day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-10-09,14.03,14.28,13.89,14.24,5650219,13.79,13.8,1.456616956521739,0,0.0,1318067.979118038,1062250.2927816284,True,14.19,0.011404133998574428
2017-10-17,13.75,13.75,13.27,13.33,5905212,13.84,13.85,0.6494056487252409,1,1.0,1535099.6911494734,1051237.8609897764,True,13.4,-0.025454545454545396
2017-10-26,13.18,13.38,13.1,13.33,2301531,13.22,13.19,0.7604753181089774,0,0.0,439479.56351883797,901613.5850303592,True,13.2,0.0015174506828528056
2017-10-27,13.19,13.2,12.85,12.95,6011405,13.18,13.33,1.6119157204486925,0,0.0,2018864.7805122582,901613.5850303592,True,13.02,-0.012888551933282755
2017-11-29,11.9,12.44,11.85,12.3,5769297,11.75,12.03,1.0946585145355066,0,0.0,1513127.4237950712,385013.36170529353,True,12.24,0.02857142857142847
2017-12-20,11.68,11.7,11.4,11.44,2652266,11.69,11.68,0.6876215321964876,1,1.0,449046.712983414,264058.5956093446,True,12.63,0.0813356164383563
2018-04-11,11.45,11.7,11.38,11.67,5971581,11.42,11.38,0.8719672050465157,0,1.0,1258451.0294498072,715243.8765069478,True,12.12,0.058515283842794696
2018-05-21,11.42,11.65,11.38,11.61,4262915,11.25,11.37,0.732906365092399,0,1.0,870202.519520932,398705.31811451516,True,11.77,0.030647985989492144
2019-01-28,9.28,9.74,9.28,9.62,7995780,9.21,9.12,1.9471326036067613,0,1.0,2415428.333348565,1446311.2711348834,True,9.65,0.0398706896551726
2019-05-06,10.48,10.65,9.6,10.11,8731055,10.2,10.48,2.5967152322464027,0,2.0,2450220.116910627,1102542.5911165613,True,10.37,-0.010496183206107013
2019-05-29,9.57,9.75,9.45,9.73,3230495,9.51,9.57,0.5092907607248345,0,1.0,411155.07763857505,626245.1306169233,True,11.57,0.2089864158829675
2019-05-30,9.64,9.89,9.49,9.69,4913600,9.57,9.73,0.5210052948541941,0,0.0,1101006.277011168,626245.1306169233,True,11.57,0.200207468879668
2019-12-04,12.54,13.32,12.47,13.32,27258115,11.94,12.11,3.0311325219243113,0,1.0,9853852.530929426,1627629.0332802865,True,14.1,0.12440191387559807
2020-06-11,12.17,12.41,12.08,12.21,13440569,12.11,12.03,0.719358685892479,0,1.0,2696083.9686582736,3089774.6282379692,True,12.45,0.02300739523418227
2020-08-31,18.42,19.43,18.2,18.96,18984463,17.68,18.01,0.7622927924595313,0,1.0,3406851.8084962023,2468365.82562162,True,19.55,0.06134636264929427
2020-10-29,13.99,14.25,13.71,14.2,13236347,14.48,14.72,1.3209604624685318,1,1.0,3248713.8874616567,2419703.651856457,True,15.82,0.13080771979985695
2020-11-06,15.39,15.82,15.23,15.38,16606369,14.65,14.99,0.7472472471419265,0,0.0,3865064.659444822,2303664.5284522963,True,15.76,0.02404158544509416
2020-12-17,14.73,15.44,14.62,15.43,19422557,14.48,14.72,0.8512818582059036,0,0.0,5479648.245420992,2364281.693585106,True,16.96,0.1513917175831636
2021-01-25,13.67,13.79,13.03,13.15,16898342,14.15,13.8,0.5543511984441718,1,1.0,3516721.717843818,2340084.6545490874,True,16.21,0.18580833942940744
2021-04-02,13.39,13.53,13.21,13.46,8858267,13.07,13.19,0.6710533166522292,0,1.0,1401668.018714544,1335253.4019382535,True,14.5,0.08289768483943227
2021-06-22,13.18,13.24,12.83,12.91,12252993,13.05,13.18,0.5386395520375151,0,1.0,2699382.1830913275,2045329.1683188253,True,13.08,-0.007587253414264028
2021-07-01,12.75,12.97,12.64,12.75,8243533,12.61,12.59,0.7702437465667911,0,1.0,1640709.4594634462,1424705.0129284135,True,13.46,0.0556862745098039
2021-11-11,12.0,12.28,11.9,12.21,10641338,11.66,11.78,1.2394665183978293,0,0.0,2790257.2953621983,963501.3661022984,True,13.1,0.09166666666666656
2022-04-06,13.0,13.3,12.88,13.05,8478685,13.13,13.03,0.7037000942404801,0,3.0,1567200.3425972562,1982700.194997894,True,14.49,0.11461538461538456
2022-04-08,12.94,13.5,12.94,13.4,12078843,12.98,12.94,0.9309311080737597,0,2.0,2698552.8197200587,1951088.3889610341,True,14.49,0.11978361669242665
2022-05-20,10.83,11.03,10.82,11.03,8492662,10.66,10.71,0.7085623443864864,0,2.0,1349045.9244835526,1134533.324810809,True,11.59,0.07017543859649122
