day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-07-06,12.69,12.95,12.31,12.72,54140601,12.73,12.58,0,3.0,0.29335983191018355,13.69,0.07880220646178104,13.38
2018-07-31,13.12,13.43,13.06,13.21,52901584,13.47,12.98,0,3.0,0.9933051947524407,13.58,0.035060975609756184,13.074
2019-06-04,10.68,10.8,10.66,10.75,18175223,10.83,10.71,0,3.0,0.4868955226795604,11.24,0.05243445692883908,10.962
2019-07-12,10.45,10.69,10.41,10.61,44334255,10.95,10.45,0,3.0,5.276906455309783,10.84,0.03732057416267942,10.814
2020-01-22,10.25,10.26,10.1,10.22,49958194,10.46,10.27,1,3.0,0.2820261988533268,10.11,-0.013658536585365866,10.006
2020-02-03,9.0,9.25,9.0,9.2,107644955,10.1,10.0,1,3.0,0.7548207207009925,9.91,0.10111111111111115,10.008
2020-02-04,9.18,9.47,9.11,9.36,126998462,9.0,9.2,0,3.0,0.22787511164035212,9.91,0.079520697167756,10.008
2020-04-29,8.15,8.23,8.09,8.18,19381769,8.37,8.17,0,3.0,0.4326852667558245,8.76,0.07484662576687118,8.726
2020-08-27,9.75,9.82,9.63,9.75,31690089,10.02,9.74,0,3.0,0.7040112340741294,10.12,0.0379487179487179,10.24
2021-02-09,6.55,6.84,6.46,6.75,31150690,6.68,6.55,0,3.0,0.3223549284801541,8.22,0.2549618320610689,6.79
2021-07-06,6.15,6.15,5.72,6.15,102204214,5.93,5.59,0,3.0,1.172757164843996,6.74,0.09593495934959351,6.638
2021-07-20,5.88,5.93,5.83,5.9,18336651,6.04,5.91,1,3.0,0.2073393180138161,6.15,0.04591836734693877,6.15
2021-07-29,5.3,5.8,5.26,5.8,56776500,5.49,5.27,0,3.0,0.30477345833955627,6.15,0.1603773584905661,5.908
2021-09-30,4.98,4.99,4.94,4.99,15974506,5.06,4.97,0,3.0,0.28880033138082317,5.18,0.04016064257028096,5.188000000000001
2021-10-18,4.76,4.76,4.66,4.71,23943612,4.88,4.78,1,3.0,1.9552100413058748,4.84,0.01680672268907557,5.032
2021-10-29,4.31,4.54,4.31,4.47,34397423,4.49,4.34,0,3.0,0.25536200279099,4.65,0.07888631090487253,4.718
2021-12-01,3.85,4.01,3.84,3.95,47090700,3.86,3.85,0,3.0,0.34737749801509077,4.1,0.06493506493506485,4.046
2022-03-09,3.42,3.49,3.25,3.34,36661977,3.57,3.42,1,3.0,0.4914922811211553,3.54,0.03508771929824572,3.628
2022-05-12,2.52,2.55,2.5,2.5,79301704,2.64,2.63,1,3.0,23.33508984444842,2.57,0.01984126984126977,3.0
