day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-10-20,18.12,18.49,18.01,18.45,4662654,18.84,18.16,0,3.0,0.32528328976440846,18.94,0.04525386313465796,
2017-10-31,16.91,17.22,16.91,17.1,4442841,18.13,16.9,0,3.0,2.13798052287004,17.9,0.05854523950325241,
2017-11-20,15.43,15.67,15.21,15.63,7248726,16.48,15.53,0,3.0,1.4479131814662218,16.36,0.06027219701879449,
2017-12-26,14.9,15.11,14.74,15.06,6647859,15.27,14.87,0,3.0,0.5938832475773881,16.58,0.11275167785234874,15.39
2018-05-31,14.01,14.29,13.97,14.06,4786836,14.25,13.9,0,3.0,0.6899130156966529,14.39,0.02712348322626701,15.15
2018-08-07,9.3,9.49,9.17,9.48,6735653,9.69,9.3,0,3.0,0.8881207263395998,9.95,0.06989247311827951,10.13
2019-05-08,19.49,20.92,19.4,20.12,39045370,20.3,20.09,0,3.0,1.062925427900748,21.86,0.12160082093381219,23.188000000000002
2019-06-04,18.15,18.49,17.77,17.92,24000021,18.7,18.17,1,3.0,0.32572201447591964,18.88,0.04022038567493125,19.138
2019-08-07,18.29,18.37,17.22,17.26,27933810,18.02,18.18,0,3.0,0.549712706746923,21.3,0.1645708037178788,19.496000000000002
2020-02-05,18.0,18.57,17.81,17.86,29829846,16.63,17.79,0,3.0,21.46724536643428,20.62,0.14555555555555566,20.514
2021-01-08,14.9,15.39,14.68,15.28,11184257,15.7,14.99,0,3.0,1.0335812098365817,16.99,0.14026845637583873,15.844
2021-04-13,13.93,14.07,13.83,13.86,4675573,14.3,13.93,1,3.0,0.6439225264729398,14.43,0.035893754486719276,14.478
2021-07-05,13.9,14.05,13.87,13.97,4824200,14.31,13.93,0,3.0,0.4158599098254936,14.28,0.027338129496402797,14.437999999999999
2021-09-13,14.27,14.58,14.25,14.37,14526641,14.53,14.43,1,3.0,0.4151848680380268,14.52,0.017519271198318087,12.866
2021-09-30,12.78,13.15,12.69,12.86,8693586,12.78,12.66,0,3.0,0.296276655268884,13.62,0.06572769953051649,13.036
2021-11-19,13.56,13.83,13.51,13.71,11081485,13.86,13.56,0,3.0,0.741329668308055,14.07,0.03761061946902644,12.81
2022-02-25,15.6,15.75,15.29,15.45,34809967,16.53,15.46,1,3.0,0.25473375582253244,16.05,0.028846153846153966,14.421999999999999
2022-04-26,9.56,9.68,8.99,9.02,20164196,10.19,9.49,1,3.0,0.6373084031073712,9.58,0.0020920502092049986,11.427999999999999
