day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-09-27,31.7,32.59,31.44,32.17,15917650,32.62,31.7,0,3.0,0.3972462854558012,32.53,0.026182965299684557,30.83
2018-02-06,18.18,18.42,16.78,16.78,16520929,19.15,18.64,1,3.0,0.3532392195870675,21.27,0.16996699669966997,21.012
2018-02-07,17.36,18.32,16.61,17.89,18134579,18.18,16.78,0,3.0,0.5379628314277134,21.27,0.22523041474654382,20.874
2018-03-26,19.72,20.98,19.61,20.92,13099845,20.96,20.1,0,3.0,1.201136955032243,22.65,0.14858012170385404,20.054000000000002
2018-04-19,18.8,19.36,18.65,19.14,8078307,18.94,18.9,0,3.0,0.4548931721352929,19.14,0.018085106382978777,20.006
2018-05-31,16.15,16.28,16.01,16.17,5469262,16.3,16.01,0,3.0,0.3289031497681476,16.97,0.05077399380804959,16.888
2018-06-14,14.57,14.75,13.94,14.17,18129597,16.2,14.66,1,3.0,3.987810545137787,14.42,-0.010295126973232649,16.248
2018-06-20,13.07,13.75,13.0,13.64,13127091,13.63,13.07,0,3.0,0.3736479668239332,14.42,0.10328997704667175,16.01
2018-07-06,13.16,13.58,12.8,13.25,16093680,13.22,13.22,0,3.0,0.21406070490327211,13.89,0.05547112462006076,13.636000000000001
2019-04-26,14.87,15.06,14.74,14.9,13414335,15.16,14.9,0,3.0,0.5155950901072619,14.95,0.005379959650302579,16.008000000000003
2019-08-07,12.15,12.23,11.9,11.9,8070844,12.3,12.09,1,3.0,0.9230248532057668,12.37,0.01810699588477349,12.748
2021-09-30,46.5,48.25,46.02,47.49,35645048,47.21,45.7,0,3.0,0.5532008583579164,53.75,0.15591397849462374,50.937999999999995
2022-03-16,34.51,35.8,32.88,35.65,38728496,34.28,33.3,0,3.0,0.24920789025329615,37.82,0.09591422776006953,35.866
2022-04-12,29.6,30.09,29.43,29.88,17653021,31.54,29.58,0,3.0,0.6277929280753254,30.19,0.019932432432432368,33.976
2022-04-26,23.68,23.84,22.67,22.95,33084086,26.0,23.73,1,3.0,1.1949509835700445,31.42,0.3268581081081081,28.776
