day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,20.45,20.5,19.9,20.03,9679732,20.78,20.5,0.9874193692109419,1,1.0,2184157.222853061,1014766.9516827287,True,20.96,0.024938875305623442
2018-04-13,23.98,24.33,22.6,22.69,27564452,23.56,23.6,0.7454171835796195,0,0.0,5952133.562269769,2546826.7405015235,True,23.32,-0.02752293577981657
2018-05-24,21.12,21.93,21.12,21.7,31585223,21.14,20.95,2.562377655156608,0,0.0,9624334.021102699,1919441.7940377793,True,23.5,0.11268939393939381
2018-07-23,19.8,19.8,19.11,19.65,12311820,20.04,20.11,0.9144460845879705,1,1.0,2633260.6157011413,1250161.778751154,True,20.16,0.018181818181818077
2018-12-03,18.25,19.07,18.25,18.79,9888841,17.63,17.94,1.6247627748560194,0,0.0,2755612.1945954664,985879.8319482856,True,20.33,0.11397260273972587
2018-12-19,19.4,19.44,18.43,18.59,8647716,19.24,19.29,1.1045100732879303,0,2.0,1725885.8325029048,931909.6506359552,True,19.98,0.02989690721649496
2019-04-18,24.95,24.95,23.79,23.88,14998196,25.49,24.85,0.6273001806628964,1,0.0,3624237.0630731983,1795194.8645662237,True,24.42,-0.021242484969939746
2019-06-19,23.68,24.28,23.52,24.22,11727897,22.76,23.29,1.2070225258284877,0,0.0,3546273.145726474,905684.2570895834,True,25.34,0.07010135135135132
2019-07-18,23.88,23.88,23.02,23.1,7951593,24.46,24.04,0.6871770737564549,1,1.0,1209257.9503463034,886594.0471449908,True,23.64,-0.01005025125628134
2019-09-05,22.14,22.8,22.14,22.3,11060271,22.27,22.11,0.549711741062684,0,1.0,1928466.3489619521,1245325.8747436907,True,23.49,0.06097560975609739
2019-09-24,22.65,23.08,22.62,22.98,6464856,22.79,22.65,0.7326061496158165,0,1.0,1213760.0227529088,1208548.2791394473,True,22.9,0.011037527593819041
2019-11-07,21.61,22.73,21.61,22.61,11330767,22.1,21.68,0.7019851494198246,0,1.0,2186529.5698816064,722953.6039909691,True,22.89,0.05923183711244806
2020-08-12,34.54,34.8,33.1,33.51,23738025,35.33,34.71,0.5096238898587506,1,1.0,4174396.3137415685,4050929.6572428048,True,38.76,0.12217718587145332
2020-10-12,33.74,34.05,33.6,33.88,16006454,33.2,33.46,0.5117059920074332,0,1.0,3324890.569872939,1906778.9327724222,True,34.15,0.012151748666271445
2021-04-12,26.21,26.22,25.7,25.94,9183395,26.37,26.22,0.5930279273556389,1,1.0,1346003.6815168865,931182.4582377917,True,30.42,0.16062571537581083
2021-07-07,37.3,41.45,37.15,41.43,45347492,38.28,37.68,1.8160908968910312,0,1.0,12602178.466805205,2357773.7555808085,True,41.77,0.1198391420911531
2021-07-16,39.94,39.98,37.25,37.35,29569242,39.44,40.06,0.5234017665834159,0,0.0,5080933.346120999,2214373.9081997965,True,38.59,-0.033800701051577176
2021-08-03,34.45,37.79,34.4,36.71,25233139,34.06,34.72,0.5730383105313752,0,1.0,3699310.0821908237,1945496.1094240563,True,39.36,0.14252539912917261
2021-08-20,37.26,37.28,33.99,34.7,30205660,37.89,37.7,1.0523004831106935,1,0.0,6675817.2156499885,2047842.7582347337,True,36.5,-0.020397208803005884
2021-10-25,34.63,36.68,34.63,36.46,19448711,34.34,33.9,1.5306114987157433,0,1.0,6047220.773050577,1730499.460227727,True,36.94,0.0667051689286744
2021-11-15,34.0,36.56,33.96,34.81,13411006,34.44,34.06,0.9542700146828842,0,1.0,3298847.00561823,1627796.1872194647,True,38.0,0.11764705882352944
2021-12-07,34.05,34.5,33.21,33.6,12164590,34.49,34.04,0.9009803544678217,1,2.0,2406439.577192887,1223198.8978957422,True,36.42,0.06960352422907512
2021-12-27,37.0,37.96,36.64,36.94,15774889,36.1,36.35,1.1452259513379097,0,0.0,3901152.6540725017,995915.7271355246,True,37.98,0.026486486486486438
2022-02-22,30.2,30.21,29.0,29.67,7788835,30.21,30.2,0.9359401265086249,1,1.0,1528657.1383894312,1233963.3749768161,True,30.78,0.01920529801324511
2022-03-30,26.19,27.48,26.0,27.26,14270051,26.18,26.13,1.1807692295936816,0,0.0,3364089.7527440363,971046.1864334927,True,28.78,0.09889270714012977
