day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-09-27,8.82,9.2,8.73,9.05,15476619,8.74,8.78,1.01296526174005,0,2.0,3173341.144835763,2958424.1370153087,True,9.75,0.1054421768707483
2017-10-17,9.0,9.75,8.99,9.49,42954906,9.14,8.97,1.6138236432199284,0,0.0,12677609.818920573,3026795.7868109257,True,10.08,0.1200000000000001
2017-11-23,8.26,8.38,8.08,8.1,15138463,8.1,8.19,0.6906098751691758,0,2.0,3358642.5490080537,3201435.1078870585,True,8.05,-0.025423728813559254
2017-12-12,7.79,8.26,7.66,7.95,21152702,7.62,7.68,2.1606846707547605,0,0.0,6169572.500970826,1835874.757968581,True,8.04,0.03209242618741959
2018-01-05,7.44,7.72,7.41,7.6,14573161,7.51,7.46,0.8799263672465827,0,1.0,3842071.0100127407,1166526.1289448722,True,7.84,0.053763440860215006
2018-01-24,7.21,7.23,7.09,7.23,9214747,7.26,7.2,0.7546494727243056,0,2.0,2057655.5520940912,1436897.8088603416,True,7.37,0.02219140083217752
2018-05-23,6.62,6.62,6.43,6.45,6405401,6.65,6.62,0.7265189922719864,1,1.0,1135564.1808809405,1199028.6938109784,True,6.52,-0.015105740181268978
2018-07-24,5.85,5.99,5.81,5.93,13812449,5.87,5.85,1.2076249128734138,0,0.0,3826722.9065193646,1804331.8685494987,True,6.19,0.05811965811965836
2018-08-13,5.71,5.78,5.63,5.76,9623500,5.75,5.75,1.120320796703902,0,0.0,2072027.0674679948,1181830.862174147,True,5.72,0.0017513134851137035
2018-10-22,6.28,6.49,6.23,6.46,11027776,6.13,6.23,1.3724831117421799,0,0.0,2913312.8694927706,1718040.4040670395,True,6.49,0.03343949044585992
2018-11-08,6.24,6.24,6.14,6.17,6120300,6.28,6.23,0.547171242226604,1,0.0,808173.1619429147,778469.6149221065,True,6.83,0.09455128205128194
2019-01-28,6.96,7.17,6.96,7.05,13729673,6.84,6.95,1.1760394441505304,0,1.0,3836535.6996501023,1522294.389438869,True,7.35,0.05603448275862055
2019-02-13,7.16,7.25,7.09,7.19,11115600,7.16,7.21,0.617355624427081,0,0.0,1773774.1701175722,1362343.4917125187,True,7.16,0.0
2019-06-11,5.64,5.81,5.61,5.8,10838751,5.64,5.63,0.5839180184129769,0,1.0,2456616.9596256497,1413739.8457418552,True,5.79,0.02659574468085113
2019-09-25,5.15,5.2,5.09,5.14,13597550,5.19,5.17,0.5901194160964984,1,2.0,2390268.1198930084,1647128.5742183488,True,5.31,0.031067961165048397
2020-01-02,5.78,5.83,5.76,5.78,13614860,5.83,5.77,0.5826330076357742,0,0.0,2342043.2032042695,1735292.0059066175,True,6.49,0.12283737024221453
2020-05-12,4.85,5.35,4.84,5.23,44946171,4.85,4.86,3.028387990383746,0,0.0,14104394.9331623,3455154.588663644,True,5.39,0.11134020618556706
2020-09-21,4.66,4.68,4.6,4.6,11929429,4.61,4.66,0.5017252413701425,0,1.0,2572195.4077783613,2170128.6409507054,True,4.57,-0.01931330472102999
2020-10-12,4.27,4.39,4.26,4.38,15343803,4.23,4.25,0.8430109063828766,0,1.0,3786970.645018863,2045413.1104678623,True,4.43,0.0374707259953162
2021-03-08,3.29,3.42,3.29,3.36,16724200,3.25,3.29,0.7809399745001921,0,0.0,2990994.740502009,810786.751824891,True,3.69,0.12158054711246202
2021-08-06,3.04,3.04,2.96,2.98,9846420,3.04,3.03,0.5754524072385159,0,0.0,1642604.2447994626,2182008.70545185,True,3.1,0.019736842105263275
2021-10-27,2.61,2.62,2.5,2.5,13448636,2.66,2.61,1.1063849515247388,1,1.0,3408188.4010804007,1842492.4097409141,True,2.71,0.03831417624521083
2022-03-04,3.5,3.55,3.41,3.48,37209832,3.56,3.5,0.5276602593051805,1,0.0,7189047.6705972245,4513124.782251763,True,3.66,0.04571428571428582
2022-04-25,3.05,3.09,2.8,2.8,33295242,3.12,3.11,0.6743913572564462,1,2.0,5567206.059153872,3618661.3846523524,True,3.31,0.08524590163934431
2022-06-16,3.04,3.12,3.02,3.1,22858548,3.0,3.02,0.5472420046977955,0,0.0,3813049.4159805574,3220541.473994301,True,,
