day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-02,5.02,5.05,4.98,5.03,5474836,5.17,5.06,1,3.0,0.21616674585827877,5.02,0.0,5.208
2018-02-07,4.79,4.84,4.59,4.71,5709330,4.97,4.7,0,3.0,1.790059011814472,4.94,0.03131524008350728,5.186
2018-10-10,6.25,6.35,6.16,6.32,42641605,6.36,6.06,0,3.0,0.6910731483239607,7.24,0.1584000000000001,6.66
2019-06-04,7.94,8.07,7.71,7.75,74552584,8.51,8.0,1,3.0,0.27894800818280374,7.93,-0.0012594458438287548,8.554
2019-09-23,7.09,7.09,6.93,7.0,24849041,7.2,7.13,1,3.0,0.2660708847705686,7.07,-0.0028208744710859213,7.146
2019-09-26,6.71,6.77,6.61,6.62,19247656,6.9,6.71,1,3.0,0.465163896809091,7.07,0.053651266766020944,7.146
2019-12-02,5.91,5.92,5.82,5.85,10567756,5.91,5.92,0,3.0,0.5775811130879787,6.2,0.04906937394247035,6.05
2020-08-27,6.41,6.47,6.33,6.46,11491234,6.46,6.4,0,3.0,0.2245113252262454,7.1,0.10764430577223072,6.504
2021-01-29,5.55,5.69,5.45,5.6,14104448,5.6,5.54,0,3.0,0.7338784475162474,5.88,0.05945945945945952,5.84
2021-06-08,10.66,11.14,10.65,10.86,91615527,10.8,10.65,0,3.0,0.33808203709524043,11.07,0.03846153846153855,8.266
2021-08-16,8.94,9.2,8.74,9.03,26051658,9.2,8.95,0,3.0,0.3190542453716072,9.22,0.031319910514541416,9.347999999999999
2021-09-17,9.0,9.35,8.88,9.31,19084222,9.3,9.0,0,3.0,0.34601559878359556,9.41,0.04555555555555557,8.814
2022-03-10,7.16,7.51,7.16,7.48,32251525,7.31,7.06,0,3.0,0.31115091888051416,7.99,0.11592178770949713,7.448
