day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-11-23,23.78,24.1,23.3,23.5,1899851,709200167,1300,8413881,-0.015912897822445538,-1899851.0,-13797987.0,0.18686522045642898,0.31258636227876513,1.0,25.45,0.0862068965517242,0.5959350876453884
2018-04-03,19.57,19.57,19.1,19.33,2125672,602492826,6900,9263137,-0.029131089904570695,-2125672.0,-6285720.0,0.22538118548103991,0.4236177156135166,1.0,20.97,0.037301992846193066,0.3644094454707152
2018-11-13,18.25,18.72,18.22,18.63,3449709,485317711,74436,13753835,0.007571660356949783,3449709.0,75686022.0,0.2158611332743782,0.22291418991810247,1.0,19.77,0.11434735706580379,0.4184453890031212
2018-11-19,19.78,20.62,19.75,20.08,7338480,523843838,85637,39856902,-0.005940594059405946,-7338480.0,79439640.0,0.2690721011498529,0.2803366338069817,1.0,20.66,0.10037573805689748,1.455687653465556
2019-02-20,19.22,19.7,19.01,19.23,4186014,483887966,42406,15531165,-0.0056876938986556436,-4186014.0,85117632.0,0.19169473346872462,0.30012594273934246,1.0,20.37,0.015478424015009207,1.0378951345177136
2019-12-13,14.17,14.33,13.94,14.17,7894484,532873226,135745,20011147,0.0028308563340408988,7894484.0,188066477.0,0.17932978200983643,0.23001479980046044,1.0,14.43,0.01836734693877551,0.987942963469888
2019-12-30,14.25,14.4,14.0,14.4,3707688,514216179,72360,8964541,0.008403361344537785,3707688.0,231198962.0,0.17026937116212373,0.23038096845926426,1.0,14.97,0.014935064935065023,0.4428066608051697
2020-06-19,13.9,14.08,13.6,14.07,7782645,454425027,460405,11151649,0.011502516175413424,7782645.0,304212459.0,0.10353228054846816,0.17299064283611645,1.0,14.57,0.09054857898215452,0.40415686524942207
2020-10-13,15.04,15.6,15.0,15.41,13039315,506294057,536227,46715091,0.03422818791946303,13039315.0,407554269.0,0.23415907366058933,0.2962224934084855,1.0,15.6,0.10106761565836297,0.8147918516110937
2021-05-21,17.45,17.47,16.28,16.67,13676852,404278240,710420,16947262,-0.027988338192419637,-13676852.0,479595645.0,0.07342933831502985,0.19460922666469876,1.0,17.98,0.04509445460085315,0.41311913890429186
2021-08-03,16.51,17.15,15.9,16.0,11349153,423077342,802976,26524014,-0.04019196160767857,-11349153.0,367905753.0,0.14142765142587602,0.2204169949668227,1.0,17.15,0.0508365508365507,0.28371046180352044
2021-11-25,17.25,17.33,16.6,16.67,7788523,448445916,831157,22055617,-0.0408515535097812,-7788523.0,417532018.0,0.16692071673130518,0.18562767314558512,1.0,17.65,0.06332138590203118,0.6632059610845988
2021-12-29,16.86,16.89,16.38,16.48,3964552,425653222,608908,7472125,-0.019631171921475232,-3964552.0,418834171.0,0.1132992942943382,0.19313060719122463,1.0,17.2,0.010227272727272751,0.26143246579447355
2022-03-16,12.05,12.42,11.62,12.4,8061588,400610727,589807,8852365,0.042893187552565104,8061588.0,363065439.0,0.09135540466015228,0.18498501330653783,1.0,15.03,0.05263157894736836,0.3681436123324826
