day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-06-21,14.5,15.14,14.5,14.82,100450354,14.97,14.97,1,3.0,1.1652919109295947,14.64,-0.012145748987854255,15.876000000000001
2018-06-22,14.26,14.64,14.03,14.25,52171964,14.5,14.82,1,3.0,4.322098631994998,14.42,0.011929824561403457,15.812
2018-08-20,12.33,12.6,11.85,12.54,19002457,13.07,12.64,1,3.0,0.6479907771185036,12.97,0.03429027113237648,13.22
2018-10-31,9.61,9.95,9.61,9.79,29532817,10.2,9.98,1,3.0,1.0100577638415764,10.62,0.08478038815117461,10.956000000000001
2020-02-03,13.81,14.6,13.81,14.4,58974626,16.5,15.34,1,3.0,2.4134113399949424,15.66,0.08749999999999991,17.088
2020-03-31,12.77,12.84,12.5,12.55,11476138,13.03,12.61,1,3.0,0.6180596901158362,13.15,0.047808764940239,13.228
2020-09-25,13.81,13.85,13.55,13.63,10619129,13.97,13.78,1,3.0,0.2157573446287726,13.84,0.015407190022010298,14.468
2020-10-16,13.39,13.49,13.36,13.41,13475125,13.73,13.43,1,3.0,0.8729367070436971,13.52,0.00820283370618946,13.744
2020-10-27,12.84,12.92,12.75,12.8,9709352,13.1,12.91,1,3.0,0.26641195190273836,12.8,0.0,13.308
2020-10-29,12.52,12.63,12.48,12.56,10080465,12.77,12.75,1,3.0,0.4872637226459604,12.74,0.014331210191082855,13.21
2020-12-22,13.96,13.96,13.31,13.35,25641953,14.05,14.12,1,3.0,0.5579568122292142,13.5,0.011235955056179803,14.25
2021-04-26,12.85,12.96,12.56,12.68,19902430,13.02,12.93,1,3.0,0.3961774789903214,12.74,0.004731861198738141,12.924
2021-04-27,12.71,12.74,12.04,12.11,32461665,12.85,12.68,1,3.0,0.931550707060198,12.38,0.022295623451692892,12.898
2021-07-22,10.09,10.16,9.99,10.07,11486715,10.25,10.09,1,3.0,0.8911923136127942,10.05,-0.0019860973187685316,10.526
2021-07-26,9.88,9.88,9.51,9.52,23296137,10.05,9.92,1,3.0,0.22426002560349056,9.58,0.006302521008403339,10.408
2021-07-27,9.57,9.58,9.3,9.32,18151350,9.88,9.52,1,3.0,0.6565875634638689,9.3,-0.0021459227467810482,10.341999999999999
2021-07-29,9.03,9.17,8.7,8.82,38383505,9.29,9.04,1,3.0,0.4276449961022184,8.95,0.01473922902494329,10.086
2021-07-30,8.7,8.84,8.58,8.75,21317800,9.03,8.82,1,3.0,0.4812060299878629,8.95,0.022857142857142687,10.040000000000001
2022-03-28,11.96,12.5,11.75,12.2,23260794,12.8,12.21,1,3.0,1.2645477990062077,12.9,0.057377049180328044,12.324
