day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-10,25.7,25.85,24.61,24.93,6992707,26.0,25.68,-0.028050257731063177,1,0.0,1107753.9255734095,633245.3148134281,False,26.18,0.018677042801556354,0,37,0,5,-5,-0.029205607476635476,0,28,0,2,-2
2018-01-11,24.88,25.35,24.67,25.18,3524219,25.7,24.93,-0.49601506255016836,0,1.0,2206402.5188768706,688275.0028471007,False,26.18,0.05225080385852099,0,38,0,6,-6,0.010028078620136327,34,0,1,0,1
2018-07-11,14.99,15.21,14.51,14.95,3022869,14.96,15.3,-0.2482340319281855,0,1.0,1683298.097080848,640339.9404774312,False,15.45,0.03068712474983326,0,98,0,5,-5,-0.022875816993464193,0,94,0,1,-1
2018-07-12,14.98,15.33,14.81,15.26,1941899,14.99,14.95,-0.3575973685925523,0,0.0,1722008.106991747,640339.9404774312,False,15.45,0.03137516688918551,0,99,0,6,-6,0.020735785953177377,85,0,1,0,1
2018-07-30,14.63,14.63,14.13,14.23,3341126,14.97,14.42,-0.038209646269669384,1,1.0,3432995.7580193314,1182755.727302601,False,14.46,-0.011619958988380086,0,107,0,5,-5,-0.013176144244105403,0,102,0,3,-3
2018-07-31,14.18,14.45,13.82,14.31,2550199,14.63,14.23,-0.2367246850313337,0,2.0,2874336.9070873247,1209390.547934132,False,14.46,0.019746121297602448,0,108,0,6,-6,0.005621925509486925,90,0,1,0,1
2018-08-14,13.3,13.5,13.18,13.46,1620400,13.15,13.35,-0.22221459562022916,0,1.0,1066878.3954501727,717052.8225219996,False,13.9,0.045112781954887105,0,115,0,5,-5,0.008239700374532033,95,0,1,0,1
2018-11-09,10.89,11.28,10.89,11.09,2578284,11.12,10.9,-0.29883899657453405,0,1.0,1265359.9642569425,629956.4232834269,False,12.16,0.11662075298438923,0,142,0,5,-5,0.017431192660550376,114,0,1,0,1
2019-08-23,10.52,10.64,10.37,10.4,1911428,10.6,10.56,-0.3077295280866321,1,1.0,1892008.1658068337,845722.0492024666,False,11.22,0.06653992395437269,0,249,0,5,-5,-0.015151515151515138,0,243,0,1,-1
2019-11-06,11.78,12.07,11.51,11.7,14376765,11.75,11.72,0.04127830245323305,0,0.0,3557876.8847206933,779776.486774547,False,12.02,0.02037351443123936,232,0,5,0,5,-0.0017064846416383617,0,265,0,1,-1
2020-08-12,21.0,21.25,20.0,20.81,12924180,21.87,21.5,-0.18879859694992773,1,0.0,2367238.9867659966,1884316.6852332656,False,23.45,0.1166666666666667,0,370,0,5,-5,-0.03209302325581398,0,361,0,2,-2
2021-02-04,13.41,13.69,12.63,12.93,17128826,13.04,13.29,0.2767377494840524,0,1.0,4094341.750114579,1130286.8340384527,False,14.6,0.0887397464578672,377,0,5,0,5,-0.02708803611738142,0,433,0,1,-1
2021-02-05,12.99,14.22,12.94,14.0,24367991,13.41,12.93,0.4226305410540103,0,0.0,6143158.8470494365,1130286.8340384527,False,14.6,0.12394149345650485,378,0,6,0,6,0.08275328692962103,364,0,1,0,1
2021-10-25,12.6,12.63,12.19,12.4,4399772,12.51,12.73,0.39511961868136614,0,0.0,1225094.2546067983,434903.3351161796,False,12.5,-0.007936507936507908,457,0,5,0,5,-0.025923016496465,0,522,0,1,-1
2022-01-06,14.42,15.13,14.16,14.73,23953061,13.9,14.16,0.2057339998403298,0,0.0,6432218.826977678,329873.1973666882,False,15.67,0.08668515950069344,483,0,5,0,5,0.0402542372881356,469,0,4,0,4
2022-01-07,14.86,15.67,14.66,14.7,28318912,14.42,14.73,0.18226693448490772,0,0.0,6486346.480306683,377118.8796076961,False,15.27,0.02759084791386268,484,0,6,0,6,-0.0020366598778004397,0,545,0,1,-1
2022-03-03,12.07,12.12,12.0,12.11,2768901,11.88,12.05,-0.08477337662938644,0,1.0,1288750.7623199744,1236482.2413503798,False,12.12,0.004142502071250886,0,568,0,5,-5,0.004979253112033177,482,0,3,0,3
2022-03-22,10.55,10.88,10.46,10.74,4837771,10.51,10.62,-0.05327544432896303,0,0.0,2013918.771055925,1212544.6269818358,False,11.08,0.05023696682464451,0,574,0,5,-5,0.011299435028248705,489,0,5,0,5
2022-03-23,10.75,10.78,10.55,10.58,3635358,10.55,10.74,-0.24854690310889038,0,0.0,1348352.7272379105,1270871.258785974,False,11.08,0.030697674418604715,0,575,0,6,-6,-0.014897579143389184,0,573,0,1,-1
2022-06-23,8.74,8.86,8.6,8.83,6331720,9.05,8.78,-0.2654969083267821,0,1.0,7885930.939224547,771044.5075953217,False,,,0,607,0,5,-5,0.005694760820045719,517,0,1,0,1
2022-06-24,8.8,8.88,8.74,8.82,5274101,8.74,8.83,-0.1670350236586583,0,1.0,6895680.567322704,771044.5075953217,False,,,0,608,0,6,-6,-0.0011325028312570984,0,606,0,1,-1
