day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-07,7.14,7.69,7.09,7.33,6805601,7.11,7.12,2.569426692128601,0,1.0,2128221.7187438905,392736.0247122046,True,7.9,0.10644257703081239
2018-04-26,6.81,6.89,6.63,6.68,2986402,6.84,6.86,0.5011616602844886,1,0.0,471632.66178167256,629321.8563696757,True,6.94,0.0190895741556536
2018-05-21,6.91,6.99,6.9,6.94,2845090,6.78,6.85,0.5020349421932817,0,0.0,363890.19740791136,357909.11085949716,True,7.25,0.04920405209840806
2018-06-07,6.64,6.65,6.5,6.5,1671600,6.64,6.61,0.554396917986872,0,0.0,299353.19327556185,321710.4386798331,True,6.52,-0.01807228915662651
2018-06-08,6.5,6.52,6.21,6.32,2711624,6.64,6.5,0.6221727686049294,1,0.0,731909.5553080818,321710.4386798331,True,6.32,-0.027692307692307683
2018-08-24,5.31,5.4,5.26,5.35,1245600,5.32,5.3,0.7230527470490509,0,0.0,217500.68669288766,278565.87311163975,True,5.42,0.020715630885122405
2018-09-10,5.22,5.25,5.05,5.06,1065000,5.22,5.21,0.5876565295169947,0,0.0,208934.75536654468,216992.60882763553,True,5.15,-0.013409961685823646
2018-12-25,4.7,4.73,4.48,4.65,2826118,4.71,4.76,1.059552543361026,1,1.0,550907.0831063098,373993.97836566274,True,5.5,0.17021276595744683
2019-01-04,4.59,4.8,4.56,4.78,2827524,4.61,4.66,0.7960048045499672,0,0.0,500944.8414652081,340243.8713153254,True,5.5,0.1982570806100219
2019-07-11,7.69,7.79,7.67,7.78,7525754,7.76,7.63,0.5369854575918249,0,1.0,1784600.6538747624,2363881.169326892,True,8.16,0.061118335500650156
2019-07-30,7.69,8.24,7.67,8.24,16105469,7.51,7.49,2.7221718269033657,0,0.0,5551159.988729503,914051.9505396705,True,8.18,0.06371911573472033
2019-09-25,7.74,7.74,7.41,7.45,7394169,7.83,7.74,0.9320255573390079,1,1.0,1361441.6802495813,1031850.2699969695,True,8.03,0.03746770025839785
2019-10-28,7.5,7.53,7.42,7.5,3704370,7.4,7.44,0.567788217369223,0,1.0,633677.2526921639,608633.9570568342,True,7.57,0.009333333333333416
2019-12-03,6.85,6.93,6.83,6.93,2077900,6.84,6.87,0.6041645436325962,0,1.0,299178.37469606847,282424.2358767551,True,7.23,0.05547445255474459
2020-01-23,6.98,7.15,6.56,6.95,5753529,7.12,7.13,0.5457662445686209,1,1.0,1122921.0873630876,785739.9778078498,True,6.41,-0.08166189111747857
2020-03-26,6.39,6.8,6.3,6.52,6395466,6.42,6.42,0.7547260974744485,0,1.0,1358513.4554899323,609338.8506279048,True,6.64,0.039123630672926346
2020-05-14,5.98,6.01,5.88,5.89,1581465,5.95,5.97,0.5518251398292611,0,1.0,261074.16919559633,360622.5795471033,True,6.28,0.050167224080267525
2020-05-18,5.95,6.01,5.88,5.88,1777601,5.92,5.88,0.6118978962640551,0,1.0,331567.22802196624,313168.23708320555,True,6.28,0.055462184873949605
2020-09-21,6.75,6.84,6.56,6.61,11467482,6.56,6.72,0.8192156110598965,0,1.0,2537714.972582032,1749274.6040581323,True,6.58,-0.0251851851851852
2020-10-29,6.02,6.05,5.91,5.98,3399754,6.06,6.08,0.8280832182184901,1,1.0,709617.506328653,436437.0290618348,True,6.06,0.006644518272425293
2020-11-09,5.93,6.06,5.93,6.01,2653300,5.98,5.93,0.6713742900769515,0,0.0,475290.7159780133,430115.1598381429,True,6.4,0.07925801011804401
2021-01-29,5.92,5.97,5.7,5.76,11106818,6.05,6.0,0.5410083940339925,1,1.0,2573014.838269774,4974066.729625158,True,5.87,-0.008445945945945943
2021-02-03,5.74,5.74,5.5,5.5,7879718,5.79,5.74,0.913140785493795,1,1.0,2714348.163672278,2714794.742990513,True,6.19,0.07839721254355414
2021-02-22,5.9,6.19,5.87,6.0,10181609,5.77,5.87,1.0277856335968107,0,0.0,2462639.3630015394,1661419.2769584467,True,7.39,0.25254237288135584
2021-05-06,6.94,7.45,6.9,7.28,30093999,7.02,6.94,1.0197275454967234,0,3.0,6230370.524412309,5979389.187799863,True,9.26,0.334293948126801
2021-06-22,10.04,10.71,9.66,10.25,64418826,8.96,9.74,1.245555282921941,0,1.0,18415708.987366877,6691757.189772971,True,10.51,0.04681274900398402
2021-07-06,9.18,10.09,9.08,10.09,42951984,9.17,9.17,1.7928822051813342,0,1.0,11356855.740449889,6353081.078118846,True,12.0,0.30718954248366015
2021-07-13,10.34,11.21,10.05,11.14,57821062,10.3,10.34,0.6835781930838294,0,0.0,8611267.585301401,5945904.735141269,True,12.0,0.16054158607350089
2021-08-11,9.19,9.72,9.08,9.49,23418147,9.18,9.17,0.9034564774214073,0,1.0,5431622.367148722,3105335.6501614302,True,9.76,0.06202393906420034
2021-08-30,8.44,9.2,8.44,9.1,24742854,8.68,8.42,0.9455387470996219,0,0.0,6937207.223999621,2454098.3318694374,True,10.71,0.2689573459715642
2022-01-18,11.95,12.47,11.8,12.18,21415084,12.13,11.95,1.1461808503292517,0,2.0,5614013.55792297,1973582.3354236782,True,12.06,0.009205020920502127
2022-04-01,11.34,12.38,11.11,11.98,25199201,11.62,11.44,1.1471603883381976,0,1.0,6452027.767998697,2986275.5122675663,True,13.72,0.2098765432098766
