day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,11.78,12.09,11.78,12.0,89003939,11.7,11.78,2.9371272584673798,0,0.0,30265393.962667894,10058583.606371325,True,11.99,0.017826825127334578
2018-01-02,11.16,11.47,11.16,11.41,31960970,11.15,11.14,1.0141863485542002,0,1.0,6456311.086682376,2424651.723640273,True,11.69,0.04749103942652333
2018-03-06,10.45,10.53,10.39,10.52,22952874,10.42,10.4,0.8114748839084698,0,2.0,3827880.8203702127,3190345.1638313266,True,10.6,0.014354066985645897
2018-03-21,10.3,10.32,10.13,10.16,25885905,10.26,10.28,1.0032207506138882,0,0.0,5860197.466986155,2950288.132674198,True,10.19,-0.010679611650485588
2018-05-30,9.3,9.31,9.06,9.06,21080344,9.43,9.39,0.557029177718833,1,3.0,3758156.854273046,1160353.8284338964,True,9.26,-0.004301075268817289
2018-09-18,9.73,10.77,9.71,10.77,109660105,10.0,9.79,3.1876813014900813,0,2.0,37508357.44468655,8064302.304769811,True,11.56,0.1880781089414183
2018-11-13,10.69,10.86,10.46,10.85,75726137,10.62,10.86,0.6013905888539348,0,1.0,11833997.13213441,9125450.711692497,True,11.57,0.08231992516370457
2018-12-03,11.23,11.32,11.02,11.17,88748379,10.72,10.99,0.6723764179349336,0,0.0,20993675.802434925,11573266.08301228,True,12.31,0.09617097061442559
2019-01-04,10.65,11.1,10.63,11.08,87883283,10.7,10.76,0.5145364040761773,0,0.0,12292419.423803993,15315591.550592495,True,11.44,0.07417840375586837
2019-05-22,9.87,9.88,9.52,9.58,82750519,9.84,9.87,0.6412583094502822,0,1.0,14281500.467633966,13607416.9256033,True,9.62,-0.025329280648429542
2019-10-08,9.44,9.67,9.44,9.63,37067114,9.54,9.46,0.5235954126959126,0,1.0,6105492.537471201,7375160.637505451,True,9.87,0.045550847457627164
2019-11-22,9.22,9.49,9.17,9.36,57287875,9.31,9.23,0.5150546053444456,0,1.0,11454023.211089851,5124056.859185078,True,10.01,0.0856832971800432
2019-12-09,9.67,9.82,9.62,9.78,42589734,9.64,9.63,1.2692248878247838,0,0.0,9171577.805039387,6751305.4391887,True,10.37,0.07238883143743524
2020-01-21,9.97,9.97,9.68,9.73,51255993,9.9,9.95,0.5308747760629406,0,2.0,8799794.972177038,5256918.6153001115,True,9.73,-0.02407221664994985
2020-04-17,9.57,10.05,9.53,9.88,147424747,9.48,9.45,1.5004223969913673,0,1.0,44653084.94672508,16202016.703699566,True,10.25,0.07105538140020906
2020-06-11,8.7,8.71,8.56,8.56,62091676,8.79,8.69,0.5293513242657488,1,0.0,11161563.960768597,7691447.2403211165,True,8.68,-0.0022988505747125743
2020-08-31,9.0,9.12,8.9,8.93,73097249,8.77,8.88,0.9264908042049786,0,2.0,16969862.721746445,6520674.426333442,True,8.98,-0.0022222222222221255
2020-12-18,8.22,8.32,8.16,8.16,66990997,8.15,8.21,0.8780449828672647,0,2.0,16283271.754240746,7702607.534209204,True,8.17,-0.006082725060827299
2021-11-10,7.22,7.28,7.15,7.28,43864863,7.23,7.22,0.5555386480307365,0,1.0,6704864.139081231,5821747.797678636,True,7.44,0.030470914127423976
2021-12-02,7.35,7.75,7.34,7.73,139983742,7.28,7.35,5.271972015153411,0,1.0,51310814.152749024,3863319.4423598107,True,7.95,0.08163265306122458
2022-03-07,8.01,8.28,8.0,8.09,104435932,8.15,8.08,1.284411619148551,0,0.0,23957317.386926524,12172124.047232244,True,8.16,0.01872659176029967
