day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-15,27.46,27.53,26.31,27.08,6298815,26.35,26.92,0.6553433893776868,0,1.0,1365272.6564103237,1284832.9993468702,True,28.68,0.044428259286234395
2018-03-12,26.8,26.96,26.11,26.3,6952465,26.5,26.75,0.9194723129391997,0,1.0,1574022.9047762635,864120.366487335,True,26.29,-0.01902985074626873
2018-05-07,24.39,25.7,24.13,25.45,10773421,23.77,24.24,0.6358863886148094,0,1.0,2027998.7466252325,1078545.6080230505,True,27.88,0.14309143091430898
2018-07-12,27.94,29.48,27.93,28.99,8701795,27.41,27.89,0.7962066573916202,0,1.0,1850413.7879223963,833149.8609708842,True,30.9,0.10594130279169645
2018-09-07,28.3,29.5,28.03,28.76,8120849,28.81,28.0,0.7604623288525001,0,1.0,1454066.5908458962,524453.0840615213,True,32.68,0.15477031802120145
2019-04-29,34.02,36.2,34.0,35.74,9923439,34.4,34.29,0.6561793301006749,0,1.0,1594844.2042767955,1196678.5502039625,True,37.25,0.09494415049970595
2019-06-10,38.22,39.0,37.57,38.79,11824440,39.26,38.2,1.0421756444038541,0,0.0,2477417.75226349,644336.7495316886,True,41.47,0.08503401360544216
2019-08-01,39.98,40.32,38.57,39.08,10392401,41.32,40.48,1.2959604629301307,1,1.0,3068045.986051054,917944.2550705159,True,40.28,0.007503751875937992
2019-09-18,39.55,41.1,39.55,40.8,10239044,39.65,39.58,1.2053924726631804,0,1.0,2864327.7506272355,1225612.7794605615,True,44.07,0.11428571428571432
2020-02-20,37.61,39.3,37.56,39.28,16227313,37.6,37.42,0.923496298108557,0,1.0,3832588.651424215,1378471.7277013937,True,45.3,0.20446689710183463
2020-07-02,59.18,59.54,56.5,56.77,9082344,59.0,59.55,1.3782126060394675,0,0.0,2657445.023772674,1010344.0721094789,True,72.0,0.2166272389320716
2020-09-03,81.81,83.38,74.77,76.04,17664258,81.0,82.85,2.1212520872538367,0,1.0,5192403.151429959,751881.1211388437,True,74.4,-0.09057572423909055
2021-06-03,48.95,50.19,47.98,49.39,13137784,49.25,48.87,0.6045944576704003,0,2.0,2430457.3683570754,2455820.159583114,True,49.6,0.01327885597548506
2021-06-07,48.94,48.95,45.82,47.28,18306705,49.2,48.91,1.0327392099138244,1,1.0,4353132.492583094,2391282.516849428,True,47.76,-0.024111156518185517
2021-07-16,39.76,39.96,38.23,38.53,21439343,40.5,40.2,0.8568338125248838,1,1.0,5659993.010602157,1999560.1993946908,True,39.9,0.0035211267605634866
2021-08-31,30.34,32.0,29.13,30.05,23958513,31.1,31.28,1.0103473023383316,1,1.0,5146444.166375959,2725269.8371565677,True,33.96,0.11931443638760708
2021-09-22,29.06,29.4,26.96,28.2,42145205,29.61,29.96,1.3791391075220565,1,2.0,11293958.264601808,2299261.6960327597,True,35.45,0.21988988300068835
2022-02-07,33.8,34.05,32.75,33.01,16646344,31.42,32.0,0.9400293224372587,0,2.0,3413884.162613111,1965385.6794324918,True,37.73,0.11627218934911232
2022-04-14,26.8,28.4,26.6,27.77,19286581,27.19,26.6,0.7107754495240646,0,1.0,3752397.3544244007,1933584.1294606654,True,29.53,0.10186567164179117
2022-05-20,23.7,25.92,23.68,25.51,41966386,23.71,23.56,1.5461180702099888,0,2.0,12203370.506372418,1727974.4251109408,True,26.54,0.11983122362869203
