day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-07-31,15.47,16.1,15.47,15.98,5975884,15.61,15.55,0,3.0,1.0861871449280343,16.28,0.05235940530058181,14.128
2020-12-07,26.15,27.45,26.01,26.92,11520150,26.13,26.14,0,3.0,0.3574755156396585,28.7,0.09751434034416828,26.722
2021-02-24,32.2,32.79,28.65,30.97,8649124,32.66,31.83,1,3.0,0.5017132629647056,34.75,0.07919254658385078,27.502
2021-04-08,27.59,27.87,27.04,27.1,6283792,28.15,27.58,1,3.0,0.5467915365797973,33.39,0.21022109459949267,27.566
2021-05-13,30.4,30.8,29.63,29.9,7870412,31.2,30.78,1,3.0,0.3151991754364851,34.0,0.11842105263157898,28.362
2021-07-07,33.03,35.18,32.7,35.06,10304391,33.22,32.75,0,3.0,0.39844195806266725,39.8,0.204965183166818,32.196000000000005
2021-07-27,36.19,36.48,32.6,33.06,13597067,36.21,36.18,1,3.0,0.3776144159474768,39.7,0.0969881182647141,32.694
2021-07-28,32.59,33.26,31.45,32.85,8036817,36.19,33.06,1,3.0,0.7913594898372436,39.7,0.21816508131328627,32.742
2021-09-06,33.58,34.88,33.31,34.55,5231150,34.07,33.79,0,3.0,0.23035863355921982,34.81,0.03662894580107223,34.686
2021-09-14,32.2,32.98,32.1,32.2,7045964,32.95,32.19,0,3.0,0.47412862530487176,33.44,0.03850931677018621,34.284
2022-02-16,27.43,27.73,27.0,27.3,7476914,29.43,27.38,1,3.0,3.2844820275786306,28.15,0.026248632883703937,29.466
2022-04-11,27.45,27.55,25.88,26.21,4638457,27.15,27.15,0,3.0,0.29920829343986255,27.58,0.004735883424408005,26.884
2022-04-25,24.2,24.28,22.13,22.22,6603907,25.3,24.58,1,3.0,1.001379296408908,29.5,0.21900826446280997,26.158
