day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-04-19,32.95,33.68,32.6,33.19,14559559,34.39,32.84,0,3.0,0.5901640666119743,34.65,0.05159332321699539,33.674
2018-05-22,31.73,31.73,29.86,30.46,35428140,33.65,32.0,1,3.0,1.5878606418782866,31.05,-0.021430822565395524,32.356
2018-05-23,30.21,30.36,29.54,30.02,16733302,31.73,30.46,1,3.0,0.9516008429066685,31.68,0.04865938430983108,32.334
2018-08-07,23.39,24.55,23.31,24.33,15387739,24.15,23.17,0,3.0,0.24320339974922156,26.45,0.13082513894826842,26.945999999999998
2019-04-16,41.3,42.51,39.8,42.5,21713423,43.57,41.67,0,3.0,0.5213768031384785,43.28,0.04794188861985482,38.321999999999996
2019-07-09,28.11,29.75,28.01,28.35,282710033,31.12,31.12,1,3.0,2.2030643513789583,31.47,0.11953041622198501,36.908
2019-07-10,27.59,28.14,27.33,28.06,112694314,28.11,28.35,1,3.0,179.31126538682315,31.47,0.14063066328379836,36.572
2020-03-20,27.9,28.99,27.5,28.99,21414720,27.2,27.24,0,3.0,0.5463928983472148,32.0,0.1469534050179213,32.18
2021-05-11,42.54,42.9,41.3,42.58,8783748,43.89,42.58,0,3.0,0.5218525055107364,48.43,0.13845792195580642,45.303999999999995
2021-06-16,43.8,44.99,43.5,44.01,7709625,44.81,43.75,0,3.0,0.41491978040764055,44.49,0.015753424657534376,44.004
2021-10-19,34.85,35.63,34.2,34.96,6211887,35.69,34.86,0,3.0,0.3130914870037582,40.32,0.15695839311334292,34.828
2021-12-01,30.87,32.36,30.81,31.37,9855887,31.63,31.1,0,3.0,0.7631792457210465,34.25,0.10949141561386466,31.578
2022-02-28,31.0,31.14,29.71,30.19,17371993,31.77,31.12,1,3.0,0.2931003373942922,32.0,0.032258064516129004,31.966
2022-03-01,30.12,30.99,29.93,30.4,13106982,31.0,30.19,0,3.0,0.3347903186632606,32.0,0.062416998671978696,31.878
2022-03-16,21.98,22.37,20.09,21.73,42694713,23.76,21.76,1,3.0,0.8911397989144993,30.77,0.3999090081892629,27.970000000000002
2022-03-17,23.9,23.9,23.17,23.9,25614869,21.98,21.73,0,3.0,0.31043573332270946,33.29,0.392887029288703,25.914
2022-04-13,28.57,29.32,27.78,28.45,28074651,30.01,28.85,1,3.0,0.2691533539426889,31.72,0.11025551277563883,25.914
