day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-18,5.66,5.85,5.66,5.85,33954639,5.67,5.64,2.1402109138078544,0,1.0,11252361.452746272,1961710.2701472861,True,6.04,0.06713780918727918
2018-03-23,5.2,5.27,4.88,5.0,26079742,5.45,5.41,1.9331199302522375,1,1.0,6849026.312539199,2868384.1597722787,True,5.17,-0.00576923076923086
2018-06-29,4.04,4.12,3.97,4.11,14690797,4.06,4.04,0.6076001768373687,0,2.0,2218090.3804657753,2564275.3366075647,True,4.11,0.017326732673267342
2018-07-16,4.07,4.12,4.06,4.1,9293878,4.08,4.07,0.5290183323379942,0,1.0,1281214.1266403545,2074009.4678968748,True,4.34,0.06633906633906617
2018-11-13,3.93,4.08,3.91,4.05,21099108,3.86,3.97,1.4119642140831057,0,1.0,5851198.631349036,2172371.8574290853,True,4.2,0.06870229007633588
2018-12-03,3.94,3.99,3.91,3.96,10158171,3.86,3.86,0.5057804363606502,0,0.0,2194039.1810431154,2358305.035898784,True,3.98,0.010152284263959421
2018-12-13,3.9,3.95,3.87,3.93,5689096,3.89,3.89,0.876536596628954,0,0.0,1350126.238322863,1380145.2241129912,True,3.95,0.012820512820512997
2018-12-14,3.92,3.95,3.86,3.86,9684818,3.9,3.93,0.7023474379760861,0,0.0,2776805.380339995,1380145.2241129912,True,3.89,-0.007653061224489721
2019-01-14,3.86,3.96,3.86,3.91,14099854,3.83,3.86,1.5294720632166463,0,0.0,3512978.1850953675,1143530.3850155948,True,4.04,0.04663212435233155
2019-03-29,4.19,4.35,4.18,4.34,27708271,4.24,4.19,0.6785728586970856,0,1.0,5189834.457354463,3316467.6332780886,True,4.7,0.12171837708830546
2019-05-16,4.02,4.09,4.01,4.07,16673691,3.99,4.02,0.8479197273796868,0,1.0,4042596.533362559,3308048.8926501363,True,4.07,0.012437810945273853
2019-05-23,3.96,4.04,3.91,3.95,17563924,3.98,3.96,0.6589863440010533,1,1.0,3312151.4346970133,3260436.3958720267,True,4.01,0.012626262626262541
2019-06-06,3.82,3.83,3.75,3.77,8389937,3.85,3.83,0.5518413225708598,1,2.0,1181879.6043907267,1745938.8349826,True,3.97,0.03926701570680646
2019-06-19,3.91,3.94,3.87,3.88,12895198,3.83,3.86,1.296458539542468,0,0.0,2971635.6055169315,1182076.184612378,True,4.02,0.028132992327365658
2019-08-01,3.72,3.73,3.68,3.7,7202811,3.77,3.75,0.5753583689856006,1,0.0,1338808.0467520284,1048485.036586473,True,3.66,-0.016129032258064502
2019-09-16,3.72,3.74,3.68,3.69,10908000,3.68,3.7,0.6904043364109189,0,0.0,1790624.265435377,1958486.5969021278,True,3.69,-0.008064516129032362
2019-11-11,3.56,3.56,3.46,3.46,8874163,3.62,3.57,0.6281702777232454,1,0.0,1648290.0764234385,756622.906569707,True,3.6,0.011235955056179803
2020-01-23,3.54,3.54,3.41,3.44,14925901,3.56,3.54,0.879718501282917,1,2.0,3773599.2434315146,1828306.7154559628,True,3.29,-0.07062146892655363
2020-05-27,2.96,3.0,2.95,2.99,10647901,2.97,2.97,0.5996101590010456,0,0.0,1817440.6318722037,669640.9016870101,True,3.06,0.03378378378378377
2020-09-03,3.86,4.0,3.83,3.95,42450038,3.85,3.85,0.5826885421244388,0,0.0,6897988.546791894,3032031.527381676,True,4.07,0.0544041450777204
2021-01-21,3.64,3.76,3.62,3.73,40595796,3.71,3.64,0.5052108119588257,0,0.0,6432274.5842003515,4441087.659790368,True,3.74,0.027472527472527597
2021-02-18,3.24,3.38,3.22,3.35,33638151,3.19,3.17,1.1086543895363872,0,0.0,8675665.156571297,2810281.0914900103,True,3.84,0.18518518518518512
2021-06-01,3.93,4.08,3.83,4.07,49278381,4.01,3.98,2.564422581098522,0,0.0,14478771.357131567,5403451.195833767,True,4.23,0.07633587786259555
2022-01-10,5.55,5.73,5.53,5.72,61102282,5.54,5.55,0.5944640293215941,0,1.0,14160285.348544559,14158334.521356517,True,6.01,0.08288288288288292
2022-05-16,6.98,7.19,6.94,7.17,89945454,6.73,6.85,0.5411064709953644,0,0.0,12081439.13588103,6846884.635650206,True,8.05,0.1532951289398281
