day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,7.92,7.97,7.57,7.65,7431922,8.06,7.98,0.6247635629392614,1,1.0,1437233.2880094582,1241835.012863656,True,8.15,0.0290404040404042
2018-01-25,8.21,8.39,8.16,8.18,12134087,8.09,8.12,0.5042186994837048,0,1.0,2655425.6746611283,2188296.699233453,True,8.15,-0.0073081607795372205
2018-02-06,7.06,7.07,6.45,6.45,10369815,7.01,7.13,1.361660479628322,0,3.0,2402034.803092889,1552188.7927215002,True,6.82,-0.03399433427762033
2018-06-15,6.48,6.52,6.15,6.24,5074083,6.48,6.46,1.0308492725443994,0,1.0,975118.3999883805,1644559.7462617601,True,6.19,-0.04475308641975306
2018-06-19,6.19,6.19,5.62,5.62,9061397,6.48,6.24,0.7858196249450393,1,1.0,2522101.3323919983,1644559.7462617601,True,5.96,-0.037156704361874016
2018-06-27,5.8,5.9,5.69,5.77,7244796,5.48,5.66,1.2392120718719228,0,0.0,1563472.7112096944,1420849.7272699042,True,5.96,0.02758620689655178
2018-07-24,5.74,5.9,5.7,5.86,6748821,5.63,5.74,0.7030242161881173,0,1.0,1651315.931501601,771430.7677150448,True,6.9,0.2020905923344949
2019-02-18,5.32,5.45,5.32,5.44,10228629,5.29,5.28,0.6468185817590799,0,0.0,1736211.900291906,1198378.1202990538,True,6.29,0.18233082706766912
2019-05-29,5.83,6.12,5.76,5.92,10725595,5.81,5.84,0.5510211371123512,0,1.0,2499836.421125635,1878846.6753438732,True,6.32,0.08404802744425388
2019-06-13,5.87,6.06,5.75,6.06,14484348,5.9,5.87,0.7586947602621756,0,0.0,3658713.0510209748,1717443.492248109,True,6.24,0.0630323679727427
2019-07-24,5.6,5.74,5.57,5.65,5762532,5.55,5.6,0.7046969501994595,0,1.0,1369547.2498297775,1601059.0133868183,True,5.65,0.008928571428571619
2019-08-02,5.34,5.39,5.3,5.34,6279784,5.53,5.52,0.9038579309324495,1,1.0,1407005.7910550004,1208949.255952171,True,5.35,0.001872659176029856
2019-08-19,5.02,5.11,5.0,5.11,4390912,4.95,4.97,0.5126413672815764,0,1.0,787657.0499189384,478640.96105415246,True,5.25,0.045816733067729265
2019-10-28,5.03,5.08,5.01,5.05,3637810,5.02,5.03,0.6850910751748291,0,0.0,701418.5656192194,596685.2962877364,True,5.07,0.007952286282306265
2019-11-21,4.59,4.67,4.55,4.63,3360402,4.61,4.57,0.8212573844236084,0,0.0,593695.7684725601,520611.8389180728,True,4.78,0.04139433551198257
2020-04-02,4.46,4.9,4.43,4.9,35958993,4.51,4.45,3.576453993895176,0,1.0,12868710.857410887,1806485.3362673654,True,5.85,0.311659192825112
2020-05-14,4.72,4.72,4.56,4.61,11932467,4.74,4.74,1.1199812314739868,1,1.0,2400324.8925436256,1922400.7392854039,True,4.77,0.010593220338982912
2020-05-21,4.71,4.77,4.64,4.71,10445135,4.61,4.65,0.5335723198839286,0,1.0,1439308.3032479745,2023632.460067673,True,4.98,0.05732484076433142
2020-06-02,4.52,4.97,4.51,4.97,17917905,4.44,4.52,1.6132224975760696,0,0.0,5781740.633604984,1525717.1246970557,True,5.24,0.15929203539823034
2020-07-02,4.66,4.84,4.66,4.82,11928809,4.62,4.69,0.6331498446162214,0,1.0,2834984.547556759,1191062.2460387712,True,5.48,0.1759656652360515
2020-08-03,5.05,5.21,5.05,5.2,15722033,5.01,5.04,0.6051617654986303,0,0.0,3075056.317158771,1206717.2395775123,True,5.43,0.07524752475247531
2020-10-30,4.51,4.52,4.3,4.36,7147792,4.45,4.5,1.5537861302654616,0,0.0,1850697.9583858282,582615.428107232,True,4.72,0.04656319290465638
2021-01-25,4.26,4.26,4.12,4.13,6345299,4.33,4.26,0.556669801121191,1,0.0,1141969.3379883731,571111.5372123292,True,4.29,0.007042253521126751
2021-02-08,4.06,4.29,4.06,4.17,6021595,4.05,4.07,0.8821760443700803,0,0.0,1410048.1239296717,268437.58932705154,True,4.65,0.1453201970443352
2021-03-29,4.47,4.57,4.44,4.53,6371500,4.38,4.45,1.0750016283462513,0,2.0,1336995.0811428868,579616.5748305491,True,4.66,0.04250559284116351
2021-08-11,4.4,4.51,4.38,4.48,5868485,4.36,4.4,0.5371737148254543,0,0.0,1449182.36448928,712225.4346745684,True,4.56,0.036363636363636154
2021-12-07,4.74,4.81,4.7,4.8,8832910,4.73,4.71,0.6889242496466952,0,0.0,1706200.6893802863,695882.356459751,True,5.21,0.09915611814345993
2021-12-16,4.84,4.95,4.84,4.94,9376580,4.85,4.84,0.6409261138917084,0,0.0,1474148.110255205,672687.1724966121,True,5.93,0.22520661157024802
2022-04-29,4.37,4.61,4.37,4.53,13121800,4.36,4.33,0.9094861814802047,0,1.0,2428245.412819367,1933411.3551176349,True,5.22,0.194508009153318
2022-05-17,5.0,5.1,4.91,4.94,11582329,4.93,4.91,1.2660241034570463,0,0.0,2360199.535736362,1760073.4381071515,True,6.42,0.28400000000000003
