day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-04,7.76,8.06,7.73,7.94,10860698,7.73,7.79,1.387359589523638,0,1.0,2309776.6349738785,3893665.190192984,True,7.98,0.028350515463917647
2017-12-14,7.61,7.68,7.49,7.54,6681676,7.45,7.63,0.6035617019601744,0,0.0,1176331.5644158972,1473226.9166404738,True,7.88,0.035479632063074806
2017-12-18,7.56,7.8,7.54,7.63,7510430,7.55,7.53,0.6216642807326653,0,1.0,1516526.035488594,1278443.7988123226,True,7.88,0.042328042328042326
2017-12-28,7.56,7.68,7.56,7.67,6547337,7.6,7.54,0.5837390039575714,0,2.0,1066652.1379722406,1061359.9203847148,True,8.34,0.10317460317460325
2018-02-26,6.84,6.97,6.83,6.96,3837604,6.83,6.83,0.5660500167516902,0,0.0,628803.3357093091,1395765.5428282926,True,7.13,0.042397660818713545
2018-03-07,6.87,7.13,6.87,7.01,8626257,6.8,6.9,1.3768062472929024,0,1.0,2597421.9220847916,592241.0258151966,True,7.25,0.055312954876273634
2018-04-24,6.2,6.27,6.17,6.27,4756060,6.26,6.16,0.6189189189189188,0,1.0,716806.0015652454,581681.447184023,True,7.65,0.2338709677419355
2018-06-20,6.18,6.75,6.11,6.61,32075160,6.54,6.14,1.8029524226651152,0,3.0,9507288.588962782,1731253.5075220407,True,6.69,0.08252427184466038
2018-07-12,5.78,6.37,5.78,6.17,15699842,5.95,5.79,1.3506244713849016,0,1.0,3652706.0695773526,1561069.4575532323,True,6.61,0.1435986159169551
2018-09-13,5.18,5.23,5.15,5.19,3470358,5.14,5.17,0.5592888758686971,0,0.0,525858.7012860223,419428.25853537046,True,5.73,0.1061776061776063
2018-12-25,4.78,4.79,4.6,4.71,3944375,4.76,4.83,0.5959308441768629,0,0.0,772479.2916579419,751852.6603689739,True,4.83,0.010460251046024993
2019-04-22,7.53,7.85,7.46,7.61,19055559,7.55,7.53,0.6381731196013549,0,1.0,2751239.7934569316,3997310.694701933,True,7.79,0.03452855245683928
2019-06-20,6.28,6.61,6.25,6.52,14723186,6.44,6.29,1.5751991324576284,0,1.0,4419143.79819696,1483036.543661966,True,8.19,0.3041401273885349
2019-08-02,5.91,5.97,5.81,5.88,11381580,6.09,6.06,1.1066856698626588,1,2.0,2354604.8081773575,3248724.2537063737,True,6.39,0.08121827411167515
2019-08-22,6.12,6.39,6.12,6.31,14915635,6.17,6.11,0.6567256253720255,0,1.0,2535140.9170580287,2347204.6310842163,True,7.0,0.14379084967320255
2019-08-30,6.15,6.78,6.14,6.78,55581475,6.13,6.16,6.018953069731789,0,0.0,21052962.14008771,2274545.4983994155,True,7.26,0.18048780487804872
2019-10-15,6.49,6.79,6.45,6.71,23520554,6.47,6.5,1.2826866083890058,0,0.0,6527316.215531995,2772137.715733665,True,6.82,0.05084745762711873
2019-10-28,6.35,6.49,6.31,6.46,8535459,6.33,6.37,0.5728253610946497,0,1.0,1521775.8685318364,2766507.7665949026,True,6.54,0.02992125984251981
2019-12-04,5.75,6.22,5.74,6.22,19636533,5.62,5.65,5.883000578708775,0,0.0,7463107.035126766,603969.5092033852,True,6.33,0.10086956521739121
2020-02-28,5.25,5.25,5.06,5.07,11124196,5.37,5.41,0.5118468043975972,1,2.0,1444892.5951155801,2190139.5120161623,True,5.68,0.08190476190476192
2020-07-30,6.99,7.27,6.96,7.08,24323305,6.96,7.02,0.5444751907615342,0,0.0,4918384.789594562,4812482.131541464,True,7.25,0.03719599427753928
2020-10-12,6.3,6.56,6.3,6.52,9973509,6.22,6.3,1.3711289544931944,0,0.0,2764259.4079668443,973063.6242708466,True,7.14,0.1333333333333333
2021-08-10,14.51,15.44,14.28,15.18,45840334,14.17,14.49,1.4110492363804061,0,1.0,13508907.745189764,4298822.0455121035,True,15.28,0.053066850447966996
2021-08-20,13.73,13.79,13.15,13.5,19063310,14.1,13.99,0.7411317254377738,1,0.0,4137033.134530475,4076727.6292250874,True,14.26,0.03860160233066279
2021-08-30,12.74,13.26,12.21,12.99,21358575,13.41,13.27,0.6092684829206494,1,2.0,2954704.9903209885,2946144.7327827476,True,14.74,0.15698587127158548
2021-11-24,16.61,17.17,16.61,16.95,48472482,16.52,16.58,1.11621434009975,0,1.0,10497092.48334381,7956646.951940944,True,18.45,0.1107766405779651
2021-12-07,16.59,17.2,16.47,17.16,59992924,16.62,16.46,2.2579326576489125,0,0.0,18538959.603098266,5579959.5453065615,True,19.43,0.1711874623267029
2022-01-04,16.92,17.36,16.77,17.31,23887375,16.9,16.91,0.5312167613648928,0,0.0,3447575.6861684797,5122271.818091423,True,17.35,0.02541371158392436
2022-01-17,16.16,16.16,15.48,15.72,17359020,16.11,16.16,0.6273575752053202,0,0.0,3321723.9408094515,3326343.672656813,True,16.12,-0.0024752475247524774
2022-02-09,13.25,13.8,13.2,13.8,19723522,13.16,13.25,0.5531424374958018,0,2.0,2523307.570560674,2657535.937629427,True,24.92,0.8807547169811323
