day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-06-04,13.9,13.95,13.18,13.47,5599077,13.6,13.81,0.5788245292776419,0,2.0,1062762.9535854338,1271404.5863086209,True,13.98,0.0057553956834532904
2018-06-14,12.38,12.59,11.81,11.99,7887614,12.87,12.38,0.9531174399042808,1,3.0,1750415.7119656578,829274.4285607251,True,13.35,0.07835218093699514
2018-11-01,13.66,14.07,13.53,13.76,8335731,13.29,13.57,0.6595857909706542,0,1.0,1869857.0484784779,756524.8722868873,True,14.93,0.09297218155197662
2019-02-13,13.97,14.6,13.97,14.37,9898878,13.92,14.0,0.8888068829055051,0,0.0,2243608.4116588035,963500.4622293485,True,17.27,0.23622047244094468
2019-04-22,17.29,17.68,17.17,17.38,13710474,17.17,17.27,0.5208826271956359,0,0.0,2329917.345316507,1918738.980742372,True,17.35,0.003470213996529914
2019-05-06,14.7,15.13,14.25,14.32,11817992,15.33,15.3,1.017011312201749,1,2.0,2388829.701901033,1751128.3675236513,True,15.45,0.05102040816326525
2019-08-19,13.66,13.94,13.62,13.9,10992683,13.51,13.58,1.4988260202735124,0,1.0,3109189.974349677,752307.4854952366,True,15.95,0.1676427525622255
2019-11-15,13.45,13.49,13.0,13.05,4498055,13.45,13.45,1.1419666518251494,0,0.0,908333.575436375,629158.9473780016,True,13.73,0.020817843866171026
2020-06-01,13.26,13.49,13.25,13.48,6628846,13.16,13.25,0.8484822796451412,0,0.0,1213242.7161317575,991906.1245656887,True,13.6,0.02564102564102555
2020-10-23,16.52,16.94,16.4,16.45,17406434,16.41,16.36,1.288682650492976,0,2.0,3726711.3843829567,3053977.9913603514,True,17.32,0.04842615012106544
2020-11-09,16.25,16.66,16.07,16.66,14271293,16.45,16.27,0.5744110448994144,0,1.0,1998550.5352464393,2739745.1813390274,True,18.25,0.12307692307692308
2020-12-11,17.03,17.09,16.22,16.69,26110032,17.06,17.03,0.5755552331903366,1,2.0,4006667.6340603516,2128205.998207932,True,18.98,0.11450381679389299
2021-02-22,17.38,17.56,16.94,16.95,24809448,16.95,17.37,0.6284969813387553,0,0.0,3998445.6596703175,3004032.6773728263,True,18.19,0.046605293440736606
2021-03-29,15.6,15.84,15.52,15.59,13180545,15.29,15.42,0.6746897250979615,0,0.0,2198552.9582694457,2168570.733859723,True,16.05,0.028846153846153966
2021-09-09,17.92,18.72,17.75,18.65,30284541,17.94,17.93,0.6822466490372026,0,1.0,4421416.120718442,4410021.894474339,True,18.75,0.04631696428571419
2021-09-17,17.66,17.8,16.84,17.17,24812528,18.25,17.55,0.5979709832625568,1,1.0,5108997.7924494445,4254047.021326764,True,17.86,0.011325028312570762
2021-10-11,16.66,17.22,16.64,17.07,13654012,16.57,16.66,0.7205223457904133,0,2.0,2330605.4717255123,2472977.769176848,True,17.7,0.06242496998799507
2021-12-22,19.3,20.67,19.08,20.26,22767570,19.1,19.28,0.859326337534863,0,1.0,4889321.541674529,2626594.852458775,True,22.97,0.1901554404145076
