day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-09-19,28.79,29.24,28.1,28.16,5763098,28.56,28.87,0.5472064445166922,0,0.0,988919.9713820121,1467932.8423766363,True,29.69,0.03126085446335547
2017-09-20,28.51,29.57,28.2,29.56,10957506,28.79,28.16,0.9013221708185424,0,0.0,2689907.856400661,1467932.8423766363,True,29.69,0.04138898632058918
2017-10-09,28.89,29.29,27.64,28.35,8245615,28.0,28.34,1.0348801052678858,0,0.0,1940715.5233404767,983045.1986706718,True,29.57,0.0235375562478366
2018-05-28,22.0,22.2,19.97,19.97,15673887,22.89,22.19,0.7858442396252456,1,1.0,2877713.489307722,1627784.5394279852,True,18.5,-0.15909090909090906
2018-06-29,14.2,14.38,13.53,14.26,16274133,13.98,14.09,0.5801738448896396,0,1.0,2401635.6099182055,1568404.399459403,True,15.21,0.0711267605633803
2018-12-17,11.3,11.41,10.42,10.52,30143930,11.65,11.58,0.9494111625130675,1,1.0,6990869.411877873,3284141.5589884124,True,10.58,-0.06371681415929209
2019-03-19,15.36,15.36,14.5,14.68,60843470,13.94,13.96,3.0261964446821965,0,1.0,19751695.479356673,3710416.1132559446,True,15.47,0.007161458333333481
2019-04-01,13.07,14.39,13.06,14.39,48068623,12.53,13.08,1.9210070112253255,0,2.0,14024016.751490131,3510446.601950039,True,15.47,0.18362662586074974
2019-04-25,13.7,13.75,12.93,12.95,15000847,13.63,13.8,0.5641142181007011,0,2.0,2140668.244237443,2211446.700355639,True,13.06,-0.046715328467153205
2019-07-08,9.17,9.23,8.57,8.58,17019600,9.32,9.23,1.4659303861053874,1,2.0,4249090.033384433,1972474.224679752,True,9.21,0.004362050163577047
2019-12-04,6.96,7.73,6.96,7.41,25083071,7.0,7.03,4.533274889574164,0,0.0,8936354.844391383,1001681.2364509123,True,7.5,0.07758620689655182
2020-05-25,4.03,4.05,3.87,3.9,11479028,4.05,4.02,0.5629297229322718,1,1.0,1771028.7216043696,1158130.7612843572,True,5.47,0.35732009925558295
2020-08-18,5.19,5.42,5.18,5.38,25094618,5.13,5.21,0.7351063793009271,0,0.0,4905311.585408225,4830950.967083642,True,5.65,0.08863198458574173
2020-08-31,5.14,5.56,5.09,5.4,42980229,5.08,5.15,3.62526004842615,0,0.0,14287621.712979287,3160142.6877897354,True,6.13,0.19260700389105057
2020-10-14,4.59,4.73,4.54,4.7,14066525,4.65,4.59,0.9005386324847298,0,0.0,2660859.376757702,2754318.125739359,True,5.43,0.18300653594771243
2020-10-15,4.59,4.93,4.36,4.76,29355126,4.59,4.7,1.0868783157176347,0,0.0,9006315.237364981,2839005.438582617,True,5.43,0.18300653594771243
2020-12-01,4.63,4.63,4.51,4.56,34510700,4.75,4.67,0.6918087917367284,1,0.0,5567867.09764812,4454955.69630859,True,4.51,-0.02591792656587477
2020-12-16,3.37,3.78,3.37,3.75,51580402,4.13,3.74,2.293052721631319,0,2.0,15758044.280124363,3096302.075864446,True,3.74,0.10979228486646897
2021-04-26,3.91,4.06,3.9,3.94,48521756,4.28,4.18,0.5126460677831701,1,2.0,8387584.586599877,10573085.756211903,True,4.16,0.0639386189258313
2021-05-07,4.0,4.03,3.73,3.85,62151377,3.47,3.78,1.7669688227620992,0,2.0,15218538.758007634,7818707.153073851,True,4.66,0.16500000000000004
2021-05-18,4.07,4.38,4.07,4.25,57181472,4.04,4.04,0.622400052387589,0,0.0,10687751.114758775,7788491.686849696,True,4.66,0.144963144963145
2021-11-23,4.61,4.93,4.48,4.66,108159083,4.25,4.48,3.783911969258151,0,0.0,38286815.54700312,6451757.464839616,True,5.13,0.11279826464208242
2022-02-16,4.43,4.57,4.41,4.52,12640000,4.45,4.42,0.6653710852580403,0,1.0,2151388.5441046245,2709224.83493274,True,5.3,0.19638826185101577
2022-02-24,4.48,4.53,4.24,4.32,20103500,4.41,4.47,0.7710462329973924,0,2.0,4274257.425552447,2136857.275696545,True,6.34,0.4151785714285712
2022-04-14,4.57,4.92,4.57,4.83,44004459,4.78,4.56,0.7893155748203751,0,0.0,8603074.993227515,12637770.574339852,True,5.7,0.24726477024070026
2022-05-13,2.86,2.98,2.86,2.86,78736401,3.01,3.01,9.496507358822589,1,3.0,34048510.805460975,10226572.264597738,True,3.55,0.24125874125874125
2022-06-07,3.6,3.74,3.58,3.6,23410624,3.39,3.56,1.615822072525058,0,0.0,5772106.3896405045,3041678.270447537,True,4.42,0.22777777777777763
