day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-01-18,5.52,5.52,5.43,5.44,7730766,5.63,5.54,1,3.0,0.7637033946559229,5.79,0.048913043478260976,5.686
2018-03-20,5.54,5.6,5.48,5.59,6719300,5.64,5.57,0,3.0,0.3861738256362157,5.63,0.016245487364620947,5.53
2018-05-28,5.42,5.42,5.33,5.39,6351555,5.52,5.41,1,3.0,0.9265600913853353,5.45,0.005535055350553542,5.41
2018-06-21,4.57,4.68,4.4,4.4,15370367,4.85,4.57,1,3.0,0.3221941662361547,4.66,0.01969365426695835,5.35
2019-02-01,3.43,3.52,3.42,3.52,10788510,3.68,3.43,0,3.0,0.3144457264043685,4.26,0.2419825072886297,3.3920000000000003
2019-07-09,4.91,4.96,4.85,4.94,10005600,5.15,4.91,0,3.0,0.5274323820363691,5.17,0.05295315682281054,4.908
2019-08-05,4.64,4.71,4.59,4.59,7675000,4.7,4.65,1,3.0,0.5442464925735939,4.68,0.008620689655172376,4.88
2019-08-07,4.43,4.49,4.34,4.34,9897246,4.5,4.48,1,3.0,2.259579674267101,4.69,0.058690744920993465,4.822
2020-12-10,5.21,5.26,5.18,5.2,9961564,5.4,5.24,1,3.0,0.865666180332592,5.46,0.04798464491362764,5.396
2022-03-10,6.75,6.86,6.7,6.73,17254609,6.74,6.66,0,3.0,0.20964411623729817,6.75,0.0,6.994
2022-04-26,5.2,5.25,4.9,4.95,16284591,5.62,5.2,1,3.0,0.5138501137722473,5.4,0.03846153846153855,5.926
