day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-02-23,6.52,6.71,6.45,6.53,18524930,824557324,287600,37667725,0.0015337423312884457,18524930.0,335246074.0,0.30902023745715657,6.75,6.52,0.03527607361963203,0.0015337423312884457,0.0015337423312884457,0.07518796992481203,1.2267290436249172,0.6013424893158152,2.039983978216213
2018-04-12,6.37,6.49,6.32,6.39,38516464,856644774,464400,30563704,0.011075949367088445,38516464.0,437179814.0,0.12389119472670487,6.42,6.32,0.007849293563579218,0.0031397174254317317,0.011075949367088445,0.030995106035889064,2.0659337040441446,0.8314531248946229,2.4847266095800387
2018-05-18,6.09,6.66,6.01,6.66,105416190,813395905,842200,121567977,0.1008264462809918,105416190.0,587130020.0,0.1820393410613563,6.77,6.05,0.11165845648604256,0.09359605911330049,0.1008264462809918,0.03418803418803429,1.96441574590574,0.6375586821094024,3.0811528429137676
2018-08-09,5.34,5.57,5.24,5.49,29276019,617909013,464500,11858492,0.016666666666666607,29276019.0,470828024.0,0.07494139038909862,5.94,5.4,0.1123595505617978,0.028089887640449396,0.016666666666666607,0.05263157894736836,2.72779355783295,0.7084768245028294,3.8502227080570597
2018-11-15,5.36,5.55,5.35,5.53,32228261,529380784,941478,14449569,0.02029520295202958,32228261.0,655789587.0,0.08226621548771072,5.6,5.42,0.04477611940298498,0.03171641791044766,0.02029520295202958,0.04577464788732388,1.9446418890691248,0.7026694714512396,2.767505873071176
2019-08-13,5.29,5.39,5.28,5.36,9154994,493715808,121663,1580843,0.0037453183520599342,9154994.0,934274651.0,0.03236653829784331,5.44,5.34,0.02835538752362954,0.013232514177693888,0.0037453183520599342,0.03689320388349504,1.8521055909649888,0.4062500778827486,4.559028272973135
2019-10-11,5.71,5.93,5.65,5.9,22750077,470402944,382363,15034981,0.03327495621716303,22750077.0,1083740318.0,0.1141409410886085,6.06,5.71,0.06129597197898429,0.03327495621716303,0.03327495621716303,0.04387568555758681,5.14371578825843,0.46794961288072345,10.992029155860251
2019-11-25,6.58,6.67,6.49,6.64,23535850,435016024,278807,8742022,0.007587253414264028,23535850.0,1234308885.0,0.05644898195886166,7.3,6.59,0.10942249240121571,0.00911854103343468,0.007587253414264028,0.06807131280388967,4.131102082772146,0.519704165789107,7.948949334472957
2020-08-18,4.99,5.09,4.98,5.0,49599298,508981793,602300,25547869,0.006036217303823088,49599298.0,1040580570.0,0.1023009521649922,5.1,4.97,0.022044088176352616,0.002004008016031955,0.006036217303823088,0.018292682926829285,0.7122440303582074,0.32018500941507755,2.224476503941748
2020-12-31,4.35,4.53,4.33,4.49,25353705,453475514,125700,9434377,0.027459954233409745,25353705.0,720021464.0,0.08399783020568172,4.74,4.37,0.08965517241379328,0.03218390804597715,0.027459954233409745,0.027272727272727337,0.7508072569937767,0.22516602457310553,3.3344606870296687
2021-08-18,4.13,4.26,4.13,4.26,18762502,530830186,2354820,2444664,0.026506024096385472,18762502.0,1236413431.0,0.031059643059218777,4.56,4.15,0.10411622276029053,0.03147699757869238,0.026506024096385472,0.01891252955082745,0.5903493636295878,0.29330650240422795,2.012738752092112
2021-10-19,5.26,5.68,5.19,5.5,203734262,493882244,2701709,45005241,0.04961832061068705,203734262.0,1608243545.0,0.040644283575019174,5.48,5.24,0.041825095057034245,0.04562737642585546,0.04961832061068705,0.10084033613445387,3.3013139847563373,1.3859624417794403,2.3819649690635
2021-12-17,4.45,4.56,4.44,4.49,42819799,553349023,1446609,14843977,0.011261261261261257,42819799.0,1222936253.0,0.07703589537063346,4.66,4.44,0.04719101123595504,0.008988764044943753,0.011261261261261257,0.016018306636155666,1.1215861595830052,0.47652737603014983,2.353665740941697
2022-02-08,4.71,4.84,4.67,4.84,48501282,576916568,2315790,21731119,0.0189473684210526,48501282.0,1416360162.0,0.09422764793104904,4.97,4.75,0.05520169851380041,0.027600849256900206,0.0189473684210526,0.0674157303370786,2.7358050796508113,0.5145484189135379,5.316905035734883
