day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-11-22,9.23,9.37,9.11,9.3,12170864,72897303.0,31200.0,5869488.0,0.010869565217391353,12170864.0,-3192060.0,0.052192348384303214,9.8,9.2,0.06175514626218859,0.007583965330444142,0.010869565217391353,0.07101280558789291,5.647040637901906,0.897982565968203,6.288586050457759
2019-12-16,10.32,10.86,10.26,10.85,14376044,60217972.0,32200.0,8662365.0,0.05237633365664385,14376044.0,63745098.0,0.057060184005355785,11.75,10.31,0.13856589147286824,0.05135658914728669,0.05237633365664385,0.06069958847736623,4.833536624927009,0.7493145966541732,6.45061052661944
2020-01-07,11.07,11.39,10.98,11.37,15476509,88444038.0,32200.0,20789106.0,0.027100271002709952,15476509.0,66530084.0,0.12009552377908558,12.3,11.07,0.11111111111111116,0.027100271002709952,0.027100271002709952,0.02717391304347827,2.0759971284841545,0.5951172078974438,3.488383634240181
2020-07-21,17.2,17.87,16.77,17.21,22662176,356720357.0,61100.0,73176388.0,0.014142604596346642,22662176.0,533544625.0,0.1864324354875287,18.18,16.97,0.05697674418604648,0.000581395348837388,0.014142604596346642,0.0998055735580039,0.6061977550948316,0.20502525176542785,2.9566980158541187
2020-08-31,18.13,19.14,18.1,18.83,21383153,242302516.0,30762.0,31307658.0,0.057271195957327325,21383153.0,582549992.0,0.0786319708297028,19.84,17.81,0.09431880860452302,0.03861003861003853,0.057271195957327325,0.1000617665225445,2.180747051799044,0.37794629757827036,5.769991836862549
2020-09-18,18.76,19.74,18.56,19.18,8584620,221315627.0,25162.0,19081743.0,0.024572649572649707,8584620.0,604716351.0,0.1160721925718721,21.66,18.72,0.1545842217484008,0.02238805970149249,0.024572649572649707,0.06937095825984718,0.6500193336270539,0.2711637645559948,2.3971467378445626
2020-10-15,22.29,23.15,22.06,23.03,10002938,199235925.0,54985.0,21755878.0,0.030425055928411604,10002938.0,680502465.0,0.09621538597843608,24.6,22.35,0.10363391655450882,0.0331987438313146,0.030425055928411604,0.064795918367347,1.1036034617631274,0.5119579683312044,2.155652475457059
2021-02-01,33.86,35.98,33.35,35.35,13155196,192835692.0,17700.0,40742278.0,0.04400472533963384,13155196.0,679478657.0,0.08934222832839331,40.0,33.86,0.18133490844654454,0.04400472533963384,0.04400472533963384,0.05853232382061724,0.9283394520274415,0.38153269111882593,2.43318455701694
2021-03-17,23.08,24.91,22.68,24.68,16534072,154190574.0,75316.0,6358761.0,0.07538126361655784,16534072.0,558126180.0,0.016162441586891906,28.45,22.95,0.23266897746967086,0.06932409012131724,0.07538126361655784,0.09999999999999987,1.261308944838349,0.37669800962285727,3.3483291990343855
2021-10-18,25.0,27.1,24.88,27.1,42174159,378914113.0,141816.0,55178843.0,0.09983766233766245,42174159.0,723672446.0,0.05034077292321846,29.5,24.64,0.17999999999999994,0.08400000000000007,0.09983766233766245,0.10000000000000009,2.808036008477059,0.3379733534265591,8.308453847049334
2021-12-29,25.33,25.95,25.21,25.76,7015728,352605940.0,101516.0,16000581.0,0.0007770007770009357,7015728.0,657375479.0,0.08915844172907768,27.89,25.74,0.10106592972759576,0.016975917883932157,0.0007770007770009357,0.07563727538654397,2.1000283947177016,0.5702859217360245,3.6824131802604243
2022-05-05,15.13,15.65,14.9,15.16,16982787,256595502.0,134635.0,16208644.0,0.022252191503708607,16982787.0,563828690.0,0.062482227257054095,,14.83,,0.00198281559814939,0.022252191503708607,0.10014836795252213,0.9938781970820612,0.2533970888704338,3.9222163187133057
