day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,11.2,11.58,11.06,11.43,75115176,10.77,11.26,0.6129724641132452,0,1.0,14047774.083048139,5928491.9695182,True,11.79,0.05267857142857135
2018-01-16,12.06,12.06,11.3,11.58,137259180,11.85,12.05,0.7194812983181078,0,1.0,26677680.46290591,13460300.427067176,True,13.78,0.14262023217247077
2018-05-31,10.97,11.11,10.65,11.0,50092465,11.12,10.95,0.6318349434409214,0,1.0,7871339.792080751,8548920.20836376,True,11.87,0.08204193254329972
2019-07-18,9.08,9.1,8.9,8.91,26815530,9.16,9.15,0.6106090883045603,1,0.0,4318210.068120961,4683897.824154857,True,9.16,0.008810572687224738
2019-10-09,7.82,7.88,7.71,7.83,47470860,8.08,7.91,1.3691507130355678,1,3.0,12141824.139654316,3645609.1133907842,True,8.56,0.09462915601023014
2020-02-19,8.07,8.28,8.03,8.12,74057287,8.16,8.07,0.7810898995612241,0,0.0,13698559.151724603,11562038.329651222,True,8.49,0.052044609665427455
2020-04-07,6.7,6.75,6.65,6.72,46156334,6.71,6.64,0.7870771591966574,0,0.0,9594172.943266293,9505245.645665435,True,6.98,0.04179104477611939
2020-04-30,7.2,7.37,7.12,7.25,112969867,6.72,6.85,2.170329870166462,0,1.0,37483115.958253644,7850514.973898605,True,7.06,-0.019444444444444486
2020-10-09,7.24,7.24,7.06,7.12,56121302,7.08,7.09,0.521107244977935,0,0.0,8715269.133048827,10944587.032271245,True,7.37,0.017955801104972302
2020-12-01,7.84,8.4,7.81,8.3,118871545,7.9,7.88,1.0524889735619993,0,1.0,28440929.12274037,12492565.31065193,True,8.54,0.08928571428571419
2021-01-29,7.02,7.36,6.99,7.2,110765063,7.06,6.95,1.6050573291029036,0,0.0,28327225.637806702,7887831.21886104,True,8.33,0.1866096866096867
2021-04-07,8.82,9.23,8.74,9.19,70863303,8.99,8.85,1.663612075275446,0,1.0,18770048.967734266,13915927.345676675,True,9.53,0.08049886621315183
2021-04-16,8.83,9.28,8.78,9.16,51855813,8.82,8.83,1.8674289836537823,0,1.0,12964672.122224737,12496413.52845235,True,9.53,0.07927519818799533
2021-06-11,8.41,8.41,8.19,8.36,28722713,8.35,8.41,0.8033153634109478,0,0.0,4913946.309880004,4342495.441086682,True,8.49,0.009512485136742077
2021-08-17,6.71,7.15,6.71,6.91,86871170,6.59,6.7,2.024122508905237,0,0.0,25940396.35344427,6092526.996416772,True,7.28,0.08494783904619974
2021-09-29,7.46,7.46,7.09,7.24,50660852,7.5,7.52,1.019249589958926,1,0.0,11125869.887341274,3470141.281568311,True,8.8,0.1796246648793567
2021-11-23,8.6,8.73,8.46,8.49,40702181,8.45,8.52,0.5950231126842256,0,1.0,6130088.530624278,7455472.584624181,True,8.73,0.015116279069767424
2021-12-21,8.42,8.58,8.33,8.46,26895117,8.28,8.3,1.0113874923577706,0,1.0,4963343.779239908,4844484.249512624,True,9.83,0.167458432304038
2022-03-03,10.17,10.45,10.12,10.28,56278356,9.9,10.08,0.8165444390490222,0,0.0,9368277.597632576,4559483.744083404,True,10.57,0.039331366764995046
2022-05-06,9.21,9.22,8.51,8.7,71155914,9.4,9.45,1.3875591362498794,1,0.0,18022066.703714155,4186117.3026199583,True,9.08,-0.014115092290988174
