day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-04-19,6.43,6.51,6.17,6.24,29127583,6.5,6.4,1,3.0,0.2277348555266121,6.38,-0.007776049766718529,6.328
2018-04-20,6.24,6.38,6.2,6.23,15812352,6.43,6.24,1,3.0,0.47182596348679384,6.34,0.01602564102564097,6.328
2018-07-09,4.97,5.08,4.91,5.07,8621932,4.92,4.91,0,3.0,0.23844047275872016,5.32,0.07042253521126773,4.856
2018-10-17,3.43,3.47,3.26,3.37,14314312,3.56,3.45,1,3.0,1.2798540645991552,3.75,0.09329446064139946,3.906
2018-12-25,3.28,3.29,3.17,3.27,11180152,3.34,3.31,1,3.0,0.7447293052831301,3.63,0.10670731707317072,3.536
2019-08-07,3.88,3.9,3.79,3.8,10687100,3.98,3.87,1,3.0,0.9439148818188119,4.23,0.09020618556701043,4.04
2020-10-20,6.15,6.28,6.1,6.25,13493334,6.29,6.19,0,3.0,0.22269020059251132,6.9,0.12195121951219501,6.23
2020-10-28,5.9,5.9,5.73,5.83,13978897,5.95,5.9,1,3.0,0.30794536186419075,7.03,0.19152542372881354,6.056
2021-10-15,6.0,6.15,5.95,6.06,16856143,6.19,6.17,1,3.0,0.2566407245429032,6.13,0.021666666666666723,6.26
2021-10-18,6.08,6.13,6.0,6.02,12108302,6.0,6.06,0,3.0,0.8347820833786872,6.13,0.008223684210526327,6.252
2022-03-10,5.22,5.3,5.15,5.16,8430604,5.33,5.09,0,3.0,0.8055714812423007,5.42,0.03831417624521083,5.704
