day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-10-20,11.7,11.99,11.7,11.97,7608155,12.21,11.76,0,3.0,0.32034980735467844,12.53,0.07094017094017091,
2017-12-29,9.7,9.8,9.63,9.69,5890253,9.72,9.7,1,3.0,0.3140203897905183,11.36,0.17113402061855676,10.232
2018-01-16,9.83,9.94,9.76,9.87,5348542,10.08,9.88,1,3.0,0.27594622588873485,10.42,0.0600203458799593,9.937999999999999
2018-02-07,7.61,7.82,7.01,7.38,7601062,8.1,7.51,1,3.0,1.7614006496288033,8.29,0.08935611038107738,9.697999999999999
2018-05-31,8.06,8.21,8.05,8.13,6336870,8.25,7.92,0,3.0,0.5371594780493898,8.42,0.04466501240694787,8.388
2018-06-20,6.67,6.86,6.5,6.78,4239300,7.33,6.71,0,3.0,0.4501316683354739,7.41,0.11094452773613206,7.904
2019-02-01,6.92,7.07,6.92,7.05,6192917,7.13,6.9,0,3.0,0.40050292955920863,8.05,0.16329479768786137,7.192
2020-02-03,5.49,5.49,5.49,5.49,2194400,6.33,6.1,1,3.0,1.0729639026916855,5.78,0.052823315118396996,6.258
2020-02-05,5.16,5.43,5.13,5.22,13917603,4.94,5.13,0,3.0,8.658767316806417,5.84,0.13178294573643412,6.21
2020-06-12,4.61,4.67,4.6,4.65,3247722,4.78,4.7,1,3.0,0.7835358943492781,4.77,0.034707158351409806,4.67
2020-12-10,4.61,4.67,4.6,4.64,1678539,4.72,4.61,0,3.0,0.32834624172795746,4.73,0.026030368763557465,4.538
2021-04-14,4.26,4.33,4.23,4.3,2574260,4.34,4.25,0,3.0,0.6155996616545212,4.64,0.08920187793427226,4.3180000000000005
2022-01-21,6.15,6.17,6.03,6.05,8708090,6.36,6.13,1,3.0,0.5989213083000695,7.11,0.15609756097560967,6.712000000000001
2022-04-26,5.33,5.4,5.04,5.07,10184691,5.78,5.33,1,3.0,0.9464264872647579,5.95,0.1163227016885553,6.138
