day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-04-17,14.42,14.5,14.32,14.36,1205614,14.58,14.4,1,3.0,0.9947992642861674,16.12,0.1178918169209433,14.596
2018-06-20,14.45,14.71,14.38,14.55,2671782,14.92,14.44,0,3.0,0.20991987686049218,14.9,0.03114186851211076,15.398
2018-09-10,13.31,13.31,13.09,13.09,836810,13.41,13.3,1,3.0,0.4329226390159602,13.2,-0.008264462809917439,13.65
2018-09-13,12.99,13.07,12.81,12.95,1323463,13.0,12.95,0,3.0,0.3800444039559887,13.33,0.026173979984603468,13.544
2018-10-30,11.41,11.67,11.36,11.64,1199733,11.72,11.46,0,3.0,0.4298865167151602,13.31,0.16652059596844881,11.912
2019-01-31,12.8,12.93,12.56,12.65,1093100,12.71,12.71,0,3.0,0.2101726055214428,13.49,0.053906250000000044,12.927999999999999
2019-08-07,11.61,11.74,11.6,11.72,1963200,11.71,11.51,0,3.0,0.45739869352860474,12.05,0.037898363479758945,11.822
2019-08-27,11.4,11.51,11.39,11.49,2055747,11.47,11.36,0,3.0,0.5576903410969154,11.68,0.024561403508771784,11.596
2020-03-20,10.26,10.34,10.19,10.31,1536600,10.39,10.18,0,3.0,0.37249297132299786,10.65,0.03801169590643272,10.696
2020-12-10,11.25,11.27,10.85,10.85,6177387,11.69,11.25,1,3.0,0.31353104301349144,12.63,0.1226666666666667,11.376000000000001
2020-12-11,10.88,10.88,10.31,10.81,7368331,11.25,10.85,1,3.0,0.2921511494132658,12.63,0.16084558823529416,11.356
2021-11-10,12.78,12.78,12.41,12.72,1451020,13.1,12.83,1,3.0,0.4858385308775295,13.56,0.06103286384976525,13.974
2022-03-09,11.29,11.29,10.02,10.25,2385400,11.49,11.0,1,3.0,1.8630895853118075,10.83,-0.04074402125775012,11.67
2022-03-10,10.44,10.83,10.2,10.25,1806000,11.29,10.25,0,3.0,0.3187019735751009,10.62,0.01724137931034475,11.564
