day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-26,11.45,11.59,11.4,11.58,1174245,390125930,24920,3494259,0.01668129938542573,1174245.0,-7861567.0,0.25887338183230396,12.45,11.39,0.0873362445414847,0.011353711790393017,0.01668129938542573,0.02482876712328763,0.9384981493116973,0.42612933361116556,2.20237865663587
2018-03-12,12.06,12.25,12.0,12.19,2901239,340629955,800,8440651,0.015833333333333366,2901239.0,12091759.0,0.23994443923732364,12.35,12.0,0.024046434494195523,0.010779436152570376,0.015833333333333366,0.016638935108153063,1.1904009808731484,0.26175909085188964,4.547696803954402
2018-04-11,11.73,11.87,11.69,11.79,2512021,337193670,19200,5657165,0.0059726962457336,2512021.0,14065416.0,0.19117464378847812,11.94,11.72,0.01790281329923271,0.005115089514066362,0.0059726962457336,0.011935208866155067,1.1883391759407576,0.5184959861169987,2.29189657732974
2018-06-20,8.8,8.98,8.77,8.88,1629516,297678982,23400,1807257,0.009090909090909038,1629516.0,1818898.0,0.12496630382843481,9.07,8.8,0.030681818181818032,0.009090909090909038,0.009090909090909038,0.10020449897750494,1.8872827072864666,0.48166179211651783,3.918273647974797
2018-07-24,8.54,8.75,8.51,8.74,3123569,305728417,35000,6769169,0.023419203747072626,3123569.0,-250309.0,0.2511154635624836,8.97,8.54,0.050351288056206256,0.023419203747072626,0.023419203747072626,0.01545778834720557,0.7014144253818446,0.2751694409299995,2.549027330256043
2018-11-13,8.45,9.06,8.36,8.71,22185264,234974408,387700,26483285,0.048134777376654725,22185264.0,33179043.0,0.13705317410683787,9.49,8.31,0.1230769230769233,0.030769230769230882,0.048134777376654725,0.10066225165562925,4.2517054383133,0.3070084688771426,13.84882134966358
2018-12-26,8.56,8.72,8.42,8.67,3534143,238233367,62300,6877819,0.016412661195779776,3534143.0,40851170.0,0.227083616687003,8.96,8.53,0.04672897196261694,0.012850467289719614,0.016412661195779776,0.020334928229664984,1.8177726057329657,0.310845058344712,5.847841414667576
2019-02-01,8.6,8.75,8.54,8.7,1948115,210786984,54800,2234387,0.01992966002344665,1948115.0,40574712.0,0.1326718570013269,9.45,8.53,0.09883720930232553,0.011627906976744207,0.01992966002344665,0.021788990825688193,1.3902799610604606,0.5432019838930546,2.5594162066502655
2019-02-20,9.27,9.3,9.17,9.29,3820848,201652498,56900,6236840,0.003239740820734305,3820848.0,57923538.0,0.1767534673208979,10.07,9.26,0.086299892125135,0.0021574973031284195,0.003239740820734305,0.024137931034482918,0.8278967129558557,0.3698108703148625,2.238703022036567
2019-04-15,11.05,11.97,10.97,11.15,10889185,235409936,32500,27432237,0.016408386508659945,10889185.0,95845821.0,0.21963544586812683,11.58,10.97,0.047963800904977205,0.009049773755656076,0.016408386508659945,0.0417853751187085,1.9519843576549465,0.3116826206362371,6.262730830709665
2019-09-12,8.57,8.66,8.49,8.59,2191524,206310127,2400,2063304,0.002333722287047868,2191524.0,96444997.0,0.10979507515046721,8.62,8.57,0.005834305717619559,0.002333722287047868,0.002333722287047868,0.022864019253910906,2.267289341154955,0.434165406638755,5.222178705364798
2020-01-03,8.35,8.39,8.28,8.37,2100915,195967726,4200,3961299,0.003597122302158251,2100915.0,103818726.0,0.2262161143284869,8.73,8.34,0.045508982035928236,0.0023952095808381646,0.003597122302158251,0.017073170731707332,1.4386441812506567,0.37500768980639254,3.8363058154711287
2020-05-13,7.25,7.31,7.18,7.28,1313287,187306208,16200,2252236,0.008310249307479367,1313287.0,104610551.0,0.23670959420921822,8.16,7.22,0.12551724137931042,0.0041379310344829,0.008310249307479367,0.016620498614958512,1.4682375804688448,0.5722270225951214,2.565830557617155
2020-05-27,7.49,8.16,7.4,7.96,10735435,175342210,6620,4122813,0.06133333333333324,10735435.0,124170992.0,0.0493621870123134,8.48,7.5,0.13217623497997333,0.06275033377837103,0.06133333333333324,0.024590163934426146,1.1128375797033185,0.5347509205569898,2.0810391098423935
2020-07-03,9.39,10.23,9.34,9.6,24484103,199922783,1884857,33077475,0.02893890675241151,24484103.0,212016741.0,0.13806618414731453,11.39,9.33,0.21299254526091582,0.022364217252396124,0.02893890675241151,0.10023584905660377,3.600465447799884,0.4814205553905243,7.478836139182334
2021-04-16,7.25,7.46,7.22,7.38,3221842,188732617,2000,2977285,0.013736263736263687,3221842.0,193330638.0,0.12589837099415332,7.77,7.28,0.07172413793103449,0.017931034482758568,0.013736263736263687,0.016759776536312776,1.5325000000000002,0.2241963763880772,6.835525286757037
2021-04-26,7.45,7.77,7.42,7.64,5079648,182788626,6200,4263980,0.025503355704697972,5079648.0,201237090.0,0.11052327933721187,7.68,7.45,0.0308724832214764,0.025503355704697972,0.025503355704697972,0.016759776536312776,3.069437833259765,1.5325000000000002,2.0028958128938106
2021-12-15,7.45,7.8,7.43,7.63,5496375,175462108,0,10038231,0.021419009370816644,5496375.0,260565051.0,0.23983409467646952,8.16,7.47,0.09530201342281885,0.024161073825503365,0.021419009370816644,0.023287671232876672,3.016480276265108,0.5241909579927015,5.754544656428636
2022-01-05,8.25,8.38,8.14,8.33,5216854,173403116,0,7064500,0.006038647342995196,5216854.0,271476757.0,0.16394293262293055,8.58,8.28,0.040000000000000036,0.00969696969696976,0.006038647342995196,0.038895859473023764,1.3879677736881169,0.45523396484090783,3.04891084779488
2022-03-09,10.4,10.84,10.4,10.84,50813383,177841687,3024934,68936061,0.10050761421319798,50813383.0,370911111.0,0.1277449785182382,11.92,9.85,0.14615384615384608,0.04230769230769216,0.10050761421319798,0.1005586592178771,7.338291618259017,0.5994970641894586,12.240746546741892
