day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-01-04,12.55,13.0,12.2,12.95,10558677,13.51,12.65,0.1496034949712155,0,1.0,2037153.4667539885,770784.4885246587,False,13.36,0.06454183266932256,145,0,5,0,5,0.02371541501976271,147,0,1,0,1
2019-03-22,16.45,16.69,16.16,16.34,7652574,16.27,16.38,-0.06291390120263018,0,1.0,3077458.463412093,755904.166969122,False,19.92,0.21094224924012184,0,185,0,5,-5,-0.0024420024420024333,0,168,0,1,-1
2019-04-12,17.15,17.48,16.8,17.04,10357528,18.3,17.19,-0.41283492057859084,1,3.0,10075862.389037963,1890513.7830734777,False,17.85,0.04081632653061251,0,194,0,5,-5,-0.008726003490401535,0,176,0,4,-4
2019-07-11,13.36,13.43,13.26,13.33,1739714,13.26,13.36,-0.04620942982456144,0,2.0,1243202.1588441606,769950.8370200262,False,13.65,0.021706586826347296,0,228,0,5,-5,-0.002245508982035904,0,211,0,1,-1
2019-09-12,12.71,12.83,12.71,12.79,1983929,12.9,12.71,-0.32078160840836734,0,1.0,483290.5397741464,447177.3037781303,True,12.89,0.014162077104642012,0,252,0,5,-5,0.006294256490951833,226,0,1,0,1
2020-11-04,20.21,20.45,19.64,19.82,5832126,19.46,19.58,-0.17984954108004392,0,2.0,5494638.916948525,1429913.1766495951,False,23.86,0.18060366155368612,0,398,0,5,-5,0.012257405515832653,363,0,2,0,2
2020-12-10,21.41,21.8,21.22,21.49,7165743,22.3,21.8,-0.011880883111768492,1,2.0,4357329.996299292,2338332.472857003,False,22.34,0.043437645959831794,0,415,0,5,-5,-0.014220183486238658,0,383,0,6,-6
2021-02-18,29.14,29.65,27.7,28.8,16929487,28.65,28.41,-0.10477325778864255,0,0.0,4993396.135780549,2330694.1926245415,False,31.3,0.0741249142072753,0,439,0,5,-5,0.013727560718057141,398,0,1,0,1
2021-07-30,31.15,31.4,30.33,31.11,8704733,30.9,31.11,-0.2602933695949411,0,1.0,6705266.80522306,2250980.6364309476,False,34.14,0.09598715890850729,0,494,0,5,-5,0.0,0,0,0,0,0
2021-12-02,30.2,30.44,29.56,30.1,9696700,30.69,30.26,-0.02686769256337118,1,1.0,2289688.044742416,2460833.358382966,False,32.66,0.08145695364238392,0,541,0,5,-5,-0.005287508261731633,0,501,0,2,-2
2021-12-03,30.34,31.06,30.01,30.75,9234184,30.2,30.1,-0.0476982891086658,0,1.0,1693096.184127282,2460833.358382966,True,32.88,0.08371786420566907,0,542,0,6,-6,0.021594684385382035,491,0,1,0,1
2021-12-06,30.59,31.49,30.12,30.15,8632879,30.34,30.75,-0.0651172859453526,0,1.0,632465.0343792746,2460833.358382966,True,34.13,0.11572409284079765,0,543,0,7,-7,-0.019512195121951237,0,502,0,1,-1
2022-01-05,33.61,35.69,33.5,34.61,20605199,33.66,33.29,1.1786656713593082,0,1.0,5387440.586133759,849233.4608296545,False,35.44,0.054448080928295006,478,0,5,0,5,0.03965154701111451,504,0,1,0,1
