day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-15,13.52,13.61,13.23,13.6,1953000,13.72,13.52,-0.4036348046423045,0,1.0,930791.9118630616,246116.85118259335,False,14.27,0.05547337278106501,0,57,0,5,-5,0.00591715976331364,43,0,1,0,1
2018-03-16,13.5,13.64,13.35,13.44,1130402,13.52,13.6,-0.4211971326164875,1,1.0,1272348.4776739792,246116.85118259335,False,14.27,0.057037037037037,0,58,0,6,-6,-0.0117647058823529,0,58,0,1,-1
2018-06-26,12.85,12.97,12.73,12.88,485849,13.0,12.92,-0.4776058741370023,1,1.0,594242.5842556132,419244.3147179717,False,13.48,0.04902723735408565,0,96,0,5,-5,-0.003095975232198067,0,91,0,1,-1
2018-11-29,11.83,11.98,11.68,11.72,674710,11.91,11.87,-0.26944648967040585,1,3.0,657037.5473852229,175929.26382119962,False,12.09,0.0219780219780219,0,149,0,5,-5,-0.012636899747261898,0,147,0,5,-5
2018-11-30,11.77,11.79,11.64,11.72,618627,11.83,11.72,-0.08312163744423529,0,3.0,394002.772880075,175929.26382119962,False,12.09,0.0271877655055226,0,150,0,6,-6,0.0,0,0,0,0,0
2019-07-02,13.87,13.87,12.65,12.65,24247023,12.93,14.05,0.073962443727978,0,0.0,6780953.057948656,693395.1160311615,False,13.27,-0.043258832011535686,193,0,5,0,5,-0.09964412811387902,0,220,0,1,-1
2019-07-03,12.25,12.8,11.63,11.71,24980321,13.87,12.65,0.030242805477604495,1,0.0,6374491.184279639,829803.0213389944,False,13.27,0.08326530612244887,194,0,6,0,6,-0.07430830039525682,0,221,0,2,-2
2019-07-04,11.88,12.88,11.83,12.88,41592020,12.25,11.71,0.6649914146419496,0,1.0,9765540.613512713,1063393.7606486634,False,13.27,0.117003367003367,195,0,7,0,7,0.09991460290350118,178,0,1,0,1
2019-07-05,12.79,13.27,11.59,11.59,67699859,11.88,12.88,0.6277126958488672,0,1.0,19207093.33274221,1187962.6864804656,False,11.35,-0.11258795934323684,196,0,8,0,8,-0.10015527950310565,0,222,0,1,-1
2019-07-12,10.08,10.21,9.96,10.07,8192600,10.26,10.09,-0.3259425006557428,1,2.0,10058275.420320896,1213891.0365330295,False,10.21,0.012896825396825573,0,229,0,5,-5,-0.001982160555004886,0,227,0,6,-6
2020-02-13,8.58,8.59,8.36,8.42,3900359,8.44,8.57,-0.16238397938365723,0,0.0,1236749.6067206594,758035.2505884247,False,10.55,0.22960372960372966,0,307,0,5,-5,-0.0175029171528589,0,302,0,1,-1
2020-03-02,9.37,9.68,9.31,9.56,8545028,9.76,9.37,-0.1430753595812485,0,2.0,5974945.354520617,616197.6534608062,False,9.97,0.06403415154749226,0,314,0,5,-5,0.020277481323372593,247,0,1,0,1
2020-05-26,8.83,9.03,8.8,8.99,11389771,9.07,8.79,-0.06690583522454596,0,3.0,8225327.264271188,6043246.585202871,False,9.72,0.10079275198188009,0,346,0,5,-5,0.022753128555176527,271,0,1,0,1
2020-07-07,9.73,10.39,9.68,10.16,41304174,9.34,9.67,0.35769845704781367,0,0.0,12068249.820077794,2262712.1255100644,False,10.94,0.12435765673175725,302,0,5,0,5,0.050672182006204824,284,0,6,0,6
2020-07-28,7.07,7.12,6.98,7.08,12941683,7.28,7.02,-0.3052423065725892,0,2.0,9755304.240321591,2262712.1255100644,False,7.48,0.057991513437058106,0,371,0,5,-5,0.008547008547008517,292,0,1,0,1
2021-05-12,6.03,6.37,5.95,6.32,17975423,6.14,6.05,0.46078622825094895,0,1.0,4350317.6691195015,1930627.7743548215,False,6.35,0.05306799336650081,397,0,5,0,5,0.044628099173553704,377,0,1,0,1
2021-05-13,6.3,6.35,5.98,6.02,28529924,6.03,6.32,0.587162872328512,0,1.0,8005840.8253210895,1930627.7743548215,False,6.3,0.0,398,0,6,0,6,-0.04746835443037989,0,459,0,1,-1
2021-09-15,3.31,3.36,3.27,3.32,10048306,3.38,3.31,-0.2390316123965609,0,0.0,3702345.344258158,3180597.670369094,False,3.35,0.012084592145015227,0,519,0,5,-5,0.0030211480362536403,408,0,1,0,1
2021-11-05,3.08,3.18,3.07,3.13,15084215,3.09,3.08,0.07011615532411031,0,1.0,2593146.1284178775,2424414.8408931093,True,3.45,0.12012987012987009,455,0,5,0,5,0.016233766233766156,421,0,1,0,1
2021-12-29,3.54,3.58,3.49,3.55,24634095,3.63,3.59,-0.040992301690185196,1,0.0,16211252.555249546,1215923.1920340883,False,4.05,0.14406779661016933,0,552,0,5,-5,-0.011142061281337101,0,542,0,2,-2
2022-03-02,4.0,4.17,3.96,4.12,57704304,4.0,4.06,-0.11577699499657512,0,2.0,38483743.93439264,8294818.210334364,False,5.23,0.3075000000000001,0,573,0,5,-5,0.014778325123152802,460,0,2,0,2
2022-03-03,4.16,4.17,4.01,4.04,51955515,4.0,4.12,-0.09962496038423752,0,1.0,18048499.56174496,8294818.210334364,False,5.23,0.25721153846153855,0,574,0,6,-6,-0.01941747572815533,0,562,0,1,-1
2022-05-13,2.08,2.08,2.08,2.08,1559300,2.19,2.19,0.6764863993119019,1,3.0,502579.164901979,3652752.9575827485,True,2.24,0.0769230769230771,515,0,5,0,5,-0.05022831050228305,0,590,0,6,-6
2022-05-16,1.98,2.02,1.98,1.98,72783280,2.08,2.08,45.67689347784262,1,3.0,32134953.576843306,3652752.9575827485,True,2.24,0.1313131313131315,516,0,6,0,6,-0.04807692307692313,0,591,0,7,-7
