day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2019-10-31,6.0,6.03,5.9,5.9,7095700,63678024.0,22600.0,3464310.0,-0.015025041736226985,-7095700.0,36617417.0,0.08184856202712336,0.15726559314219896,1.0,6.29,0.052032520325203224,0.38002833694902716
2019-11-07,6.05,6.11,6.0,6.03,11622905,63182432.0,33700.0,5332638.0,-0.014705882352941124,-11622905.0,73862834.0,0.07577278807867886,0.22507302173558935,1.0,6.33,0.055464926590538255,0.7727569462584338
2020-05-18,7.99,8.07,7.5,7.55,40424929,352968259.0,50000.0,35436408.0,-0.04671717171717171,-40424929.0,960347229.0,0.11260088673594863,0.22300810899030354,1.0,8.4,0.08574879227053156,0.21583599819641242
2020-05-19,7.62,7.85,7.55,7.77,33785760,359692884.0,50000.0,25019873.0,0.029139072847682135,33785760.0,994132989.0,0.09617466517977266,0.22300810899030354,1.0,8.4,0.050505050505050386,0.3817255545403324
2020-11-16,13.73,15.22,13.61,15.01,145940696,862531278.0,99500.0,329454348.0,0.08453757225433534,145940696.0,2431552571.0,0.15660448069583896,0.2546860592296344,1.0,15.22,0.11928306551297907,0.8555756309914264
2021-08-03,31.5,31.99,28.46,28.94,119423098,2135170632.0,112300.0,637555676.0,-0.08272583201267825,-119423098.0,3295121966.0,0.17662959527037314,0.519634798378459,1.0,34.79,0.05828220858895694,3.5632591518135364
2021-10-21,34.78,34.78,33.68,33.95,47727305,3090918071.0,120600.0,320546920.0,-0.017934625397743598,-47727305.0,3879363759.0,0.19620849078325014,0.2145024512299416,1.0,43.8,0.25171232876712324,0.7116447997523736
2021-12-24,27.32,27.32,25.54,25.61,34476194,2977904870.0,209373.0,104007186.0,-0.05810959911732261,-34476194.0,4010854566.0,0.11414236515292556,0.1673623191567178,1.0,32.25,0.2390658174097664,0.3178019161683312
2022-03-01,36.0,36.3,34.21,35.08,124124309,3780029211.0,443624.0,681607776.0,-0.034938101788170695,-124124309.0,4525242561.0,0.15576037121808908,0.19775251894936974,1.0,37.88,0.1949324324324322,0.26195877684457125
2022-03-11,30.7,30.92,29.6,30.71,67268888,3518443936.0,219674.0,289890603.0,-0.01978933929141391,-67268888.0,4217344415.0,0.1424134362047943,0.22408693010217504,1.0,37.88,0.25152207001522076,0.23377278246444355
