day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-07-05,14.85,14.98,13.55,13.58,33717343,13.89,15.0,0.2057819799420313,0,1.0,7550074.452713151,1568404.399459403,False,14.88,0.002020202020202033,87,0,5,0,5,-0.09466666666666668,0,93,0,1,-1
2018-11-05,9.11,9.75,9.08,9.32,49625039,8.5,9.07,0.08583645882587976,0,0.0,9953041.326628685,4023503.2607737817,False,11.19,0.22832052689352356,125,0,5,0,5,0.027563395810363822,122,0,2,0,2
2018-12-10,11.39,11.63,11.2,11.31,12183894,11.6,11.47,-0.097437653281925,1,3.0,5045574.88195027,5042060.976939674,False,12.09,0.06145741878841071,0,149,0,5,-5,-0.013949433304272008,0,148,0,4,-4
2019-12-11,7.22,7.28,7.19,7.25,4935300,7.23,7.25,-0.234791059491805,0,0.0,4643840.068442445,1001681.2364509123,False,7.5,0.03878116343490312,0,288,0,5,-5,0.0,0,0,0,0,0
2020-01-16,7.37,7.46,7.22,7.23,12290936,7.47,7.32,-0.027995550472449948,1,1.0,2579221.382826594,2544824.364900219,False,7.31,-0.008141112618724633,0,302,0,5,-5,-0.012295081967213073,0,293,0,3,-3
2020-01-17,7.23,7.31,7.05,7.11,12179873,7.37,7.23,-0.009036171045069263,1,2.0,1742513.921339116,2185977.475340468,False,7.12,-0.015214384508990375,0,303,0,6,-6,-0.016597510373444035,0,294,0,4,-4
2020-07-09,4.94,5.32,4.84,5.23,48768212,4.79,4.95,0.16249548613651266,0,0.0,11883695.273301672,2640727.9888187926,False,5.98,0.21052631578947367,304,0,5,0,5,0.05656565656565671,299,0,2,0,2
2020-07-10,5.19,5.62,5.15,5.3,60522980,4.94,5.23,0.2410334010195001,0,0.0,9233174.811032018,2640727.9888187926,False,6.14,0.18304431599229276,305,0,6,0,6,0.01338432122370925,300,0,3,0,3
2020-12-08,4.27,4.32,4.26,4.29,9818202,4.34,4.3,-0.21994803997902534,1,1.0,9967112.102915084,4454955.69630859,False,4.4,0.030444964871194635,0,417,0,5,-5,-0.0023255813953487747,0,400,0,2,-2
2021-04-20,4.39,4.52,4.32,4.38,37478971,4.45,4.4,-0.3223241801551906,1,0.0,45224352.28471978,12146311.530831777,False,4.35,-0.009111617312072884,0,467,0,5,-5,-0.00454545454545463,0,445,0,2,-2
