day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-05-23,13.58,13.63,13.3,13.34,1154999,13.59,13.63,-0.12545790458018158,1,0.0,292236.1527184829,212530.7908743996,False,15.77,0.1612665684830632,0,84,0,5,-5,-0.021276595744680882,0,69,0,1,-1
2018-12-10,11.33,11.35,11.21,11.24,685510,11.4,11.37,-0.11394810176975134,1,2.0,570251.2219634386,353737.59009742585,False,11.47,0.012356575463371655,0,159,0,5,-5,-0.011433597185576017,0,137,0,5,-5
2019-06-03,13.53,13.7,13.21,13.48,6362751,13.82,13.59,-0.1943168944164343,1,0.0,3061857.887424756,293270.54826084664,False,13.5,-0.0022172949002217113,0,220,0,5,-5,-0.008094186902133926,0,192,0,2,-2
2019-06-04,13.45,13.5,12.9,13.05,5744388,13.53,13.48,-0.09718484976074027,1,1.0,2031735.7891452792,313522.87359347026,False,13.13,-0.02379182156133819,0,221,0,6,-6,-0.03189910979228483,0,193,0,3,-3
2019-06-05,13.06,13.13,12.78,12.87,3152986,13.45,13.05,-0.45111890074277716,1,2.0,2271670.021843686,362816.99403172144,False,12.92,-0.01071975497702915,0,222,0,7,-7,-0.013793103448276,0,194,0,4,-4
2019-10-09,11.37,11.45,11.19,11.42,1984800,11.4,11.46,-0.2037993628950766,1,2.0,2721567.141897604,443684.5734642434,False,11.67,0.026385224274406482,0,264,0,5,-5,-0.003490401396160636,0,238,0,1,-1
2020-11-27,16.3,16.3,15.38,15.9,26452173,16.5,16.38,-0.08109562893125022,1,2.0,8871322.893875485,1270206.5531142175,False,20.97,0.2865030674846625,0,410,0,5,-5,-0.0293040293040292,0,369,0,4,-4
2021-03-17,13.85,13.95,13.5,13.7,13099792,14.2,14.06,-0.2934360352049198,1,0.0,5763318.039179536,1457746.4952261813,False,14.6,0.054151624548736566,0,450,0,5,-5,-0.0256045519203415,0,406,0,2,-2
2021-04-27,15.98,16.1,15.13,15.4,19899905,16.32,15.87,-0.11227032505827039,1,2.0,9489618.887281751,1330772.4686480686,False,19.13,0.19712140175219006,0,464,0,5,-5,-0.02961562696912401,0,421,0,4,-4
2021-09-13,19.97,20.14,19.33,19.51,9245564,19.73,19.97,-0.06788385845724576,0,1.0,2120774.1411982346,1800406.4789974336,False,23.1,0.15673510265398116,0,514,0,5,-5,-0.0230345518277415,0,470,0,1,-1
2021-12-21,21.07,21.33,20.79,21.24,8075102,21.21,21.07,-0.1037025773081448,0,3.0,5992053.488919629,1531100.8577585309,False,23.48,0.11438063597532033,0,553,0,5,-5,0.008068343616516316,493,0,1,0,1
2021-12-22,21.25,21.5,21.08,21.22,7124047,21.07,21.24,-0.11777622127869092,0,2.0,3730532.704731723,1531100.8577585309,False,23.48,0.10494117647058832,0,554,0,6,-6,-0.0009416195856873921,0,501,0,1,-1
2022-01-12,20.3,20.54,20.1,20.52,6356630,20.2,20.28,-0.08448833932908117,0,2.0,6051167.122144812,3307440.751848466,False,20.66,0.01773399014778332,0,563,0,5,-5,0.011834319526627057,501,0,2,0,2
2022-04-15,17.86,18.36,16.93,17.3,25835783,15.9,17.64,0.27309746930085144,0,0.0,9108088.32243801,844539.8385188344,False,17.87,0.0005599104143338973,502,0,5,0,5,-0.019274376417233507,0,539,0,1,-1
2022-05-09,16.64,17.17,16.59,17.12,9109151,17.12,16.91,-0.22001371054280117,0,1.0,6710985.722453499,844539.8385188344,False,18.37,0.10396634615384626,0,602,0,5,-5,0.012418687167356612,537,0,1,0,1
