day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-07-13,6.45,6.51,6.28,6.47,6034871,377462657,17200,6804541,-0.004615384615384688,-6034871.0,-39244844.0,0.17631541968921324,0.2842939411719218,1.0,6.54,0.007610350076103556,0.6498679485533134
2018-09-27,5.89,5.89,5.74,5.84,4430457,338639162,17200,7577375,-0.01016949152542379,-4430457.0,-52079705.0,0.2941172765449695,0.3228887064086159,1.0,5.98,0.05605786618444841,0.27350135032356193
2018-09-28,5.8,5.84,5.78,5.84,2220115,335053743,17200,1003625,0.0,2220115.0,-49859590.0,0.07780721442601923,0.3228887064086159,1.0,5.95,0.06043956043956045,0.40146724495215413
2019-02-01,5.46,5.53,5.43,5.51,2435932,309087728,20000,1735720,0.005474452554744325,2435932.0,-40480184.0,0.1300271215606069,0.5286232961785876,1.0,5.62,0.06791171477079794,1.7234502072364735
2019-06-19,5.12,5.2,5.12,5.15,4791460,388097695,20000,13606812,0.007827788649706457,4791460.0,121526976.0,0.5503498035603849,0.630681448377225,1.0,5.33,0.001848428835489857,0.30971884746733935
2019-06-20,5.17,5.27,5.14,5.24,4298000,389060075,20000,6933001,0.01747572815533971,4298000.0,125824976.0,0.3099089494521724,0.630681448377225,1.0,5.28,0.02264150943396226,0.256784634653342
2020-04-14,5.64,5.98,5.64,5.75,17786043,263579240,2600,13193696,0.05311355311355315,17786043.0,347632028.0,0.1276765099876221,0.22602813365576738,1.0,5.98,0.03429602888086647,0.24475630933086356
2020-05-11,5.44,5.46,5.3,5.34,8560254,267837297,0,7904286,-0.018382352941176516,-8560254.0,317933675.0,0.1716302041112262,0.24626732960547343,1.0,5.69,0.04190476190476189,1.20100324369708
2020-08-28,5.98,6.0,5.87,5.97,4346566,270266570,0,5550912,-0.0033388981636061077,-4346566.0,365229036.0,0.21517773939204307,0.31203479277854446,1.0,6.2,0.08965517241379328,0.47238479909785913
2020-09-03,5.99,6.11,5.91,5.93,8974977,276398866,2200,8062844,-0.014950166112956742,-8974977.0,367924918.0,0.1494790884736099,0.3286258415133101,1.0,6.11,0.03776683087027921,0.5835018347125125
2022-04-01,5.83,5.9,5.81,5.88,3379800,219846729,0,6524279,0.0034129692832762792,3379800.0,740458826.0,0.32969671776292453,0.32969671776292453,1.0,5.92,0.04878048780487787,1.486873044832692
2022-04-07,6.02,6.02,5.87,5.88,4009002,221402173,0,5474450,-0.018363939899833093,-4009002.0,741290453.0,0.22969543375686005,0.32969671776292453,1.0,6.02,0.04712041884816753,0.43222350434936985
