day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-01-29,9.6,9.8,9.43,9.52,261756475,2536505507,2050844,418384513,-0.01142263759086204,-261756475.0,1615476061.0,0.1662374537294485,0.1662374537294485,1.0,9.88,0.1831325301204818,0.3878844760903719
2018-11-26,6.66,6.74,6.64,6.69,75948698,1743432890,1447054,35316903,0.006015037593984918,75948698.0,573838355.0,0.06950821914543709,0.16689762381656614,1.0,6.77,0.030303030303030276,0.9586094440164921
2019-03-04,7.42,7.55,7.29,7.36,290704378,1572708723,1465865,291797822,0.0027247956403271267,290704378.0,2316499219.0,0.13527781140455802,0.1638861861799259,1.0,7.55,0.045519203413940224,0.5180911761996987
2019-03-05,7.3,7.33,7.22,7.3,181278296,1578385778,1631600,188925068,-0.00815217391304357,-181278296.0,2135220923.0,0.14325532667202195,0.1638861861799259,1.0,7.55,0.026536312849162025,0.7168314444702009
2019-08-05,7.17,7.19,7.08,7.1,74530321,1472503655,2259600,35037603,-0.015256588072122046,-74530321.0,3863727916.0,0.06588816587504091,0.15640990051586434,1.0,7.48,0.02710413694721825,0.4096010772635432
2020-03-13,6.37,6.53,6.34,6.49,115368859,1468148681,287400,66181882,-0.007645259938837912,-115368859.0,5156239403.0,0.08914602117608485,0.1321461973971807,1.0,6.72,0.017107309486780853,0.3127597932774644
2020-03-20,6.26,6.39,6.19,6.32,120448361,1472709447,594736,61559232,0.017713365539452575,120448361.0,5014587465.0,0.08125342058787416,0.17805695514972594,1.0,6.59,0.01718749999999991,0.7706501881735346
2020-07-03,6.49,6.69,6.49,6.68,202862600,1577720087,2390400,164253308,0.030864197530864113,202862600.0,6538319607.0,0.12286458636803062,0.1883503582904375,1.0,6.69,0.19242902208201884,1.2469401443320343
2020-09-21,6.24,6.26,6.18,6.21,56074279,1358022339,6755200,22519798,-0.004807692307692402,-56074279.0,5451085027.0,0.06456697021910533,0.1554660275689671,1.0,6.26,0.006451612903225712,1.0635125903038039
2020-11-24,6.69,6.76,6.63,6.64,94273599,1322040004,14567070,55286194,-0.010432190760059634,-94273599.0,7050180542.0,0.08759433601807366,0.12578989835681662,1.0,6.76,0.08321377331420376,0.8520962273545394
2021-02-08,6.97,7.02,6.82,6.94,223848348,2291107778,26536102,183058767,0.0028901734104047616,223848348.0,9064431199.0,0.11817634252204878,0.1682649196537738,1.0,7.02,0.03724137931034477,1.1356601940476048
2021-08-31,5.78,5.85,5.76,5.85,90441376,2102835948,18935851,38284849,0.013864818024263537,90441376.0,8430949888.0,0.07292182905158573,0.1563865982747784,1.0,6.01,0.011146496815286566,0.6152492797179987
2021-11-11,5.82,5.88,5.8,5.87,56216602,2075788471,5032481,32315025,0.00859106529209619,56216602.0,8780488991.0,0.09842990317665984,0.15499888078187427,1.0,6.01,0.010327022375215211,0.6336881257789795
2022-03-23,6.02,6.03,5.99,6.03,61110272,1693149031,2311000,9638471,0.0016611295681063787,61110272.0,9844389799.0,0.02624336110152076,0.10643391881227764,1.0,6.06,0.015974440894568787,0.42146471149758913
