day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-04-23,10.94,11.06,10.85,10.92,4966707,11.23,10.85,-0.4935177253759836,0,1.0,7085683.981410243,1801539.108457568,False,11.16,0.02010968921389411,0,69,0,5,-5,0.006451612903225934,61,0,1,0,1
2019-01-21,8.32,8.4,8.22,8.28,4628570,8.25,8.22,-0.05710187016335311,0,0.0,815010.3951018649,1213915.2246740446,False,9.53,0.1454326923076923,0,171,0,5,-5,0.007299270072992581,149,0,1,0,1
2019-05-31,19.32,19.44,18.88,18.89,20066403,19.58,19.32,-0.17289737307654895,1,1.0,19456248.06316224,4459372.143325329,False,19.21,-0.005693581780538248,0,219,0,5,-5,-0.02225672877846785,0,187,0,5,-5
2019-06-27,18.53,18.82,18.35,18.54,15123848,18.4,18.43,-0.03363500275139475,0,1.0,8967435.09141913,3104706.839654159,False,19.61,0.05828386400431729,0,231,0,5,-5,0.005968529571350967,206,0,1,0,1
2019-08-20,16.34,17.05,16.22,16.41,30042272,15.78,16.32,0.07625981569477269,0,0.0,9023760.820921231,2438302.941487305,False,24.17,0.4791921664626684,202,0,5,0,5,0.005514705882353033,225,0,5,0,5
2019-08-30,21.0,21.74,19.82,19.97,95377517,18.1,19.76,0.7607185934767093,0,0.0,31253505.519254338,2635820.029380003,False,26.88,0.28,208,0,5,0,5,0.010627530364372362,231,0,5,0,5
2019-10-09,20.09,20.44,19.8,20.42,22701138,20.54,20.15,-0.004151471233220683,0,3.0,7754641.659699849,7288710.6583097,False,22.27,0.1085116973618716,0,266,0,5,-5,0.013399503722084427,240,0,1,0,1
2020-07-21,20.83,21.1,20.49,20.67,18480401,20.4,20.81,-0.1455057862521707,0,2.0,8389330.615282658,1612987.5911309258,False,21.58,0.036005760921747454,0,368,0,5,-5,-0.0067275348390195555,0,313,0,1,-1
2020-12-07,17.19,17.23,17.08,17.13,3116696,17.25,17.19,-0.22953647537761834,1,1.0,3606488.6882116594,792688.2488305387,False,18.24,0.061082024432809634,0,421,0,5,-5,-0.003490401396160636,0,364,0,2,-2
2021-01-04,16.93,17.28,16.82,17.08,9984269,16.66,16.9,0.08031242087768686,0,0.0,1960169.6601832192,862733.4159412256,False,18.05,0.0661547548730066,356,0,5,0,5,0.010650887573964374,394,0,2,0,2
2021-01-05,17.05,17.35,16.95,17.35,10097431,16.93,17.08,0.011334029561903769,0,0.0,1928225.5706743232,862733.4159412256,False,18.05,0.058651026392961825,357,0,6,0,6,0.01580796252927419,395,0,3,0,3
2021-03-11,16.83,16.98,16.6,16.95,8477602,16.88,16.78,-0.027127077421621126,0,2.0,5059176.533796016,1579915.4849975568,False,17.36,0.031491384432561054,0,454,0,5,-5,0.01013110846245513,415,0,1,0,1
2021-03-12,16.91,16.98,16.66,16.71,8410826,16.83,16.95,-0.007876755714646633,0,1.0,3790535.200267274,2615247.1610714816,False,17.36,0.026611472501478328,0,455,0,6,-6,-0.014159292035398119,0,395,0,1,-1
2021-05-26,19.55,19.86,18.5,18.64,36898033,19.11,19.38,0.205106389621998,0,0.0,6809346.43010173,1389876.1541043986,False,19.97,0.02148337595907912,399,0,5,0,5,-0.03818369453044368,0,418,0,1,-1
2021-05-27,18.67,19.92,18.61,19.58,46298314,19.55,18.64,0.2547637430970915,0,0.0,9771202.85724271,1901002.252742352,False,19.97,0.06963042313872503,400,0,6,0,6,0.050429184549356076,441,0,1,0,1
2021-12-14,13.42,13.74,13.35,13.53,13963435,13.27,13.44,0.3358735793810228,0,0.0,3751657.9587309384,799489.4466845416,False,15.01,0.11847988077496274,464,0,5,0,5,0.006696428571428603,507,0,2,0,2
2021-12-15,13.55,14.52,13.55,14.42,49379107,13.42,13.53,2.5363151688678323,0,0.0,18301176.914635897,935518.9637695919,False,15.01,0.10774907749077478,465,0,6,0,6,0.0657797487065781,508,0,3,0,3
2022-03-22,11.05,11.17,10.93,11.07,5858747,11.07,11.05,-0.04792682354099742,0,0.0,2421729.1166104274,1048728.7131516638,False,11.43,0.03438914027149309,0,589,0,5,-5,0.0018099547511312153,539,0,1,0,1
2022-03-23,11.1,11.19,11.03,11.1,5825241,11.05,11.07,-0.00571897028494317,0,0.0,1335261.2576882923,1048728.7131516638,False,11.43,0.029729729729729648,0,590,0,6,-6,0.0027100271002709064,540,0,2,0,2
2022-03-24,11.03,11.04,10.86,10.9,4894596,11.1,11.1,-0.15976077212942774,1,0.0,528020.8462605363,836686.2109704361,False,11.43,0.036264732547597545,0,591,0,7,-7,-0.018018018018017945,0,516,0,1,-1
