day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-05-08,6.59,6.59,6.35,6.42,144402061,6.74,6.63,1,3.0,0.32654445813916877,6.54,-0.007587253414264028,
2017-11-17,6.25,6.27,6.02,6.04,109413568,6.25,6.25,0,3.0,0.21639493381314745,6.57,0.051200000000000134,6.228000000000001
2017-12-06,6.03,6.11,5.95,6.1,75118021,6.11,6.04,0,3.0,0.7208424232487887,6.26,0.03814262023217241,6.1
2018-05-29,4.83,4.86,4.71,4.72,77594289,4.95,4.83,1,3.0,0.3347989654589745,4.67,-0.0331262939958592,5.036
2018-05-31,4.55,4.58,4.53,4.55,52097980,4.67,4.52,0,3.0,0.30682838011441804,4.66,0.024175824175824312,5.016
2018-08-07,3.92,4.01,3.9,4.0,50238488,3.95,3.91,0,3.0,0.3076325233964712,4.19,0.06887755102040827,3.97
2019-04-30,5.53,5.73,5.51,5.67,119547707,5.73,5.53,0,3.0,0.31620005716224586,5.54,0.001808318264014508,5.474
2019-08-07,5.5,5.54,5.4,5.4,70644606,5.54,5.5,1,3.0,1.0802868509277248,6.26,0.13818181818181818,5.716
2019-10-21,5.36,5.44,5.26,5.37,45684049,5.47,5.36,0,3.0,0.47353683993666684,5.65,0.05410447761194037,5.506
2020-09-25,4.34,4.39,4.3,4.33,44589925,4.41,4.33,0,3.0,0.7400169760960735,4.52,0.041474654377880116,4.478000000000001
2020-11-03,4.06,4.15,4.06,4.15,59204473,4.13,4.05,0,3.0,0.23678428847779132,4.37,0.07635467980295574,4.268
2020-12-10,4.2,4.22,4.15,4.2,93324774,4.24,4.22,1,3.0,0.9110726044719952,4.2,0.0,4.228000000000001
2020-12-14,4.08,4.1,4.05,4.08,97178167,4.18,4.11,1,3.0,0.8295402033333614,4.2,0.02941176470588247,4.228000000000001
2021-01-25,4.21,4.25,4.15,4.16,71763405,4.33,4.21,1,3.0,0.43046656431643804,4.17,-0.009501187648456089,4.078
2021-01-27,4.1,4.13,4.08,4.08,52778721,4.13,4.09,1,3.0,0.2643846818583928,4.17,0.017073170731707332,4.08
2022-03-10,3.95,3.97,3.9,3.91,64772405,3.97,3.91,0,3.0,0.3082436761207896,3.95,0.0,4.01
