day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-07-03,17.27,17.68,16.92,17.58,52470212,17.03,16.8,0.5556397494442842,0,1.0,9038876.10510233,5083973.71874206,True,18.58,0.07585408222350898
2018-07-23,17.8,18.43,17.6,18.38,49795493,17.67,17.83,0.5344549755862449,0,2.0,7479863.890688402,5107297.06108302,True,18.9,0.06179775280898858
2018-10-11,12.99,13.37,12.73,12.88,51671074,14.35,14.1,0.891482760977373,1,1.0,10017062.033555623,3313975.9834560137,True,13.05,0.004618937644341736
2019-05-10,13.09,13.35,12.53,13.28,61768015,12.83,12.92,0.5422838944756272,0,0.0,12011639.627470018,12145343.21289902,True,13.54,0.03437738731856377
2019-05-24,12.23,12.27,11.66,11.71,44151768,12.85,12.79,0.5866023819571975,1,1.0,6797301.794919922,10421446.97489071,True,12.3,0.005723630417007408
2019-06-04,11.11,11.11,10.27,10.51,60902455,11.75,11.38,0.8776416181078994,1,1.0,14734081.639261931,6631936.115924105,True,11.2,0.008100810081008047
2019-06-19,10.97,11.2,10.84,10.88,42471340,10.71,10.71,1.7387425241523418,0,0.0,9826274.566457935,6444348.583040565,True,11.75,0.07110300820419324
2019-07-30,11.0,11.26,10.96,11.18,39952656,10.88,11.0,0.6403417596268728,0,1.0,9242181.052409215,4641922.630695833,True,11.18,0.016363636363636358
2019-08-27,9.77,9.96,9.77,9.88,28632662,9.67,9.72,1.0659605726111132,0,2.0,6712004.830255928,3425278.3063021763,True,10.73,0.09825997952917098
2019-10-29,9.5,10.1,9.39,9.89,39562416,9.49,9.54,2.421645724925132,0,1.0,14129260.220828507,2185549.306157502,True,10.21,0.07473684210526321
2019-11-11,9.41,9.41,9.11,9.11,17298352,9.49,9.43,0.7544487118685461,1,2.0,3266051.7438971917,1909249.4393651434,True,9.67,0.02763018065887346
2019-12-11,9.23,9.4,9.2,9.36,18834998,9.24,9.25,0.6043722406349072,0,0.0,3752904.0975607666,2005477.026035222,True,10.45,0.1321776814734561
2020-02-24,9.5,9.62,9.25,9.52,47027867,9.53,9.54,0.700018446922406,1,1.0,7526525.126873673,3604102.301463009,True,9.83,0.03473684210526318
2020-04-22,7.79,8.49,7.77,8.19,44821413,7.76,7.79,2.4376812596825546,0,2.0,14178628.582364954,2165905.8253471036,True,8.29,0.0641848523748394
2020-05-29,7.15,7.18,7.07,7.07,13813726,7.18,7.18,1.1792384219943695,1,1.0,3018781.1338068238,1888226.2756972858,True,7.49,0.047552447552447585
2020-10-12,9.19,9.34,9.19,9.3,21424828,9.15,9.18,0.6226927660873953,0,0.0,3803222.229892217,2933133.811930065,True,9.82,0.06855277475516885
2020-12-17,12.92,12.92,12.36,12.84,40208210,12.94,12.94,0.5941683589683,1,1.0,8174012.808283159,8171755.514803971,True,13.93,0.07817337461300311
2021-02-18,15.5,15.76,14.62,15.76,88065313,14.05,14.33,1.0289558490961705,0,0.0,16818752.122780673,9027136.727665223,True,18.57,0.1980645161290322
2021-03-29,14.66,16.09,14.66,16.09,51317748,14.48,14.63,0.6787838502673691,0,1.0,9827019.774872273,8945451.147662226,True,17.13,0.16848567530695768
2021-06-01,16.23,17.91,16.14,17.91,97841010,16.4,16.28,2.115362424608307,0,0.0,27813374.829523884,4966883.538834145,True,19.8,0.21996303142329032
2021-08-10,18.86,19.39,18.35,18.77,89985500,19.59,19.83,0.9629872344040238,1,1.0,19569804.047071822,9254250.664258463,True,21.16,0.12195121951219523
2021-10-21,17.98,18.75,17.91,18.27,63671740,17.8,17.97,0.6315706206825227,0,1.0,9867517.14197754,6291613.990186163,True,18.77,0.043937708565072287
2022-01-04,15.32,15.35,15.02,15.22,23873246,15.21,15.26,0.6166821349085772,0,0.0,3733007.577290243,3107457.5414630016,True,16.1,0.050913838120104415
2022-03-22,16.38,16.96,16.31,16.86,54980150,16.4,16.44,0.507548814848586,0,0.0,7614360.59946928,5604864.964250007,True,18.73,0.14346764346764362
2022-05-16,18.18,18.98,18.02,18.79,49151477,17.7,18.01,0.7347005421561563,0,1.0,9726041.103408046,7100867.4792433325,True,19.8,0.08910891089108919
