day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-05-18,7.29,7.96,7.18,7.77,39886929,367492371,337000,68730665,0.07320441988950277,39886929.0,162089478.0,0.22762715285862828,7.8,7.24,0.06995884773662553,0.06584362139917688,0.07320441988950277,0.04022988505747138,3.148374567607889,0.7722441184992848,4.076916213652982
2018-07-10,5.86,5.94,5.79,5.94,5149121,300418297,140300,4729998,0.017123287671233056,5149121.0,88945439.0,0.15662455249711874,5.9,5.84,0.006825938566553003,0.013651877133105783,0.017123287671233056,0.027874564459930307,0.8631822480674687,0.2609559633600863,3.3077697744595556
2018-11-13,5.2,5.44,5.18,5.36,8566553,251622668,64093,8875587,0.019011406844106515,8566553.0,170749077.0,0.19511760573178769,5.75,5.26,0.10576923076923084,0.030769230769230882,0.019011406844106515,0.031372549019607954,0.8160455629291274,0.35159795384674597,2.3209622069780993
2020-01-06,5.21,5.57,5.13,5.57,46951019,261116891,3800,35472631,0.10079051383399218,46951019.0,795179702.0,0.14121947636018314,5.88,5.06,0.1285988483685221,0.06909788867562394,0.10079051383399218,0.024291497975708287,2.593751128591394,0.705173881561284,3.678172428690527
2020-02-05,4.05,4.46,4.05,4.27,15969248,253214359,0,22796240,0.04656862745098023,15969248.0,721279862.0,0.33548969956919955,4.76,4.08,0.1753086419753087,0.05432098765432092,0.04656862745098023,0.10084033613445365,2.487395292032855,0.5415656041258328,4.592971328095845
2020-04-03,4.9,5.34,4.83,5.12,61822663,242375948,3800,40749014,0.04489795918367334,61822663.0,906413239.0,0.12962191671894813,5.85,4.9,0.19387755102040805,0.04489795918367334,0.04489795918367334,0.101123595505618,3.576453993895176,0.5912225355349519,6.049251811179892
2020-08-18,5.34,5.42,5.3,5.35,12778250,253297446,0,11091917,0.001872659176029856,12778250.0,1141789006.0,0.16194608025355584,5.5,5.34,0.029962546816479474,0.001872659176029856,0.001872659176029856,0.035514018691588656,0.6871108496974385,0.1723315312148085,3.987145270826648
2020-11-24,4.75,4.89,4.69,4.86,17419369,259336534,0,14008034,0.029661016949152685,17419369.0,1169486411.0,0.16788397934427024,5.13,4.72,0.08000000000000007,0.023157894736842266,0.029661016949152685,0.024608501118568382,0.9648572918853247,0.4036943028398907,2.390069131760814
2021-02-09,4.17,4.23,4.14,4.19,3347307,237308117,0,1818901,0.004796163069544557,3347307.0,1139957742.0,0.1298428542295656,4.65,4.17,0.11510791366906492,0.004796163069544557,0.004796163069544557,0.02457002457002444,0.8821760443700803,0.20825010785683706,4.236137274783734
2021-02-19,4.25,4.41,4.23,4.37,9993812,229721379,0,7393382,0.013921113689095321,9993812.0,1155102329.0,0.17124907077684856,4.76,4.31,0.11999999999999988,0.028235294117647136,0.013921113689095321,0.033573141486810565,1.7670321414236363,0.8821760443700803,2.003038002109193
2021-03-30,4.52,4.61,4.51,4.55,6151436,214954278,0,2563964,0.004415011037527394,6151436.0,1243186451.0,0.09140512995949951,4.66,4.53,0.030973451327433787,0.006637168141592875,0.004415011037527394,0.020179372197309364,1.0750016283462513,0.20710130953448735,5.190704157122858
2021-04-16,4.56,4.66,4.56,4.65,8404220,208664410,0,1586830,0.017505470459518557,8404220.0,1261398624.0,0.04095737029043735,4.74,4.57,0.03947368421052655,0.019736842105263275,0.017505470459518557,0.030634573304157642,1.2153393216571033,0.3935086192528845,3.0884693808347747
2021-07-09,4.5,4.54,4.44,4.52,4378226,196911562,0,2779203,0.006681514476614581,4378226.0,1279762696.0,0.14137602062228705,4.58,4.49,0.017777777777777892,0.004444444444444251,0.006681514476614581,0.02391304347826073,0.9489466290097859,0.42591150226510055,2.2280371015177045
2022-02-08,5.7,5.88,5.68,5.87,22439746,207478881,0,8862827,0.0034188034188034067,22439746.0,1363303194.0,0.06833237206269448,6.21,5.85,0.08947368421052637,0.029824561403508865,0.0034188034188034067,0.07734806629834257,0.66117393494756,0.23294956746205941,2.838270713060009
2022-05-05,4.6,4.78,4.54,4.69,10664784,191528816,0,4204937,0.03532008830022071,10664784.0,1503502789.0,0.08460996450637485,,4.53,,0.019565217391304568,0.03532008830022071,0.07867494824016563,0.9094861814802047,0.43412514150001114,2.0949862022220183
2022-05-18,4.87,5.22,4.83,5.1,16517241,191863770,0,7622319,0.0323886639676112,16517241.0,1557276085.0,0.0918361246279009,,4.94,,0.047227926078028615,0.0323886639676112,0.01882845188284521,1.2660241034570463,0.4116679334681832,3.0753527310013187
