day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-26,4.69,5.1,4.68,5.04,34656970,4.7,4.67,4.338646259116428,0,2.0,12872834.903985884,1593788.7005107051,True,5.27,0.12366737739872047
2018-02-09,4.23,4.27,4.09,4.11,11941618,4.28,4.34,1.0678599060619223,1,0.0,2675368.1804974307,2482435.315717564,True,4.54,0.07328605200945626
2018-03-06,4.46,4.53,4.45,4.53,9226471,4.47,4.47,1.110074829963088,0,0.0,1838923.57350917,1841685.091061435,True,4.67,0.047085201793722
2018-03-07,4.51,4.63,4.5,4.51,14428158,4.46,4.53,0.563778610478481,0,0.0,3752118.7539175698,1841685.091061435,True,4.67,0.0354767184035476
2018-03-23,4.33,4.35,4.07,4.16,14601671,4.4,4.42,1.0721906935225909,1,1.0,3841082.867319571,1221692.9158633533,True,4.4,0.01616628175519641
2018-08-30,3.84,3.84,3.7,3.7,9330650,3.84,3.82,0.6636175080246569,0,0.0,1806139.8443648787,1863038.7815415582,True,3.72,-0.03124999999999989
2018-10-31,3.23,3.34,3.23,3.3,10228300,3.19,3.22,1.0783790906728261,0,0.0,2613259.634100795,1605588.9365682297,True,3.56,0.10216718266253877
2019-01-04,3.17,3.29,3.15,3.28,4596720,3.24,3.2,0.5264075965734927,0,1.0,867605.926011712,849489.8879443371,True,3.58,0.12933753943217674
2019-05-27,3.7,3.84,3.7,3.81,12482251,3.68,3.69,0.5756608092866435,0,2.0,2228210.601166603,5201761.235007134,True,3.89,0.05135135135135127
2019-05-31,3.82,3.84,3.7,3.73,15190745,3.83,3.82,0.8763364690537008,1,0.0,2541811.991546136,2222433.3894853853,True,3.85,0.007853403141361293
2019-08-06,3.64,3.64,3.48,3.57,18074858,3.78,3.73,0.7788381453210482,1,2.0,3502655.751083587,3625383.936546678,True,3.72,0.0219780219780219
2019-08-19,3.59,3.67,3.59,3.67,10558837,3.58,3.58,0.6343810415683118,0,1.0,1697949.531064162,1370121.9588516776,True,3.78,0.052924791086351064
2019-10-28,3.51,3.57,3.5,3.57,7307611,3.48,3.51,0.7454158301974445,0,1.0,1537541.2078421293,1025892.9625639762,True,3.58,0.019943019943019946
2020-01-23,3.51,3.52,3.36,3.39,9319925,3.5,3.52,0.6402548892132662,0,0.0,1875968.5081753875,1667659.0024262187,True,3.3,-0.05982905982905984
2020-02-17,3.24,3.38,3.23,3.34,16769900,3.2,3.25,0.522079450661278,0,0.0,2216854.0190314506,1437049.3316948824,True,3.57,0.10185185185185164
2020-06-03,3.53,3.62,3.52,3.54,19740305,3.53,3.52,0.6450302146714595,0,1.0,4417011.101603351,2489243.4014914464,True,3.61,0.022662889518413554
2020-07-01,3.42,3.5,3.42,3.5,14045853,3.39,3.43,0.9174417079197614,0,2.0,3042069.1317615467,1345512.7184670093,True,4.24,0.23976608187134518
2020-09-18,3.8,3.9,3.77,3.9,23040232,3.79,3.8,0.752275996509477,0,0.0,4807810.627089863,4677187.695680894,True,3.97,0.044736842105263186
2020-10-12,3.71,3.86,3.71,3.84,12653612,3.67,3.72,0.9791932764802251,0,0.0,3602937.920166835,3588334.2693969584,True,3.83,0.03234501347708907
2020-11-10,3.56,3.68,3.53,3.6,11384612,3.51,3.55,0.6879910872219241,0,0.0,3035390.5674703745,1329808.090608564,True,3.76,0.05617977528089879
2021-03-05,4.18,4.64,4.15,4.39,91514019,4.39,4.22,0.6773841017621365,0,0.0,15862851.136627909,11343982.785545658,True,4.66,0.11483253588516762
2021-03-22,4.07,4.27,4.06,4.22,40455041,4.07,4.1,0.5764872206073306,0,1.0,10561506.222686606,10213328.33500181,True,4.49,0.10319410319410327
2021-03-25,4.06,4.11,3.92,3.93,27862694,4.08,4.08,0.534491099380249,1,1.0,8026171.0937900925,8771944.050929472,True,4.65,0.1453201970443352
2021-03-30,4.06,4.49,4.05,4.28,87789110,4.05,4.08,3.8643603229294214,0,1.0,29511992.025767013,8022233.622427727,True,4.65,0.1453201970443352
2021-06-22,3.8,3.93,3.8,3.88,16749769,3.8,3.82,1.2324565811195276,0,1.0,3777267.776198829,2154545.7255880735,True,3.97,0.044736842105263186
2021-10-22,4.03,4.05,3.9,3.93,17258500,4.08,4.02,0.9416766834089896,1,2.0,3677707.603963971,2122895.287081289,True,3.99,-0.00992555831265507
2021-11-11,3.82,3.94,3.8,3.92,18803369,3.79,3.82,0.9129887484529695,0,0.0,3571296.3330387347,1080937.6994066846,True,4.04,0.05759162303664933
2021-12-31,4.2,4.32,4.19,4.28,22073072,4.14,4.21,0.5892300478049035,0,0.0,4117463.1317697708,1487726.8254853887,True,4.5,0.0714285714285714
