day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-20,7.13,7.14,6.97,6.98,80198156,7.14,7.15,2.9952898335569818,1,1.0,25675534.530232154,7510433.269825787,True,8.35,0.17110799438990187
2018-03-14,7.69,7.95,7.63,7.82,138895036,7.71,7.72,0.6103778264590196,0,1.0,20162665.65934555,18668272.256616365,True,7.84,0.01950585175552666
2018-03-23,7.12,7.36,7.06,7.35,149548613,7.4,7.36,1.0396597409563095,1,1.0,33542578.631167583,19520415.758713365,True,7.64,0.07303370786516838
2018-04-24,7.13,7.31,7.12,7.24,88480152,7.05,7.06,0.8287967278153676,0,1.0,18366763.93010151,13429449.829184856,True,7.42,0.04067321178120609
2018-08-27,6.13,6.28,6.12,6.27,34791182,6.09,6.12,1.750562427028374,0,1.0,9489159.878173001,3723510.6111131366,True,6.58,0.0734094616639478
2018-11-16,6.28,6.69,6.26,6.58,70175264,6.18,6.28,2.60067326564418,0,0.0,21042948.53001582,4000784.6136961896,True,6.78,0.07961783439490455
2019-05-06,7.25,7.34,7.03,7.08,66194785,7.35,7.47,0.6757806442972831,1,1.0,11526811.467355028,7229717.177477465,True,7.24,-0.0013793103448275223
2019-11-25,6.53,6.71,6.53,6.66,28358308,6.55,6.53,1.1445200877369768,0,0.0,6515785.66749647,3037052.981623471,True,6.73,0.030627871362940207
2020-09-09,7.32,7.35,7.0,7.0,76075067,7.46,7.38,0.5656183676723954,1,1.0,12251209.27739764,7381236.926974327,True,7.26,-0.00819672131147553
2020-11-09,6.36,6.46,6.34,6.4,50041162,6.38,6.34,0.7115969355327825,0,0.0,8310397.307582366,5396352.762540031,True,6.59,0.03616352201257844
2020-12-29,5.67,5.96,5.67,5.86,42485254,5.69,5.67,0.5128594599887832,0,2.0,5457230.335218256,5349348.817497438,True,5.87,0.03527336860670194
2021-03-12,5.49,5.64,5.43,5.63,49355942,5.42,5.48,0.9838095611324642,0,2.0,9378368.443307811,3604409.1607935317,True,5.76,0.04918032786885229
2021-03-31,5.51,5.59,5.48,5.59,25942863,5.52,5.52,0.5209185592264691,0,1.0,4026909.5418469086,3688535.831752874,True,5.7,0.034482758620689724
2021-06-03,5.8,6.03,5.78,5.94,55949345,5.81,5.81,1.4026369883058702,0,1.0,15741293.704949668,2519699.2973837503,True,6.01,0.036206896551724155
2021-11-10,4.01,4.09,3.96,4.08,40145659,4.03,4.01,0.618262578454416,0,2.0,8380346.388625404,4418393.521425687,True,4.35,0.08478802992518708
2021-12-20,4.2,4.32,4.2,4.24,43918579,4.21,4.21,0.6139586287713676,0,0.0,7809985.343979771,3375856.4096777285,True,4.5,0.0714285714285714
2022-06-10,3.77,3.82,3.76,3.76,132977865,3.86,3.83,0.6892265276185732,1,1.0,26858140.645497847,9764560.915000172,True,3.91,0.037135278514588865
2022-06-29,3.85,4.04,3.84,3.99,166289563,3.85,3.85,2.1439680425746084,0,0.0,49822677.24871422,9584143.68928049,True,,
