day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-03-19,5.67,5.74,5.61,5.69,36789529,1801818368,572800,24038727,0.003527336860670305,36789529.0,893642422.0,0.11513871326912078,5.72,5.67,0.008818342151675429,0.003527336860670305,0.003527336860670305,0.034671532846715314,4.058506527007888,0.6642220837306152,6.110164998148231
2018-09-13,4.56,4.63,4.54,4.62,23613088,1530218642,314100,8297759,0.017621145374449254,23613088.0,933087612.0,0.07664232861723028,4.75,4.54,0.04166666666666674,0.013157894736842257,0.017621145374449254,0.02483069977426644,0.5894389312093387,0.20775828898388204,2.837137974577118
2018-11-14,4.64,4.75,4.61,4.69,50792246,1427001860,205100,39295974,0.004282655246252709,50792246.0,1108829899.0,0.16531215495029777,5.16,4.67,0.11206896551724155,0.010775862068965747,0.004282655246252709,0.029288702928870425,1.484543719826254,0.33816162341397027,4.390041971169825
2019-06-20,5.34,5.77,5.3,5.58,91384950,1741003588,1420100,76675404,0.046904315196998114,91384950.0,3101950067.0,0.15158763214601356,5.68,5.33,0.06367041198501866,0.04494382022471921,0.046904315196998114,0.04280155642023353,2.5276396517567865,0.46076388388044853,5.48575906268864
2019-11-25,4.42,4.49,4.42,4.47,14216152,1450236453,748100,4258496,0.009029345372460584,14216152.0,3281381459.0,0.0672398099024751,4.59,4.43,0.03846153846153855,0.011312217194570096,0.009029345372460584,0.011135857461024412,0.6214849781328085,0.3057321892414454,2.0327757429624267
2019-12-16,4.66,4.73,4.6,4.72,40515196,1410212460,872900,31752531,0.015053763440860068,40515196.0,3427532480.0,0.1679997967807872,5.01,4.65,0.07510729613733891,0.012875536480686511,0.015053763440860068,0.03563474387527843,2.2345501551391247,1.0294825960774965,2.1705565141685157
2019-12-30,4.67,4.9,4.63,4.86,68032477,1442890696,1446700,57515598,0.031847133757961776,68032477.0,3398394884.0,0.1774215835273731,5.03,4.71,0.07708779443254832,0.04068522483940051,0.031847133757961776,0.029288702928870425,1.035735151731073,0.4990409553333417,2.075451204278892
2020-02-05,4.13,4.24,4.09,4.14,41892299,1394799969,104800,23158487,0.012224938875305513,41892299.0,3334531487.0,0.13272752074059618,4.57,4.09,0.10653753026634383,0.002421307506053294,0.012224938875305513,0.09911894273127753,1.4734625584802994,0.4831846924885781,3.0494810398306034
2020-06-22,3.97,4.1,3.93,3.99,69287018,1204370257,847500,52392247,0.010126582278481067,69287018.0,3199940832.0,0.18833437920207904,4.95,3.95,0.24685138539042817,0.005037783375314797,0.010126582278481067,0.02067183462532296,1.4150387917957818,0.662746275613386,2.1351139098988265
2020-08-05,5.1,5.66,5.02,5.46,271075840,1602391730,3866900,272484946,0.050000000000000044,271075840.0,3872711799.0,0.18823936299779753,5.79,5.2,0.135294117647059,0.07058823529411762,0.050000000000000044,0.09915611814345993,1.2585470140310937,0.5980947201630964,2.1042603647928817
2020-11-02,4.35,4.51,4.32,4.42,50870152,1540819800,1642246,31547002,0.011441647597253857,50870152.0,3118368290.0,0.14046377955651757,4.62,4.37,0.0620689655172415,0.016091954022988464,0.011441647597253857,0.03118040089086871,2.9087362741598555,0.2595872126109424,11.20523713361543
2021-01-04,4.38,4.77,4.35,4.66,157394198,1477106803,4063421,127453902,0.06392694063926951,157394198.0,3276030454.0,0.17758225817995626,4.78,4.38,0.091324200913242,0.06392694063926951,0.06392694063926951,0.040380047505938155,2.303334955898434,0.5549520634912362,4.150511562040184
2021-09-02,4.02,4.06,4.01,4.05,56044083,1340557375,2377146,45435933,0.004962779156327368,56044083.0,2906761073.0,0.2009213760370196,4.24,4.03,0.054726368159204064,0.007462686567164312,0.004962779156327368,0.01799485861182526,0.8666988332472934,0.39660852736408025,2.185275336885729
2021-10-28,3.73,3.77,3.72,3.75,19330956,1322380427,2061046,8521174,0.002673796791443861,19330956.0,2906685400.0,0.11770482859116285,3.96,3.74,0.06166219839142095,0.00536193029490617,0.002673796791443861,0.01837270341207342,1.1331680974279386,0.5157863082581362,2.1969720391663063
2022-03-23,4.07,4.19,4.06,4.11,76466667,1112339673,7020200,26658679,0.004889975550122383,76466667.0,3665797198.0,0.08451669615214248,4.26,4.09,0.04668304668304657,0.00982800982800991,0.004889975550122383,0.042553191489361764,1.700423963147427,0.3552114939038842,4.787074721201281
2022-05-06,3.4,3.67,3.18,3.65,203314073,1049704867,11032816,56526663,0.05187319884726227,203314073.0,3769131160.0,0.08117556713588514,,3.47,,0.07352941176470584,0.05187319884726227,0.09870129870129862,1.631978256563523,0.6030205410478771,2.706339412132814
