day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-10-30,26.4,26.96,26.11,26.66,19741021,1331524946,48577,121757427,0.008702232311766922,19741021.0,75550639.0,0.23243780173049078,28.3,26.43,0.07196969696969702,0.009848484848484995,0.008702232311766922,0.03565830721003138,2.6805995019686377,1.1490719748872666,2.3328386389648275
2017-12-06,25.72,26.12,25.7,26.11,5465612,1407065773,25377,9749291,0.0065535851966074254,5465612.0,166542531.0,0.06884411515527225,27.18,25.94,0.056765163297045174,0.01516329704510122,0.0065535851966074254,0.02394526795895091,2.126860345701892,0.5488156319361299,3.8753640055744842
2017-12-26,24.6,24.8,24.38,24.68,1757560,1279571797,56777,6246742,0.003252032520325132,1757560.0,170686267.0,0.14453894503693848,25.53,24.6,0.03780487804878052,0.003252032520325132,0.003252032520325132,0.027283511269276306,1.4793448640334663,0.38930354398537514,3.799977901277571
2018-03-26,24.01,24.6,23.82,24.46,7099695,984819184,63000,23295301,0.007413509060955503,7099695.0,218475024.0,0.13552950274665196,26.31,24.28,0.09579341940857966,0.018742190753852528,0.007413509060955503,0.014314928425357754,0.9969958488640271,0.39538046403564087,2.52161130746752
2018-06-15,17.34,17.97,17.22,17.55,9881129,806507143,11500,10199820,0.011527377521613813,9881129.0,212022788.0,0.05866737644539487,17.86,17.35,0.02998846597462501,0.01211072664359869,0.011527377521613813,0.08152461619904705,1.4726839532544234,0.4693569891850694,3.1376627752180717
2018-07-11,18.2,18.79,17.83,18.46,8188608,713307850,7500,16301758,0.003260869565217428,8188608.0,243783266.0,0.10872665225421008,19.26,18.4,0.05824175824175848,0.014285714285714457,0.003260869565217428,0.05022831050228316,0.9437745809217746,0.38482037688539206,2.452506773576731
2018-08-09,18.0,18.3,17.8,18.18,6847739,673218795,9000,10501557,0.004419889502762286,6847739.0,259366287.0,0.08496289241037915,18.42,18.1,0.023333333333333428,0.010000000000000009,0.004419889502762286,0.07995226730310256,2.2017005412044703,0.4501247178092447,4.891312238794924
2018-09-14,22.2,23.15,21.58,22.53,17038116,578113491,34700,33955456,0.010313901345291532,17038116.0,385885817.0,0.0891084919667211,23.58,22.3,0.06216216216216219,0.014864864864865046,0.010313901345291532,0.05837683910773617,0.9465324529317483,0.3454813459928048,2.739749812574429
2018-11-02,21.97,22.23,21.78,22.1,4448808,471553185,42535,6409316,0.020785219399538146,4448808.0,420110540.0,0.06547064934183405,23.38,21.65,0.06417842512517069,0.00591715976331364,0.020785219399538146,0.04997573993207194,1.8498355410980043,0.45592358726042037,4.0573367835899905
2019-05-20,21.6,22.3,21.41,22.03,3982652,619577973,79701,7998133,0.009161704076958488,3982652.0,428655457.0,0.09188940745323838,22.98,21.83,0.06388888888888888,0.019907407407407485,0.009161704076958488,0.026315789473684403,0.8226343407321937,0.4081327350866688,2.0156049001007075
2019-12-16,19.3,19.68,19.11,19.67,7689135,507291017,101266,10917484,0.022880915236609622,7689135.0,427005511.0,0.07320745246997129,21.1,19.23,0.09326424870466332,0.019170984455958662,0.022880915236609622,0.0503703703703704,1.2762458898784028,0.5979994071143113,2.1341925672418607
2020-01-22,19.48,19.76,19.28,19.68,3020548,510003364,73666,7578354,0.010266940451745254,3020548.0,451663418.0,0.128531428191393,19.95,19.48,0.024127310061601515,0.010266940451745254,0.010266940451745254,0.038024691358024665,1.447710322593517,0.3998738337162868,3.6204177431141376
2020-02-05,16.4,16.88,16.33,16.67,4665581,478989330,56166,6267067,0.022699386503067576,4665581.0,441618055.0,0.08089463579355138,18.98,16.3,0.15731707317073185,0.016463414634146467,0.022699386503067576,0.100103734439834,5.047891735934602,1.447710322593517,3.486810625824301
2020-02-18,18.5,18.98,18.5,18.78,7278060,471984643,203213,20433903,0.020652173913043637,7278060.0,469335383.0,0.14981872932813955,19.26,18.4,0.041081081081081106,0.015135135135135203,0.020652173913043637,0.05747126436781613,1.3356364214630214,0.2510785021249299,5.319596899612078
2020-07-03,16.08,16.25,16.05,16.23,7542326,414525450,588356,19843754,0.013741411617738786,7542326.0,507598491.0,0.16290934891393669,19.89,16.01,0.2369402985074629,0.00932835820895539,0.013741411617738786,0.016507936507936583,0.5282132082372286,0.2496792716040157,2.115566922491507
2020-07-21,19.0,20.41,18.57,20.0,34472265,450335023,318568,95251655,0.06100795755968158,34472265.0,634596563.0,0.14177213235515956,22.2,18.85,0.1684210526315788,0.05263157894736836,0.06100795755968158,0.07714285714285718,1.1195327962730173,0.37433061675625967,2.9907593612680254
2020-12-25,17.06,17.56,16.97,17.55,8279210,466468375,470760,17162689,0.03053435114503822,8279210.0,836967751.0,0.12006871193141637,19.42,17.03,0.13833528722157107,0.028722157092614387,0.03053435114503822,0.01981981981981984,0.8263596882165332,0.292530777162306,2.8248640920201047
2021-03-05,17.28,17.44,17.2,17.39,3700586,423622431,470487,6044120,0.005202312138728349,3700586.0,818945679.0,0.09430065060952228,17.5,17.3,0.0127314814814814,0.0063657407407407,0.005202312138728349,0.023468803663422966,0.6056099659094529,0.1526564365689479,3.9671433417478386
2021-08-03,16.84,17.26,16.7,16.93,7404423,408571308,601357,8470142,0.006539833531510109,7404423.0,860650019.0,0.06736926111301443,18.15,16.82,0.07779097387173395,0.005344418052256605,0.006539833531510109,0.04084158415841577,1.2821006086412248,0.5919155034786143,2.1660196448757936
