day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-01-05,26.72,26.93,26.39,26.66,10822884,590477555.0,0.0,58685525.0,-0.00781540751767773,-10822884.0,140500110.0,0.20338917998894462,0.30165373983577,1.0,27.1,0.009214891264283098,0.3843830871020686
2018-03-23,24.39,24.78,23.5,23.9,12671310,515830180.0,4898.0,40455734.0,-0.05309033280507136,-12671310.0,73909362.0,0.13225780277570426,0.24709136035775947,1.0,27.87,0.017777777777777892,0.22020205039741203
2018-05-29,24.61,24.96,24.5,24.71,5215026,526126139.0,4713.0,23764417.0,0.004063388866314632,5215026.0,135812204.0,0.18426657775713726,0.29408306220211283,1.0,25.7,0.04401709401709408,0.37583282949968577
2018-11-14,15.3,15.72,15.13,15.5,11737939,456849289.0,75233.0,35455472.0,0.014397905759162333,11737939.0,119994581.0,0.1958241501073737,0.24700367411025892,1.0,15.72,0.04954954954954949,0.2168265581966089
2019-03-07,17.72,18.06,17.48,17.82,16318582,519301458.0,1000.0,111212833.0,-0.001680672268907668,-16318582.0,257381278.0,0.3835173872625977,0.3835173872625977,1.0,18.21,0.07349665924276172,0.39350496147966574
2020-03-02,22.8,23.39,22.72,23.11,6411345,263281826.0,3000.0,23899514.0,0.020309050772626902,6411345.0,281161168.0,0.16168688559919034,0.24748697304478073,1.0,25.25,0.21215090641842216,0.22789735896290986
2020-05-22,21.86,22.17,21.55,21.72,5846360,285639264.0,0.0,8545886.0,-0.008219178082191747,-5846360.0,335389943.0,0.06686846952140824,0.14366090167869033,1.0,22.17,0.02712316585148966,0.7584334670222947
2020-11-02,28.06,29.43,26.81,29.16,8689167,278291513.0,318470.0,8713996.0,0.02495606326889277,8689167.0,381894303.0,0.035663494526455126,0.10838986320120567,1.0,34.13,0.04032729398012869,1.1924263920697835
2021-02-01,44.3,47.3,43.1,47.28,6082672,323306723.0,916687.0,34763478.0,0.06726862302483072,6082672.0,480847504.0,0.12644171764895776,0.15646935119679134,1.0,47.48,0.0488228483211115,0.69162634507527
2021-07-22,33.0,33.19,32.6,33.19,3425369,414515982.0,664245.0,8689877.0,0.009428223844281991,3425369.0,417706863.0,0.07712166118126851,0.17408286514436397,1.0,35.86,0.156515821708064,0.46090276624597637
2021-09-09,44.19,45.21,41.73,43.66,30490144,584517814.0,264900.0,129268612.0,-0.0276169265033408,-30490144.0,523061347.0,0.09753129034702379,0.19653009391227863,1.0,45.21,0.1497262556534158,1.6513894806784197
2022-03-25,40.14,40.58,39.52,39.57,5510778,514588222.0,439778.0,26242235.0,-0.01957383548067393,-5510778.0,440626136.0,0.1189009662453823,0.1189009662453823,1.0,41.5,0.07156158552806602,0.39375143383332345
