day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-08-29,11.93,12.51,11.78,12.5,55278694,11.78,11.9,0.9831194804620806,0,0.0,15075122.436314942,8070295.9086487265,True,12.5,0.047778709136630404
2017-09-12,11.83,12.35,11.72,12.29,57002044,11.7,11.83,2.1074911893517836,0,0.0,16993735.350495625,5991401.856436364,True,12.4,0.048182586644125225
2017-10-09,10.51,10.75,10.47,10.67,16091802,10.3,10.39,0.6816694003361916,0,0.0,2450952.4518547594,5724733.92955473,True,10.87,0.03425309229305418
2017-11-10,10.09,10.37,10.07,10.35,19007831,10.13,10.13,0.9946354867780767,0,0.0,4868748.464439847,2053984.3244126227,True,10.8,0.07036669970267595
2018-02-26,9.22,9.36,9.17,9.36,8024861,9.23,9.22,0.6449440104655098,0,0.0,1603890.3964973565,1697498.266325752,True,9.66,0.04772234273318876
2018-03-02,9.2,9.48,9.16,9.46,11968919,9.14,9.25,1.0306206914336542,0,1.0,2457770.9969177046,1410220.2532182802,True,9.66,0.050000000000000044
2018-10-22,4.43,4.76,4.43,4.69,9458527,4.19,4.34,0.9445017332608041,0,1.0,2378443.2729682275,1615382.1797383537,True,5.29,0.19413092550790068
2018-11-01,4.76,4.82,4.69,4.72,6968968,4.59,4.69,0.5160457065188306,0,0.0,1415673.307303566,839207.3669492382,True,7.28,0.5294117647058825
2018-12-20,5.89,6.39,5.86,6.39,61160552,5.77,5.81,4.76534901916424,0,0.0,22956401.537351537,1455546.5533169783,True,6.8,0.15449915110356538
2019-02-14,5.78,6.08,5.78,5.91,16104266,5.69,5.78,0.6948542385232195,0,0.0,4047621.0546508823,2826777.721227972,True,7.21,0.24740484429065734
2019-04-25,7.5,7.75,7.17,7.2,27559089,7.55,7.38,1.0803537533547378,1,1.0,5634808.800869073,2581913.183308407,True,7.0,-0.06666666666666665
2019-05-17,6.23,6.23,5.87,5.92,9365201,6.12,6.23,0.5609849478610549,0,1.0,1717697.3874764908,1992768.3007195324,True,6.86,0.101123595505618
2019-05-28,6.12,6.45,6.11,6.24,14798361,5.99,6.11,1.5288562493591717,0,2.0,3797553.41643707,1675397.6467710007,True,6.86,0.12091503267973858
2019-07-22,6.11,6.13,5.83,5.9,8467810,6.07,6.11,1.0722940452513225,0,0.0,1777722.9189911345,623674.0951665054,True,6.05,-0.009819967266775809
2019-08-19,5.18,5.3,5.18,5.29,5217793,5.11,5.15,1.0439489971795677,0,1.0,1182944.4869828692,475876.6769538837,True,5.49,0.05984555984555984
2019-10-14,5.51,5.64,5.49,5.55,5936829,5.39,5.44,0.7704954846144074,0,0.0,1334453.7097781484,435944.91581194696,True,5.77,0.047186932849364815
2019-11-22,5.08,5.17,5.04,5.06,2518000,5.08,5.09,0.5212663122281296,0,1.0,355966.87059990864,379012.56910842727,True,5.17,0.017716535433070835
2019-12-05,5.11,5.16,5.11,5.15,3124277,5.08,5.11,0.6477515512226508,0,0.0,579694.8500363723,323343.25800551666,True,5.37,0.05088062622309186
2020-01-21,5.31,5.32,5.19,5.21,5842196,5.26,5.34,0.5721986899680835,0,2.0,874277.8423791796,539034.1404045926,True,5.22,-0.016949152542372836
2020-05-18,6.13,6.43,6.13,6.41,25357277,6.11,6.14,0.5525841914282272,0,2.0,3882252.401932689,4809643.029297996,True,6.92,0.12887438825448605
2020-05-20,6.39,6.64,6.3,6.52,27265999,6.44,6.37,0.5099561804785906,0,0.0,5420392.835344698,3985617.285657407,True,6.92,0.08294209702660416
2020-06-19,5.79,6.05,5.79,5.85,18278450,5.79,5.78,1.5661967844568512,0,1.0,4611657.576523579,3481364.6032219725,True,6.15,0.06217616580310881
2020-07-02,5.71,5.77,5.64,5.77,11525567,5.66,5.69,0.6252904755330726,0,1.0,2373913.368344567,2629336.710864576,True,6.31,0.10507880910682998
2020-10-30,5.84,5.95,5.76,5.78,6571862,5.77,5.83,0.7381280084633695,0,0.0,1141869.264843275,778219.8824141544,True,6.01,0.02910958904109595
2020-12-24,5.62,5.63,5.43,5.47,10687100,5.63,5.62,0.9100554084248973,1,1.0,1874150.6024149766,1179208.9710992284,True,5.67,0.008896797153024938
2021-01-07,5.49,5.49,5.22,5.26,8289656,5.56,5.48,0.5356916781138181,1,1.0,1286017.5546712833,1090681.8752537086,True,5.8,0.0564663023679417
2021-04-30,5.78,5.79,5.41,5.55,14068500,5.76,5.77,1.6713481321924744,0,1.0,4137821.7510227626,1033665.9950524373,True,5.98,0.03460207612456756
2021-07-20,5.64,5.82,5.6,5.8,9603264,5.74,5.65,1.1998301666927427,0,1.0,2177605.7316609877,1211638.8433775583,True,5.99,0.06205673758865249
