day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-06,5.65,6.2,5.6,5.96,10626327,5.83,5.67,2.008447515021249,0,0.0,3399594.49404948,433242.4931509229,True,6.0,0.06194690265486713
2018-02-22,5.08,5.13,5.04,5.09,2841600,5.08,5.07,0.6056722905127687,0,0.0,600992.0375428238,1000260.7156892905,True,5.21,0.025590551181102317
2018-02-26,5.06,5.19,5.04,5.18,4794118,5.08,5.08,0.5974631816124985,0,0.0,1136508.6102257525,740127.6957930479,True,5.39,0.0652173913043479
2018-05-02,4.96,4.96,4.77,4.8,6536062,4.97,4.99,1.3211510754576472,1,1.0,1336970.6109950235,1309803.2895825715,True,5.29,0.06653225806451624
2018-05-14,5.16,5.29,5.1,5.12,21454420,4.91,4.95,2.791006440025911,0,1.0,7530624.901588172,916512.346877035,True,5.09,-0.013565891472868241
2018-07-04,3.98,4.06,3.97,4.04,4942960,3.92,3.99,0.9152672406444464,0,0.0,905158.8469699457,713059.5523117582,True,4.5,0.1306532663316582
2018-07-23,4.1,4.24,4.07,4.21,5560300,4.06,4.09,1.1671651657129316,0,1.0,1180335.2732462757,670017.2065445931,True,4.37,0.06585365853658542
2018-09-07,4.0,4.01,3.89,3.94,3764602,4.01,3.97,0.5974039971146095,1,1.0,754486.2705410725,574837.5122019757,True,4.0,0.0
2018-10-22,3.26,3.42,3.25,3.36,3300200,3.18,3.23,0.6056023368369021,0,0.0,877090.4647481913,511767.9226604573,True,3.55,0.08895705521472386
2018-12-25,3.5,3.51,3.3,3.41,4955193,3.52,3.54,1.240735113370902,1,0.0,1143507.7558319725,648215.3717025418,True,3.69,0.05428571428571427
2019-01-04,3.39,3.49,3.37,3.47,3364444,3.41,3.41,1.2513933844268839,0,0.0,911797.7605921704,642832.1883420182,True,4.0,0.1799410029498525
2019-07-17,11.8,12.94,11.71,12.89,107996801,11.72,11.76,4.778251994893586,0,1.0,37742628.10628641,5600478.729171488,True,13.38,0.13389830508474576
2019-09-10,10.99,11.39,10.92,11.12,34151841,10.88,10.92,0.6997364629758875,0,0.0,6372535.832295653,2114174.8529910375,True,11.1,0.010009099181073733
2019-11-25,7.6,7.72,7.24,7.28,21045580,7.87,7.65,0.7453508352905271,1,2.0,4319372.4881967185,2771351.596551499,True,7.53,-0.009210526315789447
2020-01-20,7.8,7.96,7.57,7.93,13507593,7.86,7.81,0.741520885536161,0,0.0,2237909.2287030923,2346372.6188708143,True,7.97,0.021794871794871717
2020-03-26,7.74,8.44,7.7,8.25,35572010,7.8,7.84,0.8759434890376891,0,1.0,8914427.75395671,4677440.220054669,True,9.15,0.18217054263565902
2020-05-28,8.76,8.77,8.23,8.3,28286592,8.77,8.76,1.0496741755806354,1,0.0,7070472.699320654,4457026.411849405,True,8.79,0.003424657534246478
2020-06-15,8.3,8.52,8.2,8.28,26233798,8.06,8.16,1.3519780023722578,0,1.0,6812140.931396439,1760764.3136996382,True,9.55,0.1506024096385543
2020-08-18,11.52,11.85,11.43,11.65,48488933,11.28,11.48,0.642328843062085,0,0.0,9763878.160595912,6253471.205698823,True,11.88,0.03125
2020-10-28,8.19,8.26,8.0,8.09,7846633,8.14,8.2,0.6139799373342518,0,2.0,1178411.3143663516,1194497.4425779043,True,8.32,0.01587301587301604
2021-02-19,7.6,8.14,7.56,8.04,24772925,7.5,7.59,1.547894661057915,0,0.0,7628619.87326597,1918849.3450312938,True,8.38,0.10263157894736863
2021-03-09,7.75,7.8,7.53,7.7,14401439,7.78,7.65,0.6108574139910463,0,0.0,2476391.3095974107,534879.5574087817,True,7.73,-0.002580645161290307
2021-06-01,6.23,6.44,6.22,6.42,12241851,6.27,6.22,1.2056649993351574,0,1.0,3294546.6879822006,599156.13377271,True,6.54,0.049759229534510396
2021-08-30,6.09,6.1,6.02,6.03,6618541,6.08,6.09,0.6928236589216126,0,0.0,1070680.6801926335,997915.5599212305,True,6.42,0.054187192118226646
2021-11-24,6.64,6.65,6.51,6.52,14723246,6.64,6.64,0.6285259713641715,0,2.0,2344566.9512220095,1924992.0338821062,True,6.58,-0.009036144578313143
2021-12-02,6.45,6.58,6.44,6.51,12266687,6.37,6.44,0.6520568073157265,0,1.0,2558899.8061332176,1920340.2432490583,True,6.59,0.021705426356589008
2022-02-09,6.59,7.02,6.58,6.94,25968302,6.5,6.64,1.5782792231614313,0,0.0,6449567.030687175,3903218.123133743,True,8.32,0.2625189681335358
