day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-01,24.33,25.56,24.3,25.3,48059784,24.9,24.33,0.6882781052671072,0,1.0,6990339.608089065,5266956.711671652,True,28.19,0.15865187011919457
2018-01-08,25.71,25.78,24.8,25.06,42897895,26.15,26.11,0.7094443905595464,1,0.0,8076804.744292232,7033942.368476041,True,25.77,0.002333722287047868
2018-02-06,22.6,22.7,20.88,20.92,61616003,23.14,22.5,0.5793984634034739,1,0.0,12573303.408809006,7632900.032749707,True,26.1,0.15486725663716805
2018-05-30,20.3,20.74,19.81,20.64,60330325,20.94,21.0,1.043285481039578,1,2.0,14148826.83512784,11231051.669140195,True,21.95,0.08128078817733986
2018-06-14,20.28,20.32,19.34,19.41,57426106,20.6,20.47,0.9368250690928166,1,3.0,11811234.221846148,9948798.589054564,True,19.68,-0.029585798816568087
2018-06-29,18.02,19.35,18.01,19.22,43939189,18.0,18.0,1.1361269339804516,0,1.0,8978790.781202953,6718815.9223523205,True,20.17,0.11931187569367374
2018-11-16,15.15,15.87,15.07,15.72,45044699,14.78,15.15,0.7317192067262124,0,0.0,10189400.879280357,3879424.7552470076,True,15.74,0.038943894389438904
2019-06-11,10.21,11.13,10.04,11.13,132975911,10.3,10.12,1.169657469437857,0,1.0,31778134.089640494,14795199.58747713,True,11.64,0.14005876591576882
2019-07-01,11.95,12.41,11.7,12.41,178018187,11.59,11.28,2.3945195969812607,0,0.0,54649670.908013016,13819823.53241966,True,12.42,0.03933054393305446
2019-08-06,11.08,11.16,10.23,10.61,135347475,11.34,11.37,0.7931098544637993,1,1.0,24587616.05872541,11564505.185387779,True,12.3,0.11010830324909748
2019-08-16,11.21,11.82,11.16,11.59,136719499,10.79,11.26,0.7623437148459673,0,0.0,25520848.37252448,9088901.023916885,True,12.38,0.10437109723461191
2020-01-10,19.0,20.03,18.7,19.84,178177460,18.7,18.84,0.9406962774653609,0,1.0,35827986.64854793,11833143.443985894,True,23.78,0.2515789473684211
2020-06-01,23.6,25.35,23.6,25.08,115463807,23.08,23.26,1.1322981249691595,0,2.0,22305224.590548925,17607155.327433143,True,26.43,0.1199152542372881
2020-08-05,26.9,27.72,26.26,27.72,149773334,26.98,25.99,0.6267886116557304,0,1.0,21279319.860531446,13063329.491392568,True,29.97,0.11412639405204472
2020-09-02,26.73,26.88,25.9,26.01,70473340,26.79,26.77,0.5073092908327193,1,1.0,9449410.625996606,8875163.6283466,True,29.49,0.10325476992143656
2021-04-01,23.49,24.75,23.2,24.65,100614832,23.82,23.28,1.49810986011058,0,0.0,25700106.264547084,11510354.665265134,True,26.37,0.12260536398467448
2021-05-25,24.49,25.2,24.3,25.06,80983166,23.84,24.52,0.6551890734322352,0,2.0,15987920.030687626,9032729.011257298,True,30.42,0.24213964883625994
2021-08-17,39.6,40.18,37.0,37.3,138284560,39.0,39.7,0.694240663630366,0,0.0,24398145.43114582,18261666.293912265,True,39.73,0.0032828282828281097
2021-09-23,32.84,34.0,32.6,33.0,72071756,31.8,32.84,0.5308447180984257,0,2.0,11581621.28646626,11507640.53100973,True,34.66,0.05542021924482321
2021-11-22,35.51,38.18,35.5,38.05,104141232,34.98,35.71,1.3844592065161319,0,2.0,24822954.581793,14428347.18456803,True,38.28,0.07800619543790499
2021-12-22,35.46,38.3,35.46,37.09,151801654,34.52,34.9,1.3072396241198025,0,2.0,44371245.64353982,10924622.145454518,True,38.36,0.08178228990411718
