day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-06,7.3,7.49,7.3,7.46,1919100,378381321,0,2774000,0.009472259810554773,1919100.0,-10007808.0,0.1954657512330496,7.7,7.39,0.0547945205479452,0.021917808219177992,0.009472259810554773,0.033986928104575265,0.9835441928048902,0.2145932701731461,4.583294676535338
2018-11-13,5.09,5.3,5.09,5.22,9605202,264500597,85392,14731881,0.01754385964912286,9605202.0,93813700.0,0.29523384835861316,5.53,5.13,0.08644400785854622,0.025540275049115824,0.01754385964912286,0.030120481927710774,1.6852496849278689,0.7820819172331068,2.1548250225373313
2018-11-26,5.05,5.14,5.03,5.09,3252859,266407957,70592,2460984,0.007920792079207928,3252859.0,121713584.0,0.14878275435053387,5.35,5.05,0.05940594059405946,0.007920792079207928,0.007920792079207928,0.04536862003780717,1.1078397523662122,0.504084103145268,2.1977280089845497
2019-02-19,5.22,5.31,5.17,5.31,7910777,254166693,23800,9485260,0.015296367112810572,7910777.0,156211341.0,0.2288225445032017,5.89,5.23,0.1283524904214559,0.01724137931034475,0.015296367112810572,0.02952755905511828,0.7713397948611753,0.24404881856569405,3.160596307715962
2019-08-27,5.71,5.81,5.68,5.79,9283138,284610668,36457,9716945,0.010471204188481575,9283138.0,417731272.0,0.18219854519756504,5.91,5.73,0.035026269702276736,0.014010507880910739,0.010471204188481575,0.02368866328257202,0.5697173274665448,0.2669737622943643,2.133982465431852
2019-12-04,4.98,5.07,4.97,5.03,4516413,253531349,18647,3911137,0.014112903225806495,4516413.0,447035756.0,0.1725065790429925,5.1,4.96,0.02409638554216853,0.010040160642570184,0.014112903225806495,0.014314928425357865,1.754929482225657,0.7403532627742342,2.370394743246794
2019-12-30,5.07,5.09,5.0,5.09,3815444,250737113,30847,2804542,0.0019685039370078705,3815444.0,459472362.0,0.14569870576673927,5.55,5.08,0.09467455621301757,0.0039447731755424265,0.0019685039370078705,0.015810276679841695,1.3811016333609487,0.30855844823653733,4.475980616489918
2020-02-18,4.64,4.73,4.63,4.72,6921301,235094378,13000,8276456,0.015053763440860068,6921301.0,489997754.0,0.25551171727302485,4.97,4.65,0.07112068965517238,0.01724137931034475,0.015053763440860068,0.031042128603104402,0.6276524664562588,0.24102857303237024,2.6040583427922663
2020-04-07,4.86,4.94,4.8,4.88,11854609,226335598,13000,11524680,0.02092050209205021,11854609.0,578618048.0,0.1996239661475481,4.96,4.78,0.020576131687242816,0.00411522633744843,0.02092050209205021,0.05600000000000005,1.550068391574746,0.35434689975338374,4.374437571356073
2020-07-03,4.77,4.97,4.76,4.92,13386533,203941852,0,7745091,0.03144654088050314,13386533.0,568064046.0,0.11892565917166933,5.31,4.77,0.1132075471698113,0.03144654088050314,0.03144654088050314,0.027253668763102756,1.2430993080252453,0.45516766315235624,2.7310800143751606
2020-08-18,5.23,5.28,5.23,5.26,7947720,218918269,0,8379198,0.0019047619047618536,7947720.0,647663630.0,0.20062598136864365,5.25,5.25,0.003824091778202643,0.005736137667303964,0.0019047619047618536,0.02573529411764719,1.1152922291938334,0.43029471765775495,2.5919263784244437
2020-12-16,4.74,4.95,4.74,4.91,12218244,220641259,0,11611781,0.025052192066805867,12218244.0,668072382.0,0.19615359008877203,5.08,4.79,0.07172995780590719,0.03586497890295348,0.025052192066805867,0.025695931477516032,1.5868234121644602,0.4167761306061175,3.807375940308153
2021-06-25,4.37,4.49,4.29,4.44,7123600,169895974,1600,6712178,0.009090909090909038,7123600.0,712924582.0,0.21463444489624206,5.35,4.4,0.22425629290617843,0.016018306636155666,0.009090909090909038,0.016355140186915973,1.4911364416148833,0.3759087049381302,3.9667515596913496
2021-07-06,4.79,5.34,4.73,5.34,33405279,149214329,1600,8013740,0.10103092783505163,33405279.0,778314084.0,0.047645366252767524,5.35,4.85,0.1169102296450939,0.1148225469728601,0.10103092783505163,0.10068649885583514,8.349333094861253,1.4911364416148833,5.59930859567688
2021-08-24,4.81,5.02,4.8,4.98,12848637,157453951,0,4112826,0.031055900621118182,12848637.0,724715210.0,0.06519312280807947,5.79,4.83,0.20374220374220386,0.03534303534303551,0.031055900621118182,0.02183406113537112,1.388820233593191,0.4971351675102236,2.793647129308409
2021-12-16,4.71,4.78,4.7,4.75,4859781,142113261,1200,2301196,0.004228329809724984,4859781.0,766542679.0,0.09989840862904192,5.03,4.73,0.06794055201698512,0.00849256900212314,0.004228329809724984,0.02159827213822907,0.9842222044430222,0.31345701769001433,3.1398952612263566
2022-01-05,5.02,5.06,4.96,5.06,8322587,141374684,0,4590574,0.007968127490039834,8322587.0,807837081.0,0.11009584345936452,5.2,5.02,0.03585657370517947,0.007968127490039834,0.007968127490039834,0.020325203252032464,0.8973112719963441,0.41207680728980534,2.1775340327884143
2022-03-28,5.1,5.15,5.05,5.11,6036900,146511712,1200,2736389,0.0019607843137257053,6036900.0,914544389.0,0.08887787817341651,5.32,5.1,0.04313725490196085,0.0019607843137257053,0.0019607843137257053,0.04175365344467652,1.516433385173665,0.4565377551382108,3.3215946942100874
