day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-04-17,9.7,9.75,9.44,9.5,40821453,9.72,9.7,1,3.0,0.33292811441360937,9.78,0.008247422680412342,9.826
2018-06-11,8.78,8.78,8.7,8.73,22831119,8.98,8.78,1,3.0,0.8305592917659934,8.79,0.001138952164009055,9.1
2018-07-19,7.32,7.38,7.25,7.28,18074257,7.37,7.32,1,3.0,0.2571545580842356,8.76,0.19672131147540983,7.406
2018-08-20,8.1,8.21,7.91,8.12,45410714,8.5,8.1,0,3.0,1.1860180821880832,8.36,0.032098765432098775,7.522
2018-12-21,9.09,9.14,9.01,9.07,43826690,9.22,9.09,1,3.0,0.3041967264829015,9.45,0.03960396039603964,8.578
2019-08-05,7.68,7.7,7.54,7.55,51518413,7.71,7.71,1,3.0,0.5229937094792128,7.52,-0.02083333333333337,7.79
2019-08-06,7.45,7.45,7.25,7.31,66224081,7.68,7.55,1,3.0,0.21861616053548483,7.52,0.009395973154362247,7.786
2019-08-07,7.34,7.37,7.31,7.31,23212105,7.45,7.31,0,3.0,0.28544489520669036,7.52,0.02452316076294281,7.762
2019-10-09,7.25,7.31,7.23,7.3,16749908,7.28,7.29,0,3.0,0.2717753356934445,7.48,0.03172413793103446,7.328
2020-02-04,5.96,6.08,5.91,6.03,112061095,6.08,6.08,1,3.0,0.611328054975133,6.44,0.08053691275167796,6.9639999999999995
2020-04-13,6.25,6.32,6.23,6.27,18445182,6.37,6.28,1,3.0,0.7968311423022967,6.43,0.028799999999999937,6.28
2020-06-01,5.86,5.91,5.85,5.89,55010288,5.87,5.84,0,3.0,0.4741327451764452,5.98,0.020477815699658786,5.974
2020-12-10,5.5,5.51,5.46,5.49,28920050,5.55,5.5,1,3.0,0.312376953668982,5.49,-0.0018181818181818299,5.498
2020-12-14,5.45,5.49,5.41,5.46,31795804,5.48,5.44,0,3.0,0.48872450082209395,5.49,0.007339449541284404,5.498
2021-03-22,6.3,6.45,6.28,6.39,90602312,6.41,6.3,0,3.0,0.3882872834478883,6.48,0.028571428571428692,6.23
2022-01-17,6.03,6.06,6.01,6.04,50883112,6.14,6.03,0,3.0,0.7015366642037986,6.22,0.031509121061359835,6.066
2022-03-10,5.52,5.55,5.48,5.5,43080355,5.6,5.47,0,3.0,0.20382418473913422,5.54,0.0036231884057971175,5.798
