day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-15,26.25,26.26,25.47,25.64,1061474,26.44,26.25,1,3.0,0.28101963886426695,27.17,0.035047619047619216,
2018-02-06,20.96,20.97,18.74,19.45,2788500,21.55,20.82,1,3.0,1.00620362456781,22.73,0.08444656488549618,23.816
2018-08-20,13.6,14.27,13.5,14.25,1638954,14.18,13.6,0,3.0,0.5809416640921503,14.79,0.08749999999999991,14.67
2018-09-03,13.26,14.46,13.25,14.22,2724575,13.55,13.26,0,3.0,0.8558857713943189,15.37,0.15912518853695312,14.177999999999999
2019-01-24,22.23,22.24,21.44,21.68,5106391,22.26,21.68,0,3.0,0.35379762494083633,23.28,0.04723346828609998,21.68
2019-08-07,20.82,21.45,20.5,21.22,2547362,21.85,20.75,0,3.0,0.7043236106332926,22.69,0.0898174831892411,22.672
2020-09-25,24.59,24.95,24.02,24.33,2478726,25.27,24.51,1,3.0,0.46722072687572536,25.97,0.0561203741358276,24.892
2020-09-28,24.22,25.4,24.21,24.96,2429188,24.59,24.33,0,3.0,0.4500112024138716,25.97,0.07225433526011571,24.892
2021-01-08,18.37,18.8,17.91,18.53,2691759,18.61,18.56,1,3.0,0.2622596204986818,19.72,0.07348938486663026,19.0
2021-03-12,16.2,16.2,15.78,15.9,2218434,16.3,16.17,1,3.0,0.49162835599144894,16.8,0.0370370370370372,16.178
2021-07-16,16.05,16.25,15.7,15.93,1417909,16.35,15.84,0,3.0,0.8702568896274754,16.49,0.027414330218068494,16.678
2021-09-30,14.5,14.99,14.15,14.48,10403644,16.3,15.72,1,3.0,0.7377836060254768,15.38,0.06068965517241387,16.322
2021-10-08,14.48,14.54,14.21,14.29,4499087,14.5,14.48,1,3.0,3.046770505175135,15.45,0.06698895027624308,16.322
2022-04-26,12.61,13.19,12.4,12.73,4029069,13.4,12.5,0,3.0,0.8485475425484057,14.8,0.1736716891356067,14.357999999999999
