day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-09-05,15.48,15.77,15.26,15.49,83175370,15.59,15.55,-0.15861786784630727,1,1.0,50800202.388887525,,False,16.8,0.0852713178294573,0,10,0,5,-5,-0.0038585209003215715,0,7,0,3,-3
2017-09-06,15.25,15.53,15.04,15.4,74488377,15.48,15.49,-0.10444189187255792,1,2.0,28449042.63099034,,False,16.8,0.10163934426229515,0,11,0,6,-6,-0.005810200129115595,0,8,0,4,-4
2017-09-07,15.41,15.67,15.13,15.24,65722611,15.25,15.4,-0.11767964819531507,0,3.0,17447575.608658604,,False,16.8,0.0902011680726802,0,12,0,7,-7,-0.010389610389610393,0,9,0,5,-5
2018-05-28,9.97,10.06,9.92,10.03,8507457,10.0,9.97,-0.05997225039526666,0,3.0,2656948.1786135156,2455545.960785349,False,10.04,0.007021063189568633,0,105,0,5,-5,0.006018054162487241,90,0,1,0,1
2019-09-04,10.99,11.69,10.97,11.47,101660775,10.76,11.1,0.09588918456494855,0,0.0,35062396.99652436,7346336.171628136,False,12.22,0.11191992720655142,235,0,5,0,5,0.03333333333333344,240,0,3,0,3
2019-09-05,11.75,12.22,11.64,11.66,117818320,10.99,11.47,0.15893588259581937,0,0.0,38123035.30888132,7346336.171628136,False,12.22,0.040000000000000036,236,0,6,0,6,0.016564952048822912,241,0,4,0,4
2020-02-11,10.36,10.52,10.28,10.3,37138536,10.1,10.32,-0.07835063028511302,0,0.0,7681649.464807988,7754744.67869224,False,11.76,0.1351351351351351,0,325,0,5,-5,-0.0019379844961240345,0,301,0,1,-1
2020-03-12,11.3,11.43,10.94,11.17,65528850,11.77,11.35,-0.12566162778029777,1,1.0,22422140.029559538,7495812.817747302,False,11.1,-0.017699115044247926,0,338,0,5,-5,-0.01585903083700435,0,311,0,2,-2
2020-07-16,14.31,14.81,13.59,13.6,95751148,15.15,14.31,-0.043947656646948885,1,0.0,36311593.92565164,2501242.4272126295,False,14.3,-0.0006988120195666747,0,388,0,5,-5,-0.049615653389238346,0,352,0,2,-2
2020-07-17,13.85,13.95,13.2,13.43,92545337,14.31,13.6,-0.0334806534121137,1,1.0,23790451.52928029,2501242.4272126295,False,14.3,0.032490974729241895,0,389,0,6,-6,-0.012499999999999956,0,353,0,3,-3
2020-07-20,13.86,14.3,13.64,14.04,87516962,13.85,13.43,-0.05433418001384549,0,2.0,5509497.832854961,2501242.4272126295,False,14.27,0.029581529581529598,0,390,0,7,-7,0.045420699925539765,343,0,1,0,1
2020-07-21,14.04,14.07,13.53,13.72,64047845,13.86,14.04,-0.2681664955417442,0,2.0,14163029.311117452,2501242.4272126295,False,14.27,0.01638176638176647,0,391,0,8,-8,-0.022792022792022637,0,354,0,1,-1
2020-09-14,12.37,12.4,12.23,12.33,17336752,12.19,12.31,-0.21941100505298694,0,1.0,9049577.359505322,7371410.916642458,False,13.3,0.0751818916734035,0,415,0,5,-5,0.0016246953696181787,361,0,2,0,2
2020-09-15,12.31,12.41,12.26,12.37,17129317,12.37,12.33,-0.011965043971327471,0,0.0,6809944.414854496,6773605.434634354,False,13.3,0.08042242079610085,0,416,0,6,-6,0.0032441200324411223,362,0,3,0,3
2021-07-30,9.54,9.54,9.36,9.53,19911210,9.61,9.55,-0.13267229641830236,1,2.0,6272597.308388058,3851024.6198235466,False,10.11,0.05974842767295607,0,526,0,5,-5,-0.0020942408376964927,0,490,0,1,-1
2022-04-19,10.21,10.29,10.15,10.2,12771725,10.1,10.17,-0.13947722452655908,0,1.0,5196187.80156093,4442303.529448167,False,10.26,0.004897159647404337,0,624,0,5,-5,0.002949852507374562,537,0,1,0,1
2022-04-26,9.55,9.61,9.03,9.15,32502323,9.8,9.53,0.21142363897056926,1,3.0,7906984.565515238,3675171.0402868288,False,9.4,-0.015706806282722585,518,0,5,0,5,-0.039874081846799525,0,576,0,5,-5
2022-06-09,9.2,9.35,9.15,9.21,37501872,9.03,9.19,0.03682723259162057,0,0.0,7714181.10843365,3277021.6867880244,False,10.28,0.11739130434782608,535,0,5,0,5,0.0021762785636563198,552,0,5,0,5
2022-06-22,9.61,9.66,9.42,9.42,21055947,9.58,9.64,-0.14826613918578224,0,0.0,9498274.798779722,3224868.0495511377,False,9.81,0.020811654526534884,0,642,0,5,-5,-0.022821576763485507,0,593,0,1,-1
