day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-12-18,4.22,4.27,4.2,4.25,7697870,20636393.0,0.0,2083686.0,0.009501187648456089,7697870.0,146274417.0,0.06391580845293367,4.43,4.21,0.04976303317535535,0.007109004739336511,0.009501187648456089,0.014457831325301207,0.900145983764213,0.3453770848917861,2.6062701410727573
2019-12-30,4.27,4.35,4.25,4.34,10400606,19962530.0,0.0,2392976.0,0.009302325581395321,10400606.0,171928516.0,0.053507078963632305,4.51,4.3,0.0562060889929743,0.016393442622950838,0.009302325581395321,0.0338164251207731,2.8183082047763266,0.4379713516921684,6.434914507278542
2020-02-05,3.43,3.59,3.41,3.52,9626176,22077234.0,0.0,1164087.0,0.023255813953488413,9626176.0,172739752.0,0.03455123672310643,4.01,3.44,0.16909620991253638,0.026239067055393583,0.023255813953488413,0.09900990099009899,8.481950265084574,0.772376762144204,10.981622804831328
2020-05-06,3.66,3.86,3.6,3.81,16115679,24136451.0,0.0,4315912.0,0.05248618784530379,16115679.0,251146198.0,0.07179846192937034,4.1,3.62,0.12021857923497259,0.040983606557376984,0.05248618784530379,0.046242774566473965,0.9290515280956524,0.3768122589430596,2.4655554750304507
2020-05-19,3.86,4.1,3.78,3.96,21947048,28506860.0,0.0,9734021.0,0.02857142857142847,21947048.0,272941115.0,0.11256929431164303,6.26,3.85,0.6217616580310881,0.02590673575129543,0.02857142857142847,0.04619565217391308,1.852759982982278,0.6729501581941693,2.753190500696328
2020-09-21,6.65,6.81,6.53,6.68,30209610,218000077.0,9090000.0,16754436.0,0.004511278195488577,30209610.0,1592273078.0,0.08314935033181035,7.15,6.65,0.07518796992481214,0.004511278195488577,0.004511278195488577,0.060606060606060774,1.066632981905911,0.13610310625201671,7.836948114401365
2020-10-12,6.55,6.66,6.48,6.65,21323466,234588935.0,9070000.0,28102862.0,0.03100775193798455,21323466.0,1563577866.0,0.20059836234918485,7.15,6.45,0.09160305343511466,0.01526717557251911,0.03100775193798455,0.04878048780487809,1.12612866930756,0.3619551526815473,3.111238121531432
2020-11-24,8.11,8.65,7.95,8.51,90582065,354059420.0,9190000.0,87058246.0,0.042892156862744946,90582065.0,2192674011.0,0.11579494573461996,8.55,8.16,0.054254007398273796,0.04932182490752157,0.042892156862744946,0.05555555555555558,0.889567730923351,0.34634744515073734,2.5684258491821508
2020-12-18,7.3,7.45,7.21,7.34,37482077,312466709.0,9090000.0,38095185.0,0.008241758241758212,37482077.0,2121007393.0,0.1386572120892987,7.53,7.28,0.03150684931506853,0.005479452054794498,0.008241758241758212,0.06588579795021965,1.2775556941163062,0.35509138908313675,3.597822232228771
2021-01-20,7.21,8.12,7.05,8.12,101627027,356721449.0,12924494.0,79039303.0,0.10027100271002709,101627027.0,2249736928.0,0.1025364543673987,8.8,7.38,0.22052704576976434,0.12621359223300965,0.10027100271002709,0.10047846889952172,3.68281050812689,0.7506696930293364,4.906033295769361
2021-08-26,9.1,9.77,9.02,9.47,160348134,689965000.0,72200.0,175672733.0,0.02934782608695663,160348134.0,3895452958.0,0.11661211253065375,11.56,9.2,0.2703296703296705,0.04065934065934074,0.02934782608695663,0.05383734249713612,0.6622732601059096,0.2954628631312858,2.241477162602447
2021-11-24,7.64,7.96,7.58,7.72,52368311,658705688.0,415020.0,46788348.0,0.0012970168612191912,52368311.0,3991335310.0,0.11498683639551426,8.06,7.71,0.054973821989528826,0.010471204188481575,0.0012970168612191912,0.06491712707182318,1.266048274047038,0.4889447557056934,2.5893483042266237
2021-12-07,7.91,8.05,7.69,7.99,56898305,669557902.0,241420.0,53454759.0,0.021739130434782705,56898305.0,4125212661.0,0.11937470587913719,8.06,7.82,0.01896333754740831,0.010113780025284402,0.021739130434782705,0.030303030303030276,1.06415264661715,0.3858412962755281,2.7580060944467744
2022-01-26,6.7,6.89,6.7,6.81,14581658,589187957.0,789099.0,4530337.0,0.02406015037593967,14581658.0,3877160728.0,0.04572293918546996,7.44,6.65,0.11044776119402977,0.016417910447761086,0.02406015037593967,0.051355206847360835,0.8830802060406493,0.39664717443485675,2.2263620238789366
2022-02-25,7.17,7.4,7.16,7.23,33929728,568437588.0,667900.0,23828178.0,0.009776536312849249,33929728.0,3891739847.0,0.09646706786527653,7.78,7.16,0.0850767085076709,0.008368200836820217,0.009776536312849249,0.019830028328611915,1.6546696641320042,0.43387592877922065,3.8136931652043526
2022-04-14,6.26,6.44,6.25,6.41,21731591,504145204.0,983136.0,14129840.0,0.019077901430842648,21731591.0,3911790957.0,0.10247409579463654,6.52,6.29,0.04153354632587858,0.02396166134185318,0.019077901430842648,0.03833865814696491,1.1954793963035852,0.5886417091836735,2.0309118053518027
2022-05-12,5.36,5.47,5.32,5.4,7835320,432832016.0,916480.0,2459134.0,0.003717472118959231,7835320.0,3866304234.0,0.0581746805725233,,5.38,,0.00746268656716409,0.003717472118959231,0.049407114624505866,0.543020540238192,0.22550817958252645,2.407986004070728
