day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-08-22,15.7,16.26,15.62,15.92,15516430,15.55,15.84,0.221678027002147,0,0.0,2873479.435364598,2831404.992932128,False,18.28,0.164331210191083,104,0,5,0,5,0.005050505050504972,95,0,4,0,4
2018-08-23,15.93,16.75,15.85,16.42,20747502,15.7,15.92,0.3371311571025035,0,0.0,4638566.751266476,2831404.992932128,False,18.28,0.14752040175768988,105,0,6,0,6,0.031407035175879505,96,0,5,0,5
2018-08-24,16.33,17.09,16.21,16.73,28872156,15.93,16.42,0.3915967329464529,0,0.0,7308389.370146694,2831404.992932128,False,18.28,0.11941212492345388,106,0,7,0,7,0.018879415347137662,97,0,6,0,6
2018-08-27,16.61,17.98,16.61,17.79,38667171,16.33,16.73,0.33925471308758515,0,0.0,10566913.612420276,2831404.992932128,False,18.28,0.10054184226369678,107,0,8,0,8,0.06335923490735196,98,0,7,0,7
2018-11-09,13.06,13.21,13.02,13.04,7306480,13.5,13.14,-0.25208258693226604,1,2.0,3865612.673878731,2262140.0224097436,False,15.2,0.1638591117917303,0,137,0,5,-5,-0.007610350076103556,0,144,0,5,-5
2018-11-16,14.3,15.15,14.17,14.95,49549726,13.7,14.37,0.2901531736641698,0,0.0,15928665.523328392,2176586.9880406726,False,15.2,0.06293706293706292,130,0,5,0,5,0.0403618649965205,117,0,5,0,5
2019-03-28,15.32,15.41,14.74,14.74,9634927,15.32,15.39,-0.22964648221217465,0,2.0,7882069.240829626,3722732.007997192,False,16.88,0.10182767624020883,0,188,0,5,-5,-0.04223521767381422,0,187,0,1,-1
2020-02-11,12.56,12.72,12.4,12.49,11442135,12.4,12.64,-0.08499015308441127,0,0.0,2643071.01995231,1109366.9823048958,False,14.95,0.19028662420382148,0,303,0,5,-5,-0.011867088607595,0,290,0,1,-1
2020-08-05,17.95,18.08,17.4,17.74,26135736,18.13,17.71,-0.05730133550326466,0,0.0,6151272.087090251,6136033.844071083,False,17.9,-0.002785515320334331,0,369,0,5,-5,0.0016939582156971777,331,0,1,0,1
2022-01-24,13.99,14.2,13.93,14.1,9628500,14.25,14.06,-0.3498276842473954,0,3.0,6298532.317225564,1313878.4827565153,False,14.14,0.010721944245889903,0,552,0,5,-5,0.002844950213371167,499,0,1,0,1
