day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-15,34.3,34.3,32.6,32.63,3418964,35.13,34.6,0.6233225332264718,1,0.0,611252.227738927,357666.93907534145,True,33.6,-0.020408163265306034
2018-02-26,25.91,27.47,24.57,27.34,5350293,26.35,26.1,2.747391328100814,0,1.0,1854873.72678808,296347.1733863899,True,29.87,0.15283674257043622
2018-06-08,27.15,27.36,26.9,27.18,2498941,27.15,27.17,0.7117206657990274,0,0.0,446749.4420390455,269785.0313372792,True,27.95,0.02946593001841613
2018-06-29,23.98,24.64,23.81,24.51,3172902,24.19,24.09,0.7873993747007295,0,3.0,609744.6088247105,286352.8052162711,True,25.9,0.08006672226855716
2018-09-26,28.68,29.0,27.9,28.0,2982216,28.75,28.68,0.6876328447739233,1,2.0,562156.9253595478,688017.1844263118,True,28.82,0.004881450488145145
2019-03-21,33.63,34.64,33.61,34.12,3891608,33.9,33.63,0.6574302048103537,0,1.0,627287.7231514286,543641.3361647362,True,34.43,0.023788284269997018
2019-05-10,28.67,29.75,28.0,29.6,3731505,28.11,28.42,0.7149682077537691,0,0.0,893973.6266949995,805760.8214504434,True,30.69,0.07045692361353328
2019-06-03,28.76,31.1,28.22,30.09,5732086,28.9,28.7,1.5521695341781667,0,1.0,1426836.1021180078,358259.2514643154,True,33.27,0.15681502086230892
2019-07-15,22.48,23.76,22.07,23.41,8327558,22.35,22.5,1.5539446707956812,0,0.0,2118026.8540363945,956065.9117967652,True,25.47,0.1330071174377223
2019-12-03,24.4,25.35,24.4,25.26,4406521,24.48,24.62,0.8465875066263533,0,0.0,985627.6703351543,545853.1839861226,True,26.97,0.10532786885245904
2020-06-01,23.83,24.78,23.83,24.71,5408697,23.99,23.68,0.7860948245259187,0,1.0,1137654.647964556,375572.6838609687,True,25.27,0.06042803189257251
2020-06-16,24.03,24.69,24.03,24.66,5361583,23.88,23.67,0.8787482400695772,0,1.0,1065213.8947113194,362232.5204591188,True,25.24,0.05035372451102771
2020-08-26,23.21,23.37,22.51,22.51,3871925,23.42,23.22,0.9762029322070664,1,1.0,885991.0730345235,416966.6577008332,True,23.25,0.0017233950883239757
2020-09-09,22.61,22.75,22.08,22.08,2607074,22.85,22.78,0.5759740597317717,1,1.0,343362.7820979828,343735.6554194918,True,23.62,0.04467049977885895
2020-12-11,20.08,20.08,19.38,19.61,1837438,20.14,20.1,0.7270030621854868,1,3.0,379220.07787927985,257969.86464902473,True,20.13,0.002490039840637559
2021-02-03,16.62,16.62,15.7,15.73,2894445,16.89,16.62,1.0701045335042183,1,1.0,666521.7947199971,421172.1921476479,True,17.07,0.02707581227436817
2021-02-22,16.41,17.07,16.41,16.65,2947838,15.84,16.29,0.8212483650802771,0,0.0,700327.2916946517,290111.61572009814,True,16.79,0.023156611822059636
2021-07-07,15.88,15.98,15.52,15.6,2265480,15.91,15.89,0.9062476334721696,1,1.0,606100.9571536389,472440.3095773168,True,17.88,0.12594458438287148
2021-11-04,15.12,15.51,15.1,15.46,2146350,15.08,15.12,1.6809268048963277,0,0.0,496135.0166430015,383164.1645856277,True,15.96,0.05555555555555558
2021-11-24,16.29,17.4,16.14,17.09,8212015,16.07,16.16,3.5883330725907383,0,0.0,2789195.1977607724,240211.14955507187,True,17.44,0.07059545733578898
2022-01-13,16.15,16.33,16.05,16.16,2774026,15.91,16.02,0.7762007971698868,0,0.0,641086.819030969,288945.11557682214,True,16.56,0.025386996904024794
2022-02-21,15.7,15.98,15.7,15.89,1557208,15.47,15.61,0.5438291763576844,0,1.0,282181.8296838827,264593.36879011715,True,16.99,0.08216560509554127
2022-04-06,14.99,15.28,14.89,15.02,976668,14.91,14.84,0.8757151554376781,0,1.0,165211.15908054123,264325.3610668902,True,15.07,0.005336891260840471
2022-05-24,11.79,11.88,11.23,11.25,1521654,11.75,11.8,0.9613290574715014,0,0.0,343780.3876910912,220275.6905406681,True,,
