day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-01,4.93,5.0,4.92,4.98,2658400,450072906,0,3402440,0.0040322580645162365,2658400.0,-35310835.0,0.2580408540669624,5.04,4.96,0.022312373225152227,0.01014198782961473,0.0040322580645162365,0.017578125,0.9121436793860584,0.39639862724392816,2.3010767865872577
2018-04-03,4.5,4.96,4.44,4.68,10665300,362497221,0,9226900,0.024070021881837933,10665300.0,15945994.0,0.18407079151697162,4.65,4.57,0.03333333333333344,0.040000000000000036,0.024070021881837933,0.05399568034557234,1.390796641513036,0.5550469314852624,2.505728007163957
2018-05-07,4.3,4.38,4.3,4.37,3239632,348962372,0,4217130,0.016279069767441978,3239632.0,7351984.0,0.299938060894622,4.94,4.3,0.1488372093023258,0.016279069767441978,0.016279069767441978,0.018867924528301883,0.523177416860918,0.258858380917669,2.021095144790065
2018-06-20,3.86,3.91,3.73,3.88,5472000,342503157,0,3952878,0.015706806282722585,5472000.0,13840618.0,0.18910541241848075,3.97,3.82,0.02849740932642497,0.005181347150259086,0.015706806282722585,0.09692671394799068,0.85508265405596,0.37200815691416256,2.2985588841624844
2018-07-24,4.0,4.06,3.86,4.04,7023050,325489066,0,6491349,0.012531328320801949,7023050.0,45148614.0,0.23340707320246123,4.34,3.99,0.08499999999999996,0.010000000000000009,0.012531328320801949,0.047244094488189115,3.3592543747113464,1.2445690639309088,2.699130544110835
2018-11-13,3.52,3.89,3.48,3.89,18160047,273913742,137288,11145020,0.09887005649717517,18160047.0,42869642.0,0.16654300317970466,4.08,3.54,0.15909090909090917,0.10511363636363646,0.09887005649717517,0.047337278106508895,2.412288314005352,0.5227860094189916,4.614293937755328
2019-03-18,4.51,4.62,4.4,4.57,13137717,297694783,90609,14254836,0.006607929515418665,13137717.0,209250194.0,0.24058346793660665,4.82,4.54,0.06873614190687372,0.01330376940133049,0.006607929515418665,0.06323185011709609,0.6711163203219026,0.2547729524501706,2.6341741298192236
2019-05-06,4.56,5.05,4.44,4.82,41176586,287726415,93066,26203828,0.006263048016701411,41176586.0,295365786.0,0.13411525739230148,5.83,4.79,0.2785087719298247,0.05701754385964919,0.006263048016701411,0.10114942528735638,3.4582241720773252,0.5022539231760348,6.885409973921206
2019-06-20,4.38,4.54,4.37,4.53,8305304,287118400,93872,10667315,0.02257336343115135,8305304.0,359616486.0,0.2883048031465637,4.63,4.43,0.057077625570776336,0.03424657534246589,0.02257336343115135,0.0389016018306636,1.5434358885137431,0.7642788924978461,2.019466851255601
2019-07-23,4.18,4.26,4.15,4.24,2149200,282244424,92387,1063940,0.016786570743405393,2149200.0,366238114.0,0.11772651959316555,4.85,4.17,0.1602870813397128,0.014354066985646119,0.016786570743405393,0.036951501154734445,0.5871452148021026,0.25397707834416705,2.3118039573888467
2019-10-10,4.36,4.5,4.35,4.46,6489300,278817169,96312,3391926,0.025287356321839205,6489300.0,408775980.0,0.11812321038517905,4.52,4.35,0.0366972477064218,0.022935779816513735,0.025287356321839205,0.029612756264236872,0.8619978818367502,0.4288374428163041,2.0100807340323446
2019-10-29,4.45,4.53,4.43,4.47,5679514,279395357,92212,6013219,0.004494382022471877,5679514.0,420945825.0,0.23632944366869618,4.76,4.45,0.06966292134831442,0.004494382022471877,0.004494382022471877,0.02708803611738153,0.8076924964203944,0.3963943069632241,2.0375986290220083
2020-11-12,8.5,8.95,8.41,8.95,119661221,473979219,64800,140852548,0.09950859950859936,119661221.0,1597198411.0,0.13560994897196244,10.52,8.14,0.23764705882352932,0.05294117647058805,0.09950859950859936,0.10000000000000009,1.1729813381125775,0.3659456195821802,3.2053432951372214
2021-08-04,6.1,6.57,5.96,6.35,62154409,394012326,57600,40050523,0.046128500823723106,62154409.0,2106476549.0,0.10285257641749507,6.49,6.07,0.06393442622950829,0.040983606557376984,0.046128500823723106,0.0996376811594204,3.4677396680636043,0.932079569224199,3.720433085932696
2021-10-11,6.44,7.06,6.44,7.06,93605223,376814295,42100,64434778,0.09968847352024923,93605223.0,2379408538.0,0.1019803460864255,8.31,6.42,0.29037267080745344,0.09627329192546563,0.09968847352024923,0.07000000000000006,1.6151035561021483,0.56297814341781,2.868856588813451
2021-11-24,9.71,10.61,9.56,9.94,53383645,590542517,54600,109703038,0.004040404040403844,53383645.0,2723079298.0,0.20376731753320224,10.15,9.9,0.04531410916580847,0.023686920700308756,0.004040404040403844,0.07843137254901977,0.9074589975967833,0.40144621070914144,2.260474687240881
2022-04-12,5.92,6.6,5.9,6.41,46737677,442910474,50100,30420461,0.06833333333333336,46737677.0,2479129967.0,0.10414025840437041,6.97,6.0,0.1773648648648649,0.0827702702702704,0.06833333333333336,0.030981067125645634,4.399999150955023,0.4663818990573765,9.434326589106568
