day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,11.23,11.26,10.81,10.9,3079206,11.3,11.21,1.1466677635156426,1,1.0,645407.7790616567,316560.37654740707,True,11.99,0.06767586821015126
2017-12-25,11.29,11.35,10.93,11.03,2818800,11.33,11.33,0.5812857623695726,1,0.0,437104.4620800613,308633.08603332384,True,11.39,0.008857395925597977
2018-03-06,10.54,11.57,10.53,11.15,8850411,10.52,10.52,4.87801981697294,0,0.0,3242200.5965884808,379005.6409466983,True,11.15,0.057874762808349356
2018-03-21,10.85,11.15,10.85,11.01,3614562,10.93,10.88,1.6260450964380264,0,1.0,888617.4599526495,355428.5503180217,True,11.1,0.02304147465437789
2018-06-15,9.01,9.05,8.61,8.77,3461364,9.0,9.02,1.3535598523961152,0,0.0,855707.0349744115,417307.3982818534,True,8.78,-0.025527192008879096
2018-07-10,7.86,8.14,7.81,7.97,2204563,7.68,7.86,0.872558396330587,0,1.0,380442.41193746886,335648.0003119018,True,8.33,0.059796437659032975
2018-10-11,7.12,7.2,6.73,6.8,3476240,7.37,7.37,1.4976648876703194,1,2.0,911366.6464081833,173928.0691721403,True,7.07,-0.0070224719101122934
2019-06-19,9.17,9.21,9.05,9.05,2342102,8.97,9.0,0.6358888035202905,0,1.0,419329.3898249837,381070.02580850304,True,9.6,0.046892039258451534
2019-10-14,8.36,8.67,8.36,8.47,4456501,8.22,8.27,2.112520760610086,0,0.0,1357354.4333145977,295325.74705078197,True,8.48,0.014354066985646119
2019-11-05,8.08,8.22,8.07,8.18,2666597,8.1,8.08,0.5173526133193278,0,1.0,396058.9643806754,171950.7235341161,True,8.2,0.014851485148514865
2019-12-05,7.83,7.93,7.82,7.89,1891751,7.83,7.83,0.8125862936258892,0,1.0,331253.64568966324,183170.69826558983,True,8.34,0.06513409961685812
2020-01-23,8.15,8.15,7.9,7.95,4074700,8.14,8.15,0.5610238618627776,0,0.0,798167.4487055911,559637.1573953861,True,7.52,-0.07730061349693262
2020-04-24,7.09,7.24,7.05,7.11,4679865,7.03,7.07,0.8715709371841882,0,0.0,1024239.2122323245,188140.54357968448,True,7.65,0.07898448519040913
2020-06-19,6.95,7.05,6.95,6.97,3155900,6.98,6.98,0.7714648165611389,1,0.0,631078.8709258075,292585.86916300113,True,8.02,0.15395683453237408
2020-10-28,9.21,9.27,9.06,9.11,9297098,9.28,9.25,0.5702907566130722,1,1.0,1473415.8546753868,1644560.842496859,True,9.35,0.015200868621063846
2021-02-08,9.02,9.02,8.95,9.02,8015398,8.18,8.2,0.9980108129019971,0,1.0,1878028.0082832784,1110039.897476272,True,10.37,0.14966740576496673
2021-05-10,10.07,10.07,9.63,9.71,13005842,9.98,10.08,1.0063436773027106,0,1.0,2998693.485144432,1198085.855494456,True,10.18,0.010923535253227312
2021-05-25,9.86,10.15,9.85,10.07,9941808,9.83,9.86,1.214985147371097,0,1.0,2388193.9999702037,1440946.6125235255,True,12.27,0.2444219066937119
2021-06-25,11.48,12.53,11.48,12.53,37768911,11.24,11.39,2.0467806853219668,0,1.0,10852018.143438742,1786985.5625056091,True,12.29,0.07055749128919842
2021-07-09,11.09,11.6,11.03,11.38,14890303,11.2,11.08,0.7010509973622252,0,0.0,2840502.8556912458,1862867.27727489,True,12.01,0.0829576194770063
2021-08-13,10.85,11.26,10.8,11.24,13377607,10.85,10.85,1.1272181567808066,0,1.0,3347246.236669647,877366.1392936092,True,11.36,0.047004608294930916
2021-11-17,10.27,10.66,10.21,10.53,7410070,10.35,10.27,1.097031356124066,0,1.0,1834254.9809160957,699796.816879295,True,10.57,0.02921129503407993
2022-06-08,9.97,10.22,9.97,10.15,7597893,9.98,10.02,0.6867623918174666,0,0.0,1605447.2043601405,1241184.773999767,True,,
