day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-09-29,7.5,7.63,7.5,7.6,12523832,7.57,7.46,-0.03775339602925809,0,1.0,2178979.879928151,,False,7.76,0.03466666666666662,0,5,0,5,-5,0.018766756032171594,2,0,1,0,1
2017-10-09,7.73,7.76,7.62,7.63,10872502,7.5,7.6,-0.1318550105111599,0,1.0,1781817.2385071646,,False,7.65,-0.010349288486416586,0,6,0,6,-6,0.003947368421052699,3,0,2,0,2
2018-04-20,4.29,4.31,4.18,4.21,10428800,4.21,4.31,0.19208056511349159,0,1.0,1842826.769190722,983448.8511403876,False,4.47,0.04195804195804187,68,0,5,0,5,-0.023201856148491795,0,71,0,1,-1
2018-04-23,4.47,4.47,4.25,4.3,16623693,4.29,4.21,0.5940178160478675,0,0.0,4120671.822856527,983448.8511403876,False,4.43,-0.008948545861297563,69,0,6,0,6,0.0213776722090262,59,0,1,0,1
2018-09-10,3.41,3.43,3.33,3.36,4379602,3.39,3.41,-0.0801860797244508,0,1.0,1660662.4264467251,961069.8960620097,False,3.54,0.038123167155425186,0,122,0,5,-5,-0.014662756598240567,0,120,0,1,-1
2018-09-11,3.36,3.41,3.35,3.38,2968900,3.41,3.36,-0.32210735130726487,0,1.0,1411053.502675188,961069.8960620097,False,3.54,0.0535714285714286,0,123,0,6,-6,0.005952380952380931,105,0,1,0,1
2018-09-12,3.38,3.41,3.37,3.39,1980904,3.36,3.38,-0.33278183839132336,0,0.0,1662153.2411035723,961069.8960620097,False,3.54,0.047337278106508895,0,124,0,7,-7,0.002958579881656931,106,0,2,0,2
2018-11-27,3.53,3.59,3.47,3.52,12027587,3.47,3.54,-0.2630637735800272,0,0.0,5470397.347449747,1288051.6568505964,False,3.6,0.019830028328611915,0,146,0,5,-5,-0.005649717514124353,0,138,0,1,-1
2018-11-28,3.52,3.52,3.4,3.48,10272321,3.53,3.52,-0.14593667042275393,1,0.0,5730477.689214914,1288051.6568505964,False,3.6,0.022727272727272707,0,147,0,6,-6,-0.011363636363636354,0,139,0,2,-2
2019-03-20,4.85,4.85,4.68,4.8,21458468,4.84,4.8,-0.18460949601051402,0,0.0,6333115.666263337,8462606.885228254,False,10.0,1.061855670103093,0,188,0,5,-5,0.0,0,0,0,0,0
2019-05-22,6.63,6.65,6.35,6.45,38643602,6.43,6.65,-0.03752802651911069,0,2.0,16922424.90132541,11963915.201118559,False,6.61,-0.003016591251885359,0,207,0,5,-5,-0.03007518796992481,0,184,0,1,-1
2019-05-23,6.48,6.61,6.25,6.27,35964486,6.63,6.45,-0.06932883741013585,1,1.0,12792889.96274005,11963915.201118559,False,6.61,0.020061728395061706,0,208,0,6,-6,-0.027906976744186185,0,185,0,2,-2
