day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2019-12-03,3.24,3.29,3.24,3.29,6775250,85306144.0,51400.0,2052137.0,0.012307692307692353,6775250.0,71587225.0,0.09276792451220275,0.1630444473293281,1.0,3.35,0.02359882005899716,0.35819882921069923
2019-12-17,3.39,3.47,3.39,3.47,17672743,92167889.0,51400.0,5876447.0,0.026627218934911268,17672743.0,135508910.0,0.09694306391641666,0.18484254399856587,1.0,3.47,0.017142857142857126,0.9512777110598976
2019-12-27,3.46,3.55,3.44,3.48,16213730,92724272.0,51400.0,3408250.0,0.008695652173912993,16213730.0,135716282.0,0.06014524892764127,0.26151845591978096,1.0,3.55,0.03151862464183375,0.5099015969615774
2020-02-14,3.02,3.1,3.01,3.08,24010990,135662985.0,0.0,3839834.0,0.023255813953488413,24010990.0,208411449.0,0.05234692417909841,0.32955553347582606,1.0,3.1,0.057046979865771785,0.6363450659888295
2020-04-13,3.08,3.08,3.0,3.04,15072096,185819108.0,1790546.0,6171995.0,-0.01935483870967747,-15072096.0,241491944.0,0.13470332946113764,0.3632770681172653,1.0,3.25,0.023178807947019875,0.7890690457171317
2020-07-07,3.28,3.33,3.15,3.15,38501377,165549387.0,5000.0,13759931.0,-0.021739130434782705,-38501377.0,364755564.0,0.11030494529976466,0.21144774122315677,1.0,3.33,0.058252427184465994,0.6127260633290177
2020-08-13,2.94,2.97,2.93,2.96,13438259,168107545.0,5000.0,2167515.0,0.006802721088435382,13438259.0,430062581.0,0.0546760445276153,0.2154817094201886,1.0,3.06,0.023569023569023573,0.27363545720984517
2020-09-07,2.94,2.98,2.93,2.96,14773354,180826442.0,5000.0,4288897.0,0.006802721088435382,14773354.0,429946909.0,0.09824467646918598,0.23983533602721865,1.0,3.08,0.04421768707482987,0.20498540033077273
2020-12-08,2.71,2.71,2.67,2.68,6959925,159198635.0,42000.0,1812186.0,-0.007407407407407418,-6959925.0,472950642.0,0.09679344144323437,0.18626534688639546,1.0,2.78,0.03065134099616862,0.37395278012985966
2021-01-14,2.36,2.42,2.36,2.41,11285363,162068462.0,126000.0,7213104.0,0.016877637130801704,11285363.0,478138016.0,0.26742915991656757,0.26742915991656757,1.0,2.55,0.09663865546218497,0.731519099175969
2021-04-26,2.48,2.52,2.46,2.5,6557981,145755173.0,12000.0,554010.0,0.00401606425702794,6557981.0,569789665.0,0.03392720654476041,0.21099241824364562,1.0,2.55,0.0239043824701195,0.4745693318398536
2021-04-27,2.49,2.5,2.46,2.47,3468102,147079622.0,12000.0,1539978.0,-0.0119999999999999,-3468102.0,566321563.0,0.1790486182262638,0.21099241824364562,1.0,2.55,0.011764705882353121,0.2895579131754149
2021-05-12,2.51,2.54,2.5,2.53,9040194,141321065.0,12000.0,2230142.0,0.0,9040194.0,587983972.0,0.09789358327122008,0.31852581513607015,1.0,2.55,0.015748031496062964,1.1262463736172088
2021-10-22,2.3,2.34,2.29,2.3,9572493,146029527.0,10200.0,1731056.0,0.004366812227074135,9572493.0,613285190.0,0.07811511290635374,0.28421046837285036,1.0,2.36,0.08018867924528306,0.4667830342577488
2022-05-20,2.8,2.84,2.71,2.74,74544732,203105593.0,604700.0,35271651.0,-0.028368794326240954,-74544732.0,1950025748.0,0.17050842526155793,0.230788644135656,1.0,2.87,,0.5140239077347857
