日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-10-30,8484523,8161259,0,0,0,8161259
2017-10-31,6805000,14226603,0,0,0,14226603
2017-11-01,3313217,16657666,0,0,0,16657666
2017-11-02,12721824,27320286,0,0,0,27320286
2017-11-03,7587217,32787362,0,0,0,32787362
2017-11-06,7630612,38665215,0,0,0,38665215
2017-11-07,13129440,50502067,0,0,0,50502067
2017-11-08,9093898,56901837,0,0,0,56901837
2017-11-09,11161524,64226953,0,0,0,64226953
2017-11-10,8093190,69241407,0,0,0,69241407
2017-11-13,9844931,72028712,0,0,0,72028712
2017-11-14,20085123,88952765,0,0,0,88952765
2017-11-15,7461803,92493181,0,0,0,92493181
2017-11-16,14697349,91483085,0,0,0,91483085
2017-11-17,10998466,96397020,0,0,0,96397020
2017-11-20,6582360,98634004,0,0,0,98634004
2017-11-21,4650674,99209443,0,0,0,99209443
2017-11-22,3771252,100379258,0,0,0,100379258
2017-11-23,9703965,104272335,0,0,0,104272335
2017-11-24,6905563,109246210,0,0,0,109246210
2017-11-27,5218489,110400171,0,0,0,110400171
2017-11-28,7355954,115588551,0,0,0,115588551
2017-11-29,8735704,119829860,0,0,0,119829860
2017-11-30,4312424,118993245,0,0,0,118993245
2017-12-01,2937461,120360521,0,0,0,120360521
2017-12-04,11581347,126782829,0,0,0,126782829
2017-12-05,3842335,121501720,0,0,0,121501720
2017-12-06,6680492,118068039,0,0,0,118068039
2017-12-07,8786313,123800929,0,0,0,123800929
2017-12-08,3374230,120674968,0,0,0,120674968
2017-12-11,6460862,125249817,0,0,0,125249817
2017-12-12,5222679,124394624,0,0,0,124394624
2017-12-13,5154594,126080542,0,0,0,126080542
2017-12-14,2978689,125285351,0,0,0,125285351
2017-12-15,7762786,127966513,0,0,0,127966513
2017-12-18,7010177,132301146,0,0,0,132301146
2017-12-19,7149024,138008029,0,0,0,138008029
2017-12-20,9241190,137000915,0,0,0,137000915
2017-12-21,3176386,135877172,0,0,0,135877172
2017-12-22,771051,133521486,0,0,0,133521486
2017-12-25,11956787,140594436,0,0,0,140594436
2017-12-26,4296869,143243635,0,0,0,143243635
2017-12-27,3639206,143645327,0,0,0,143645327
2017-12-28,7466008,148626575,0,0,0,148626575
2017-12-29,4213644,149421467,0,0,0,149421467
2018-01-02,8180007,150418843,0,0,0,150418843
2018-01-03,15835060,152672441,0,0,0,152672441
2018-01-04,10084000,142689256,0,0,0,142689256
2018-01-05,6322593,140965483,0,0,0,140965483
2018-01-08,18706943,147538940,0,0,0,147538940
2018-01-09,10971706,145131985,0,0,0,145131985
2018-01-10,10646876,146685440,0,0,0,146685440
2018-01-11,7945578,150502987,0,0,0,150502987
2018-01-12,7194384,152606360,0,0,0,152606360
2018-01-15,11461690,157470999,0,0,0,157470999
2018-01-16,11610994,164076533,0,0,0,164076533
2018-01-17,10337700,167705941,0,0,0,167705941
2018-01-18,11604277,172976265,0,0,0,172976265
2018-01-19,5467132,169000343,0,0,0,169000343
2018-01-22,10453703,172532749,0,0,0,172532749
2018-01-23,6318152,172200378,0,0,0,172200378
2018-01-24,8138709,173225378,0,0,0,173225378
2018-01-25,29342391,190310777,0,0,0,190310777
2018-01-26,6603903,190720019,0,0,0,190720019
2018-01-29,14042182,195731525,0,0,0,195731525
2018-01-30,25455564,208885594,17900,17900,129059,209014653
2018-01-31,32351151,232928322,0,0,0,232928322
2018-02-01,20039798,236383651,0,0,0,236383651
2018-02-02,5992303,232495088,0,0,0,232495088
2018-02-05,6992319,231106200,0,0,0,231106200
2018-02-06,17780162,233176722,0,0,0,233176722
2018-02-07,18939896,244099918,0,0,0,244099918
2018-02-08,4305116,242484606,0,0,0,242484606
2018-02-09,8096804,237694239,0,0,0,237694239
2018-02-12,5626665,235908574,0,0,0,235908574
2018-02-13,4941666,238403969,0,0,0,238403969
2018-02-14,1141971,233869081,0,0,0,233869081
2018-02-22,3046645,234841724,0,0,0,234841724
2018-02-23,3766142,235723591,0,0,0,235723591
2018-02-26,6549569,236833625,0,0,0,236833625
2018-02-27,3485563,234962661,0,0,0,234962661
2018-02-28,3672641,233427050,0,0,0,233427050
2018-03-01,10328702,238807854,0,0,0,238807854
2018-03-02,5481142,237519910,0,0,0,237519910
2018-03-05,4622188,238200520,0,0,0,238200520
2018-03-06,6779850,238332821,0,0,0,238332821
2018-03-07,2958833,237728309,0,0,0,237728309
2018-03-08,3244024,238320841,0,0,0,238320841
2018-03-09,10724760,242816118,0,0,0,242816118
2018-03-12,18878863,247415332,0,0,0,247415332
2018-03-13,10962047,247204566,0,0,0,247204566
2018-03-14,12112360,252647487,0,0,0,252647487
2018-03-15,4652214,253196465,0,0,0,253196465
2018-03-16,4307869,248618952,0,0,0,248618952
2018-03-19,2494159,249038988,0,0,0,249038988
2018-03-20,4303291,249091524,0,0,0,249091524
2018-03-21,8809620,252373226,0,0,0,252373226
2018-03-22,9652010,254951166,0,0,0,254951166
2018-03-23,16427572,261526918,0,0,0,261526918
2018-03-26,8781014,261048507,0,0,0,261048507
2018-03-27,0,258687790,0,0,0,258687790
2018-03-28,0,256837793,0,0,0,256837793
2018-03-29,0,255590434,0,0,0,255590434
2018-03-30,0,253255505,0,0,0,253255505
2018-04-02,0,252474298,0,0,0,252474298
2018-04-03,0,250540701,0,0,0,250540701
2018-04-04,0,249463715,0,0,0,249463715
2018-04-09,0,248919617,0,0,0,248919617
2018-04-10,0,245714145,0,0,0,245714145
2018-04-11,0,245332622,0,0,0,245332622
2018-04-12,0,244486234,0,0,0,244486234
2018-04-13,0,243822311,0,0,0,243822311
2018-04-16,0,243417491,0,0,0,243417491
2018-04-17,0,242947773,0,0,0,242947773
2018-04-18,0,241367718,0,0,0,241367718
2018-04-19,0,241188218,0,0,0,241188218
2018-04-20,0,238658912,0,0,0,238658912
2018-04-23,0,234531173,0,0,0,234531173
2018-04-24,0,230321835,0,0,0,230321835
