日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,7041398,6971437,0,0,0,6971437
2019-08-20,4554671,11240194,0,0,0,11240194
2019-08-21,1284366,12427066,0,0,0,12427066
2019-08-22,4707405,16357247,0,0,0,16357247
2019-08-23,2091242,15795644,0,0,0,15795644
2019-08-26,1819673,16965147,0,0,0,16965147
2019-08-27,9300424,25538872,0,0,0,25538872
2019-08-28,3906478,28079221,0,0,0,28079221
2019-08-29,1973413,27263235,0,0,0,27263235
2019-08-30,2322229,28836861,0,0,0,28836861
2019-09-02,4977932,30530034,0,0,0,30530034
2019-09-03,1712876,27325645,0,0,0,27325645
2019-09-04,2929126,25266402,0,0,0,25266402
2019-09-05,4094565,24933282,0,0,0,24933282
2019-09-06,2714007,26452213,0,0,0,26452213
2019-09-09,5180266,29500670,0,0,0,29500670
2019-09-10,2311665,26803746,0,0,0,26803746
2019-09-11,7171592,29430782,0,0,0,29430782
2019-09-12,2792827,29202572,0,0,0,29202572
2019-09-16,6488561,34233486,0,0,0,34233486
2019-09-17,3187938,32605028,0,0,0,32605028
2019-09-18,4905080,36291910,0,0,0,36291910
2019-09-19,1457113,37264045,0,0,0,37264045
2019-09-20,1203937,34011071,0,0,0,34011071
2019-09-23,15897072,47434978,0,0,0,47434978
2019-09-24,3243329,48839232,0,0,0,48839232
2019-09-25,9957909,55876600,0,0,0,55876600
2019-09-26,10662141,58857328,0,0,0,58857328
2019-09-27,14076285,60312913,0,0,0,60312913
2019-09-30,3245565,56136284,0,0,0,56136284
2019-10-08,27621857,76623796,0,0,0,76623796
2019-10-09,26339039,85244517,0,0,0,85244517
2019-10-10,19922539,98207383,0,0,0,98207383
2019-10-11,13187730,92045329,0,0,0,92045329
2019-10-14,15023256,94872975,0,0,0,94872975
2019-10-15,15395714,97454678,0,0,0,97454678
2019-10-16,9587925,92691776,0,0,0,92691776
2019-10-17,10517325,94191065,0,0,0,94191065
2019-10-18,11426796,96719280,0,0,0,96719280
2019-10-21,7084825,100368384,0,0,0,100368384
2019-10-22,12359571,107488335,0,0,0,107488335
2019-10-23,11139465,101945163,0,0,0,101945163
2019-10-24,7693464,103487406,0,0,0,103487406
2019-10-25,8689119,106724295,0,0,0,106724295
2019-10-28,11803584,113573565,0,0,0,113573565
2019-10-29,10155339,120160484,0,0,0,120160484
2019-10-30,18570080,129080171,0,0,0,129080171
2019-10-31,8795833,132503833,0,0,0,132503833
2019-11-01,4540149,132047783,0,0,0,132047783
2019-11-04,12097509,116640068,0,0,0,116640068
2019-11-05,6230625,118469884,0,0,0,118469884
2019-11-06,12248511,125902786,0,0,0,125902786
2019-11-07,5137809,126640409,0,0,0,126640409
2019-11-08,3914156,125229721,0,0,0,125229721
2019-11-11,6901657,127900217,0,0,0,127900217
2019-11-12,3339847,126246676,0,0,0,126246676
2019-11-13,2066371,121329318,0,0,0,121329318
2019-11-14,1914210,121588924,0,0,0,121588924
2019-11-15,5775260,125549427,0,0,0,125549427
2019-11-18,2984771,120960834,0,0,0,120960834
2019-11-19,3439258,119587818,0,0,0,119587818
2019-11-20,4835579,122017897,0,0,0,122017897
2019-11-21,2689527,119953458,0,0,0,119953458
2019-11-22,1652080,117684916,0,0,0,117684916
2019-11-25,7411704,122523809,0,0,0,122523809
2019-11-26,2326827,124035020,0,0,0,124035020
2019-11-27,2275140,125976577,0,0,0,125976577
2019-11-28,2548289,126513803,0,0,0,126513803
