日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-04-27,173225155,112985273,0,0,0,112985273
2021-04-28,114875923,154135397,0,0,0,154135397
2021-04-29,123204805,191162011,0,0,0,191162011
2021-04-30,110996903,197782430,0,0,0,197782430
2021-05-06,132570613,240008614,0,0,0,240008614
2021-05-07,116041936,255722913,0,0,0,255722913
2021-05-10,63918296,263406381,0,0,0,263406381
2021-05-11,36754721,261109154,0,0,0,261109154
2021-05-12,59812697,264186243,0,0,0,264186243
2021-05-13,46357484,260326668,0,0,0,260326668
2021-05-14,58908264,268857179,0,0,0,268857179
2021-05-17,57305938,283043500,0,0,0,283043500
2021-05-18,50125874,290785530,0,0,0,290785530
2021-05-19,29370246,286953036,0,0,0,286953036
2021-05-20,40404003,276022064,0,0,0,276022064
2021-05-21,33444639,279738728,0,0,0,279738728
2021-05-24,22974300,275714181,0,0,0,275714181
2021-05-25,20900265,273087775,0,0,0,273087775
2021-05-26,36746354,269374378,0,0,0,269374378
2021-05-27,31309249,263186440,0,0,0,263186440
2021-05-28,34327930,263997399,0,0,0,263997399
2021-05-31,63463332,271414338,0,0,0,271414338
2021-06-01,43167482,278364096,0,0,0,278364096
2021-06-02,42658970,283152378,0,0,0,283152378
2021-06-03,16790489,273909148,0,0,0,273909148
2021-06-04,18784834,268260597,0,0,0,268260597
2021-06-07,27560629,274003402,0,0,0,274003402
2021-06-08,18691338,271946423,0,0,0,271946423
2021-06-09,13071410,266584382,0,0,0,266584382
2021-06-10,18074404,260034853,0,0,0,260034853
2021-06-11,28351724,251883603,0,0,0,251883603
2021-06-15,19254694,251784063,0,0,0,251784063
2021-06-16,14817776,253243930,0,0,0,253243930
2021-06-17,18401432,256713069,0,0,0,256713069
2021-06-18,12596612,249919458,0,0,0,249919458
2021-06-21,33700461,252931801,0,0,0,252931801
2021-06-22,17294723,255656246,0,0,0,255656246
2021-06-23,17757272,257463141,0,0,0,257463141
2021-06-24,23702198,254247581,0,0,0,254247581
2021-06-25,32141164,255578744,0,0,0,255578744
2021-06-28,55298454,267970683,0,0,0,267970683
2021-06-29,46856125,283861723,0,0,0,283861723
2021-06-30,31155763,283731407,0,0,0,283731407
2021-07-01,29177212,269145445,0,0,0,269145445
2021-07-02,22955703,263166198,0,0,0,263166198
2021-07-05,24127507,261541799,0,0,0,261541799
2021-07-06,15333750,261261091,0,0,0,261261091
2021-07-07,15139813,262799444,0,0,0,262799444
2021-07-08,19853481,268843832,0,0,0,268843832
2021-07-09,22665645,247048205,0,0,0,247048205
2021-07-12,17873296,243982624,0,0,0,243982624
2021-07-13,13648699,239401378,0,0,0,239401378
2021-07-14,25958329,243751027,0,0,0,243751027
2021-07-15,38909892,250006499,0,0,0,250006499
2021-07-16,30873754,244734627,0,0,0,244734627
2021-07-19,10251283,240215457,0,0,0,240215457
2021-07-20,13676379,233437206,0,0,0,233437206
2021-07-21,21546796,229629968,0,0,0,229629968
2021-07-22,13006807,225700623,0,0,0,225700623
2021-07-23,15915990,223802822,0,0,0,223802822
2021-07-26,8270823,222879901,0,0,0,222879901
2021-07-27,12423357,222966054,0,0,0,222966054
2021-07-28,48335296,236420921,0,0,0,236420921
2021-07-29,22294065,236286214,0,0,0,236286214
2021-07-30,35869751,238755764,0,0,0,238755764
2021-08-02,33979445,235864622,0,0,0,235864622
2021-08-03,39850537,233452759,0,0,0,233452759
2021-08-04,27592928,234937240,0,0,0,234937240
2021-08-05,24561772,240587666,0,0,0,240587666
2021-08-06,15555050,232271513,0,0,0,232271513
2021-08-09,16283030,227278726,0,0,0,227278726
2021-08-10,14378450,227820315,0,0,0,227820315
2021-08-11,13761350,229360025,0,0,0,229360025
2021-08-12,13022614,228903754,0,0,0,228903754
2021-08-13,11306749,227277898,0,0,0,227277898
2021-08-16,20025626,230752552,0,0,0,230752552
2021-08-17,28542829,235743851,0,0,0,235743851
2021-08-18,10917236,228588679,0,0,0,228588679
2021-08-19,6650653,224068386,0,0,0,224068386
2021-08-20,11330579,218035388,0,0,0,218035388
2021-08-23,6361270,215844370,0,0,0,215844370
2021-08-24,19034782,222575900,0,0,0,222575900
2021-08-25,15628757,215743697,0,0,0,215743697
2021-08-26,31781275,222405547,0,0,0,222405547
2021-08-27,40089865,221111186,0,0,0,221111186
2021-08-30,24052229,214557694,0,0,0,214557694
2021-08-31,13704399,214574289,0,0,0,214574289
2021-09-01,16136144,211860841,0,0,0,211860841
2021-09-02,16026170,212786795,0,0,0,212786795
2021-09-03,14262200,208441967,0,0,0,208441967
2021-09-06,9076212,205468672,0,0,0,205468672
2021-09-07,14200171,207998038,0,0,0,207998038
2021-09-08,14248042,208643231,0,0,0,208643231
2021-09-09,9307885,208703455,0,0,0,208703455
2021-09-10,5673608,202694968,0,0,0,202694968
2021-09-13,7230403,201045552,0,0,0,201045552
2021-09-14,7020826,198335147,0,0,0,198335147
2021-09-15,11039363,199779145,0,0,0,199779145
2021-09-16,6231852,195127849,0,0,0,195127849
2021-09-17,10687780,188146933,0,0,0,188146933
2021-09-22,6097640,189463872,0,0,0,189463872
2021-09-23,4408706,188252735,0,0,0,188252735
2021-09-24,9038152,193295220,0,0,0,193295220
2021-09-27,4472034,190465458,0,0,0,190465458
2021-09-28,3125053,189924822,0,0,0,189924822
2021-09-29,4435003,184109918,0,0,0,184109918
2021-09-30,3118412,182097259,0,0,0,182097259
2021-10-08,7277308,182615371,0,0,0,182615371
2021-10-11,5766113,183550792,0,0,0,183550792
2021-10-12,10339139,184023409,0,0,0,184023409
2021-10-13,5770169,185364564,0,0,0,185364564
2021-10-14,4833792,186448848,0,0,0,186448848
2021-10-15,6911550,184654507,0,0,0,184654507
2021-10-18,9049033,187379831,0,0,0,187379831
2021-10-19,3921183,179236926,0,0,0,179236926
2021-10-20,4236162,180007565,0,0,0,180007565
2021-10-21,5027783,176006846,0,0,0,176006846
2021-10-22,9696468,179978028,0,0,0,179978028
2021-10-25,4695161,181400403,0,0,0,181400403
2021-10-26,6877441,180870186,0,0,0,180870186
2021-10-27,20856330,185422167,0,0,0,185422167
2021-10-28,4736732,181997888,0,0,0,181997888
2021-10-29,7495361,184038027,0,0,0,184038027
2021-11-01,4275776,183084095,0,0,0,183084095
2021-11-02,5477836,182317191,0,0,0,182317191
2021-11-03,12616904,180752367,0,0,0,180752367
2021-11-04,6914775,179741494,0,0,0,179741494
2021-11-05,6709517,177868126,0,0,0,177868126
2021-11-08,7737220,177001180,0,0,0,177001180
2021-11-09,5285679,178841598,0,0,0,178841598
2021-11-10,4514820,178402316,0,0,0,178402316
2021-11-11,7679014,177729700,0,0,0,177729700
2021-11-12,5737277,177361092,0,0,0,177361092
2021-11-15,9177058,178574931,0,0,0,178574931
2021-11-16,10792055,179274425,0,0,0,179274425
2021-11-17,10263894,180439765,0,0,0,180439765
2021-11-18,5863537,179895107,0,0,0,179895107
2021-11-19,2827379,178134468,0,0,0,178134468
2021-11-22,4980933,176037706,0,0,0,176037706
2021-11-23,6526699,172974148,0,0,0,172974148
2021-11-24,12992974,172887494,0,0,0,172887494
2021-11-25,15266604,173694127,0,0,0,173694127
2021-11-26,10757419,173126085,0,0,0,173126085
2021-11-29,25428991,172354005,0,0,0,172354005
2021-11-30,24704318,175592792,0,0,0,175592792
2021-12-01,18645353,182818553,0,0,0,182818553
2021-12-02,9627617,181313770,0,0,0,181313770
2021-12-03,4987275,180254234,0,0,0,180254234
2021-12-06,9222803,178638808,0,0,0,178638808
2021-12-07,3053001,178100420,0,0,0,178100420
2021-12-08,6460241,177011514,0,0,0,177011514
2021-12-09,4740631,174173274,0,0,0,174173274
2021-12-10,2337461,172289022,0,0,0,172289022
2021-12-13,3491263,171391342,0,0,0,171391342
2021-12-14,9066126,175536089,0,0,0,175536089
2021-12-15,5579470,176621707,3800,3800,299744,176921451
2021-12-16,3482091,174110314,6000,6000,471960,174582274
2021-12-17,4422844,171772085,15100,15100,1160133,172932218
2021-12-20,9565433,166766307,8600,16600,1335968,168102275
2021-12-21,10352201,170485929,6600,14600,1159094,171645023
2021-12-22,4338995,168960106,18300,26400,2118864,171078970
2021-12-23,6651392,172133240,6600,27700,2173065,174306305
2021-12-24,4473392,170785146,15100,38500,3009160,173794306
