日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,550252260,29955050,22035700,0,0,0
2017-07-13,550756064,15246993,14743189,0,0,0
2017-07-14,542143870,13328621,21940815,0,0,0
2017-07-17,535893160,26047424,32298134,0,0,0
2017-07-18,528496182,9927908,17324886,0,0,0
2017-07-19,537096001,35974404,27374585,0,0,0
2017-07-20,537103518,19425800,19418283,0,0,0
2017-07-21,544878979,149223760,141448299,0,0,0
2017-07-24,570704275,137553487,111728191,0,0,0
2017-07-25,568649627,82096157,84150805,169962,169962,0
2017-07-26,609064256,138675026,98260397,100000,20000,89962
2017-07-27,605173239,104262842,108153859,110000,30000,20000
2017-07-28,602413551,91188989,93948677,190000,80000,0
2017-07-31,651388013,176963332,127988870,80000,0,110000
2017-08-01,677749316,157823920,131462617,160000,110000,30000
2017-08-02,718252303,172448654,131945667,75000,45000,130000
2017-08-03,711298630,114731072,121642629,90000,15000,0
2017-08-04,771729692,281809313,221378251,160000,115000,45000
2017-08-07,748921316,268927949,291736325,140000,37500,57500
2017-08-08,720442314,0,28479002,110000,0,30000
2017-08-09,705578598,243131896,257995612,190000,80000,0
2017-08-10,734376551,206798750,178000797,65000,0,125000
2017-08-11,787614890,220013237,166774898,175000,110000,0
2017-08-14,835879914,191780534,143515510,100000,15000,90000
2017-08-15,837180252,264389839,263089501,170000,105000,35000
2017-08-16,865919818,209044400,180304834,140000,15000,45000
2017-08-17,865178645,354667567,355408740,160000,65000,45000
2017-08-18,808735377,277404730,333847998,140000,45000,65000
2017-08-21,844832180,181687881,145591078,140000,30000,30000
2017-08-22,842931822,140228644,142129002,125000,30000,45000
2017-08-23,815654918,107445505,134722409,125000,30000,30000
2017-08-24,792064956,107788302,131378264,130000,35000,30000
2017-08-25,793156975,120557196,119465177,140000,75000,65000
2017-08-28,812332728,130498815,111323062,110000,45000,75000
2017-08-29,819839460,127405239,119898507,190000,80000,0
2017-08-30,810367277,109851332,119323515,110000,0,80000
2017-08-31,865778886,222972213,167560604,190000,95000,15000
2017-09-01,897877782,194374749,162275853,115000,0,75000
2017-09-04,908114549,177223210,166986443,170000,90000,35000
2017-09-05,931140590,150707787,127681746,170000,0,0
2017-09-06,917132537,132423713,146268072,115000,20000,15000
2017-09-07,1021801139,330256058,225587456,195000,110000,30000
2017-09-08,1016989479,148392643,153204303,115000,30000,110000
2017-09-11,1043012607,189036590,163013462,135000,65000,45000
2017-09-12,1016549705,223774719,250237621,170000,100000,65000
2017-09-13,1012375765,241283945,245457885,190000,65000,45000
2017-09-14,1054881091,269256505,226751179,140000,30000,80000
2017-09-15,1089734072,310056395,275203414,190000,95000,45000
2017-09-18,1079320623,192743331,203156780,170000,15000,35000
2017-09-19,1057959793,220502308,241863138,150200,50000,69800
2017-09-20,1060220037,137773369,135466212,130200,30000,50000
2017-09-21,1051016510,167038670,176242197,160000,65000,35200
2017-09-22,1056400428,120566469,115182551,110000,0,50000
2017-09-25,1033812482,106686922,129274868,155000,45000,0
2017-09-26,1039900303,75457720,69369899,145000,35000,45000
2017-09-27,1025791144,123928238,138037397,160000,75000,60000
2017-09-28,1014623416,85997306,97165034,144900,29900,45000
2017-09-29,989203649,109553378,134973145,116900,52000,80000
2017-10-09,1021916062,193861543,161149130,185100,118100,49900
2017-10-10,1018785842,120617898,123748118,140000,0,45100
2017-10-11,999719561,108724499,127790780,169000,29000,0
2017-10-12,982000718,74591032,91054798,170000,43500,42500
2017-10-13,986614128,67021297,62407887,147000,22000,45000
2017-10-16,900557517,116999205,203055816,215000,88000,20000
2017-10-17,880475851,55267691,75349357,140000,0,75000
2017-10-18,861797730,61369471,80047592,179300,39300,0
2017-10-19,855810150,53992755,59980335,170000,20700,30000
2017-10-20,848302146,57425800,64926157,125000,0,45000
2017-10-23,867654896,105297008,85944258,220000,95000,0
2017-10-24,868419114,60260968,59496750,110000,0,110000
2017-10-25,876675704,51172486,42915896,110000,0,0
2017-10-26,882435165,51712457,45952996,140000,30000,0
2017-10-27,880840419,47755493,49350239,130000,35000,45000
2017-10-30,854400513,59935544,86125183,180000,90000,40000
2017-10-31,851954042,40448684,42895155,150000,0,30000
2017-11-01,847237890,37916013,42632165,120000,0,30000
2017-11-02,855947476,37690152,28980566,160000,70000,30000
2017-11-03,823926327,44175601,76196750,170000,60000,50000
2017-11-06,826508740,42963103,39698196,175000,50000,45000
2017-11-07,823780601,43776892,46505031,125000,0,50000
2017-11-08,815526020,49370247,57624828,155000,30000,0
2017-11-09,819884853,37346840,32988007,155000,0,0
2017-11-10,810243475,29326787,38968165,105000,0,50000
2017-11-13,815005053,49133158,44371580,105000,60000,60000
2017-11-14,823022814,68644715,60626954,80000,35000,60000
2017-11-15,812196031,41549370,52376153,90000,30000,20000
2017-11-16,809403455,31545587,34338163,105000,30000,15000
2017-11-17,799763454,51597800,61237801,135000,90000,60000
2017-11-20,795707043,26590822,30647233,113700,28700,50000
2017-11-21,783901649,19958595,31763989,103700,20000,30000
2017-11-22,777674534,30305406,36750382,85000,30000,48700
2017-11-23,771544660,37774234,43904108,180000,95000,0
2017-11-24,772339757,22311743,21516646,140000,30000,70000
2017-11-27,768419452,47360606,51280911,171700,76700,45000
2017-11-28,778099843,38232698,28552307,135000,33400,70100
2017-11-29,775501489,33413314,36011668,85000,20000,70000
2017-11-30,773288153,27865937,30079273,95000,30000,20000
2017-12-01,774636916,33004334,31655571,65000,0,30000
2017-12-04,773816829,37224753,38044840,75000,30000,20000
2017-12-05,757510819,33056031,49362041,120000,75000,30000
2017-12-06,747916766,32531025,42125078,180000,80000,20000
2017-12-07,742567126,17719878,23069518,100000,0,80000
2017-12-08,743189269,26341116,25718973,75000,20000,45000
2017-12-11,749178332,28031530,22042467,75000,20000,20000
2017-12-12,744488581,23393849,28083600,55000,0,20000
2017-12-13,763713469,60253127,41028239,164400,109400,0
2017-12-14,761203078,27503811,30014202,65000,0,99400
2017-12-15,786015203,98857609,74045484,185000,130000,10000
2017-12-18,778508754,64487915,71546772,125000,10000,70000
2017-12-19,777990950,39696679,40214483,145000,20000,0
2017-12-20,769309966,45331099,54060633,150000,40000,35000
2017-12-21,759448183,43213864,53075647,155000,35000,30000
2017-12-22,764943599,42059539,36564123,155000,0,0
2017-12-25,769089987,40223380,36325263,155000,0,0
2017-12-26,766274705,25513620,28328902,140000,0,15000
2017-12-27,755913258,32873270,45082178,140000,15000,15000
2017-12-28,761675580,32641455,26879133,140000,0,0
2017-12-29,759292077,43603674,45987177,103900,13900,50000
2018-01-02,759250573,38892821,38934325,55000,0,48900
2018-01-03,788466501,159675300,130488312,220000,175000,10000
2018-01-04,802694575,130366730,116138656,130000,0,90000
2018-01-05,804501352,79449318,77642541,200000,70000,0
2018-01-08,803334316,69172854,70339890,65000,0,135000
2018-01-09,801397001,48764581,50701896,80000,15000,0
2018-01-10,796800116,44029779,48626664,45000,0,35000
2018-01-11,795493087,44783252,46090281,120000,75000,0
2018-01-12,803856939,89454617,81090765,210000,110000,20000
2018-01-15,788384232,51726651,67199358,140000,20000,90000
2018-01-16,780974266,38348178,45758144,135000,10000,15000
2018-01-17,770370225,38972304,49576345,80000,25000,80000
2018-01-18,775213322,32364677,27521580,96000,31000,15000
2018-01-19,779300492,78836199,74749029,105000,60000,51000
2018-01-22,791743860,69699881,57256513,127611,72611,50000
2018-01-23,800995684,47717071,38465247,89911,11900,49600
2018-01-24,816080903,79759437,64674218,172500,102500,19911
2018-01-25,806096295,64121831,74106439,125000,20000,67500
2018-01-26,803885392,54644313,56855216,160000,75000,40000
2018-01-29,791388197,46658980,59156175,135000,50000,75000
2018-01-30,785978824,40739703,46149076,120000,35000,50000
2018-01-31,769288029,19510100,36200895,110000,25000,35000
2018-02-01,759703680,20042469,29626818,110000,0,0
2018-02-02,748742090,15108660,26647667,120000,15000,35000
2018-02-05,750732804,17014866,15024152,115000,15000,20000
2018-02-06,710933558,31607540,71406786,160000,75000,30000
2018-02-07,697046367,17711913,31599104,120000,25000,65000
2018-02-08,691820528,8824731,14050570,105000,0,15000
2018-02-09,677628189,10678185,24870524,150000,55000,10000
2018-02-12,675672357,10925858,12739339,130000,0,20000
2018-02-13,674515396,24108403,25265364,195000,90000,25000
2018-02-14,662920642,8274192,19868946,115000,0,80000
2018-02-22,674646968,29618029,17891703,180000,95000,30000
2018-02-23,670425565,35269273,39490676,155000,40000,65000
2018-02-26,668988862,30891839,32328542,170000,65000,50000
2018-02-27,673570924,30053074,25471013,125000,20000,65000
2018-02-28,665895187,26034158,33709895,165000,80000,40000
2018-03-01,666001872,22162658,22055973,95000,40000,110000
2018-03-02,660209674,32235244,38027442,185000,110000,20000
2018-03-05,659961298,20082689,20331065,55000,0,130000
2018-03-06,670557683,43574337,32977952,220000,165000,0
2018-03-07,663258459,22016684,29315908,95000,0,125000
2018-03-08,709959434,112536745,65835770,195000,140000,40000
2018-03-09,677352524,58930393,91537303,120000,20000,95000
2018-03-12,669965439,39722163,47109248,170000,50000,0
2018-03-13,663625947,26556933,32896425,165000,15000,20000
2018-03-14,660222555,25422409,28825801,135000,15000,45000
2018-03-15,655647172,22305052,26880435,115000,15000,35000
2018-03-16,654390752,28718801,29975221,180000,80000,15000
2018-03-19,652225974,17954024,20118802,120000,0,60000
2018-03-20,650822694,25333592,26736872,235000,135000,20000
2018-03-21,646987374,21047677,24882997,150000,0,85000
2018-03-22,646863412,17102873,17226835,205000,75000,20000
2018-03-23,615767519,22971116,54067009,100000,0,105000
2018-03-26,613772258,16281151,18276412,217000,137000,20000
2018-03-27,613813374,19795885,19754769,115000,35000,137000
