日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-11-24,505720067,467012297,0,0,0,467012297
2021-11-25,342570687,626699818,0,0,0,626699818
2021-11-26,355568099,624642628,0,0,0,624642628
2021-11-29,317952895,709667618,0,0,0,709667618
2021-11-30,193708310,682277773,0,0,0,682277773
2021-12-01,146021589,686962573,0,0,0,686962573
2021-12-02,148781602,712028611,0,0,0,712028611
2021-12-03,164901814,757121151,0,0,0,757121151
2021-12-06,117600334,749148299,0,0,0,749148299
2021-12-07,131591927,748813631,0,0,0,748813631
2021-12-08,110178310,797863950,0,0,0,797863950
2021-12-09,112273039,800774619,0,0,0,800774619
2021-12-10,48098287,757615747,0,0,0,757615747
2021-12-13,95533235,802550428,0,0,0,802550428
2021-12-14,61538204,799434801,0,0,0,799434801
2021-12-15,88188286,818210824,0,0,0,818210824
2021-12-16,143772350,858731894,0,0,0,858731894
2021-12-17,89504240,841982861,0,0,0,841982861
2021-12-20,92796989,832606368,0,0,0,832606368
2021-12-21,58366386,818186410,0,0,0,818186410
2021-12-22,41968383,818344693,0,0,0,818344693
2021-12-23,53477173,804060698,0,0,0,804060698
2021-12-24,76716891,699540962,0,0,0,699540962
