day,open,high,low,close,volume
2017-10-13,11.350,11.450,11.260,11.410,13603498
2017-10-16,11.380,11.380,10.710,10.760,27108455
2017-10-17,10.780,10.890,10.720,10.810,11976942
2017-10-18,10.870,11.050,10.600,10.640,12968285
2017-10-19,10.610,10.740,10.530,10.640,10015044
2017-10-20,10.680,10.850,10.670,10.820,9166229
2017-10-23,10.820,10.820,10.640,10.740,8024242
2017-10-24,10.730,10.730,10.510,10.620,8944902
2017-10-25,10.560,10.740,10.560,10.650,7432503
2017-10-26,10.630,10.710,10.580,10.680,7690864
2017-10-27,10.670,10.910,10.670,10.800,12561248
2017-10-30,10.850,10.850,10.080,10.170,19070086
2017-10-31,10.190,10.250,9.930,10.120,11588846
2017-11-01,10.070,10.130,10.000,10.050,11523171
2017-11-02,10.060,10.060,9.720,9.770,12428420
2017-11-03,9.730,9.820,9.450,9.480,11475900
2017-11-06,9.520,9.690,9.520,9.680,7585878
2017-11-07,9.650,9.660,9.530,9.650,5748805
2017-11-08,9.720,10.370,9.710,10.130,23805334
2017-11-09,10.120,10.200,10.000,10.100,10504223
2017-11-10,10.090,10.090,9.910,10.040,9838183
2017-11-13,10.050,10.110,9.960,10.090,9245836
2017-11-14,10.080,10.100,9.900,9.930,9490300
2017-11-15,9.890,9.990,9.800,9.890,7284421
2017-11-16,9.830,10.070,9.780,10.010,7381985
2017-11-17,10.000,10.090,9.450,9.600,11908530
2017-11-20,9.610,9.630,9.200,9.410,8218271
2017-11-21,9.410,9.500,9.310,9.360,7543224
2017-11-22,9.360,9.400,9.180,9.220,8971324
2017-11-23,9.400,9.440,8.990,9.080,8117225
2017-11-24,9.080,9.310,9.000,9.240,6028339
2017-11-27,9.250,9.260,9.180,9.240,4452600
2017-11-28,9.250,9.420,9.190,9.420,5577926
2017-11-29,9.420,9.570,9.300,9.520,8004186
2017-11-30,9.490,9.550,9.450,9.520,4320001
2017-12-01,9.540,9.680,9.530,9.630,5116808
2017-12-04,9.570,9.690,9.440,9.500,6091400
2017-12-05,9.450,9.520,9.150,9.220,6107905
2017-12-06,9.190,9.300,9.000,9.290,4421668
2017-12-07,9.400,9.400,9.170,9.230,4098579
2017-12-08,9.110,9.270,9.110,9.250,3082800
2017-12-11,9.250,9.460,9.250,9.440,5171621
